step 	 hubCount 	 Sws 	 avg_Path_Length 	 Transitivity 	 Clustering 	 Sws2 
723 	 81 	 5.28411453239323 	 3.79968868745136 	 0.055738103930875 	 0.0589930165856096 	 6.40658154595366
724 	 80 	 5.28557927098773 	 3.79863571853683 	 0.055738103930875 	 0.0589930165856096 	 6.40835742859051
725 	 77 	 5.28726355575262 	 3.79757969753849 	 0.0557403651115619 	 0.0589900771382257 	 6.409820049537
726 	 74 	 5.28753127713393 	 3.79738741625845 	 0.0557403651115619 	 0.0589802789802794 	 6.4090798969143
727 	 70 	 5.28825383521525 	 3.79686856201071 	 0.0557403651115619 	 0.0589802789802794 	 6.40995571820606
728 	 70 	 5.26636946192882 	 3.79615132231531 	 0.0554992088928557 	 0.0587343452158271 	 6.3844337626671
729 	 70 	 5.26718869996783 	 3.79571487433045 	 0.0555014605647517 	 0.0587343452158271 	 6.38516787293156
730 	 73 	 5.26753410538067 	 3.7953119992675 	 0.0554992088928557 	 0.0587235672420861 	 6.38467383628395
731 	 72 	 5.24604427445445 	 3.79429870744251 	 0.0552580331061344 	 0.0584697949512768 	 6.35878034253094
732 	 74 	 5.24638188408291 	 3.79405454073769 	 0.0552580331061344 	 0.0584697949512768 	 6.35918956238433
733 	 71 	 5.24718991186879 	 3.79362419692045 	 0.0552602750841887 	 0.0584766536618392 	 6.36065698031598
734 	 74 	 5.23766926005346 	 3.79230264463062 	 0.0551407936379128 	 0.0583816115297601 	 6.35253197862501
735 	 75 	 5.23782875269012 	 3.79249492591067 	 0.0551452686252232 	 0.058365934477046 	 6.35050416089925
736 	 74 	 5.23948510716684 	 3.79160371743808 	 0.0551497443389335 	 0.0583433987137695 	 6.34954425399052
737 	 73 	 5.24065363413831 	 3.79075829022265 	 0.0551497443389335 	 0.0583365400032071 	 6.35021374622979
738 	 72 	 5.24000143482117 	 3.79138396740374 	 0.055151982468244 	 0.0583336005558232 	 6.34884587521526
739 	 72 	 5.24105791299211 	 3.7907735506417 	 0.0551542207792208 	 0.0583433987137695 	 6.35093478305837
740 	 74 	 5.23036755894753 	 3.7904439255902 	 0.0550369348161377 	 0.0582365987921547 	 6.33986042306046
741 	 72 	 5.22998854985718 	 3.79071861313312 	 0.0550369348161377 	 0.0582434575027172 	 6.34014762812385
742 	 74 	 5.23034996287107 	 3.79076439439027 	 0.055041402825134 	 0.0582689327133775 	 6.34284415292
743 	 72 	 5.23281464479551 	 3.78897892536129 	 0.055041402825134 	 0.0582689327133775 	 6.34583307210213
744 	 73 	 5.22263495649095 	 3.78842649819164 	 0.0549263183534283 	 0.0581269484973193 	 6.33129323974251
745 	 74 	 5.22147142700553 	 3.78942452959758 	 0.0549285482299448 	 0.0581122512603998 	 6.32802532098966
746 	 73 	 5.22093911982477 	 3.78996474843199 	 0.0549307782875239 	 0.0581161705235783 	 6.32755004886478
747 	 75 	 5.21024638635278 	 3.78916815455752 	 0.0548067554400779 	 0.058028877843693 	 6.3193740679195
748 	 76 	 5.20940717591641 	 3.78977857131957 	 0.0548067554400779 	 0.058028877843693 	 6.31835621112811
749 	 72 	 5.21007432618101 	 3.78929328999374 	 0.0548067554400779 	 0.0580151604225682 	 6.31767159580656
750 	 70 	 5.21155773793644 	 3.78836850859925 	 0.0548089805529617 	 0.0580053622646219 	 6.31814655764957
751 	 72 	 5.21295787480767 	 3.78750476888095 	 0.0548112058465286 	 0.0579612705538635 	 6.31478369143097
752 	 74 	 5.21373092858057 	 3.78694318545987 	 0.0548112058465286 	 0.0579544118433011 	 6.31497278419843
753 	 73 	 5.21358228327863 	 3.78689740420272 	 0.0548089805529617 	 0.0579406944221763 	 6.31355439849713
754 	 72 	 5.21347303530366 	 3.78697675838179 	 0.0548089805529617 	 0.0579602907380689 	 6.31555738475154
755 	 73 	 5.21337958895129 	 3.78735216469044 	 0.0548134313208007 	 0.0579446136853548 	 6.31322332254771
756 	 73 	 5.23575859744088 	 3.78807856063727 	 0.0550592821179146 	 0.058137637396897 	 6.333039134643
757 	 72 	 5.23531738885914 	 3.78855163362786 	 0.0550615178462663 	 0.0581082429230581 	 6.32904673986942
758 	 73 	 5.22487552049509 	 3.78772451891529 	 0.0549397003289073 	 0.0580122209751843 	 6.31996797191348
759 	 73 	 5.22480815951436 	 3.78777335225625 	 0.0549397003289073 	 0.0579916448434971 	 6.31764491635615
760 	 70 	 5.22521735203243 	 3.787938164782 	 0.0549463937621832 	 0.0579819357597139 	 6.31631236928548
761 	 69 	 5.22629537370166 	 3.78715683132659 	 0.0549463937621832 	 0.057960379812232 	 6.31526679598119
762 	 73 	 5.22762245623645 	 3.78619542492637 	 0.0549463937621832 	 0.0579407834963394 	 6.31473467041022
763 	 74 	 5.22798067334822 	 3.7859359978025 	 0.0549463937621832 	 0.0579407834963394 	 6.31516738069758
764 	 77 	 5.21741919136076 	 3.785188237269 	 0.0548245614035088 	 0.0578281046799569 	 6.30413125434499
765 	 77 	 5.20613556562438 	 3.78496238306704 	 0.0547027290448343 	 0.0577075873372173 	 6.29136844803685
766 	 75 	 5.19565504927299 	 3.78415052877352 	 0.0545808966861598 	 0.0575949085208348 	 6.28043115212771
767 	 75 	 5.19650877774744 	 3.78383616414107 	 0.0545853301925108 	 0.0576047066787811 	 6.28202146413628
768 	 74 	 5.18617135041377 	 3.78276183063987 	 0.0544612760427243 	 0.0575460068052664 	 6.27740233481869
769 	 73 	 5.18665817905752 	 3.78256039310839 	 0.0544634879376168 	 0.0575538453316235 	 6.2785917440258
770 	 72 	 5.18634013654739 	 3.78279235147797 	 0.0544634879376168 	 0.0575342490157309 	 6.27606909928705
771 	 73 	 5.18624389452832 	 3.78286254940561 	 0.0544634879376168 	 0.0575440471736772 	 6.27702143830757
772 	 77 	 5.18742552986144 	 3.78215446596164 	 0.0544657000121847 	 0.0575548251474181 	 6.27937250650519
773 	 75 	 5.18746601497373 	 3.78197134093302 	 0.0544634879376168 	 0.0575509058842396 	 6.27924893507861
774 	 73 	 5.18807302362959 	 3.78198965343588 	 0.0544701247004346 	 0.0575342490157309 	 6.27740114639444
775 	 78 	 5.18842334649819 	 3.78204153886066 	 0.0544745501076492 	 0.0575442253220035 	 6.27840349936568
776 	 77 	 5.18862433148884 	 3.78189503883777 	 0.0544745501076492 	 0.057537366611441 	 6.2778983536687
777 	 82 	 5.17784130291714 	 3.78190724717301 	 0.0543615162718888 	 0.0574070511107552 	 6.26365941808939
778 	 77 	 5.17890429795463 	 3.78128462207572 	 0.0543637250121892 	 0.0574080309265498 	 6.26479771511029
779 	 79 	 5.17790418929351 	 3.7823223305712 	 0.0543681430312881 	 0.0573884346106572 	 6.26094100966439
780 	 77 	 5.17852954558674 	 3.78171191380915 	 0.0543659339319816 	 0.0573776566369163 	 6.26077556480733
781 	 75 	 5.17904927639938 	 3.7814860596072 	 0.0543681430312881 	 0.0573845153474787 	 6.26189793222152
782 	 82 	 5.17975580531708 	 3.78097025744327 	 0.0543681430312881 	 0.0573845153474787 	 6.26275218398332
783 	 80 	 5.16897931135045 	 3.7802041844069 	 0.0542440372191297 	 0.0572875135838102 	 6.25343276475907
784 	 75 	 5.1588573907931 	 3.77941674678387 	 0.0541265390710716 	 0.0571669962410707 	 6.24157739894946
785 	 77 	 5.1591961885117 	 3.77932213218575 	 0.0541287386215865 	 0.0571611173463029 	 6.24109177311649
786 	 74 	 5.15929471147291 	 3.77955714263914 	 0.0541331382589612 	 0.0571385815830264 	 6.23824330936324
787 	 73 	 5.14874454218506 	 3.77892536129042 	 0.0540134119081487 	 0.0570458553791891 	 6.22916095204363
788 	 77 	 5.14939333914512 	 3.77844923621603 	 0.0540134119081487 	 0.0570527140897515 	 6.23069492897994
789 	 77 	 5.14918121445757 	 3.77860489249035 	 0.0540134119081487 	 0.0570527140897515 	 6.23043826103326
790 	 78 	 5.14953060560929 	 3.77834851745029 	 0.0540134119081487 	 0.0570458553791891 	 6.23011196360537
791 	 77 	 5.15060986978739 	 3.77724976727861 	 0.0540090218230585 	 0.0570604635419454 	 6.23352007363314
792 	 76 	 5.13944297141096 	 3.77675838178516 	 0.0538849154746424 	 0.0569370067518219 	 6.22084241980077
793 	 77 	 5.12908592190784 	 3.77612965252026 	 0.0537673738112655 	 0.0568234371938079 	 6.20946770956789
794 	 77 	 5.1298115081076 	 3.77559553785347 	 0.0537673738112655 	 0.0568038408779153 	 6.20820441176637
795 	 75 	 5.10816681723937 	 3.77455172519037 	 0.0535257061572851 	 0.0565892612188912 	 6.18646290373088
796 	 78 	 5.08596731774613 	 3.77360252712539 	 0.0532796878810046 	 0.0563766411914563 	 6.16476908650821
797 	 80 	 5.08795683917165 	 3.77243357902608 	 0.0532840188587222 	 0.0563866174977289 	 6.16777058171495
798 	 80 	 5.08813070908704 	 3.77245799569656 	 0.0532861846116327 	 0.0563875973135236 	 6.16783783681609
799 	 76 	 5.07764585609602 	 3.77159730806208 	 0.053164248262407 	 0.0562965635187861 	 6.15928554128406
800 	 77 	 5.07874318963298 	 3.77078240168475 	 0.053164248262407 	 0.0562965635187861 	 6.16061662871704
801 	 80 	 5.07828693719463 	 3.77112118298768 	 0.053164248262407 	 0.0563171396504733 	 6.16231465981865
802 	 80 	 5.07824994734644 	 3.77114865174198 	 0.053164248262407 	 0.0563171396504733 	 6.16226977399661
803 	 82 	 5.0798706386012 	 3.77009873491126 	 0.0531664092350215 	 0.0563377157821606 	 6.16623796013392
804 	 82 	 5.07919952406157 	 3.77044362038182 	 0.053164248262407 	 0.0563406552295444 	 6.16599562645264
805 	 80 	 5.07985830140181 	 3.77010789116269 	 0.0531664092350215 	 0.0563347763347767 	 6.16590125888832
806 	 80 	 5.0693645485328 	 3.76924720352821 	 0.0530444679294366 	 0.0562220975183941 	 6.15497357720773
807 	 78 	 5.06834849686507 	 3.77030932869417 	 0.0530487804878049 	 0.0562142589920371 	 6.15238178454355
808 	 79 	 5.06905925733823 	 3.76993392238551 	 0.0530509370299606 	 0.0562211177025995 	 6.15374516048135
809 	 80 	 5.06962651146636 	 3.76966533901021 	 0.0530530937474591 	 0.0562261058557358 	 6.15472962897167
810 	 81 	 5.05850378561354 	 3.76911596392437 	 0.0529289808528802 	 0.0560957903550499 	 6.14135979998901
811 	 81 	 5.05909622350015 	 3.76836820339087 	 0.0529246778586236 	 0.0560908022019136 	 6.14203222456228
812 	 80 	 5.05885448416495 	 3.76854827633567 	 0.0529246778586236 	 0.0560908022019136 	 6.14173873918047
813 	 82 	 5.05968298697199 	 3.76808435959651 	 0.0529268292682927 	 0.0560878627545297 	 6.14217299564997
814 	 78 	 5.06062649724914 	 3.76753498451067 	 0.0529289808528802 	 0.0560957012808868 	 6.14392715707687
815 	 78 	 5.06097498882008 	 3.76727555738681 	 0.0529289808528802 	 0.0560467104911553 	 6.13898412287023
816 	 81 	 5.06261355742019 	 3.76651558851806 	 0.0529354366563669 	 0.0560308552901149 	 6.13848576035684
817 	 81 	 5.06263406919442 	 3.76650032809901 	 0.0529354366563669 	 0.0559916626583297 	 6.13421684720871
818 	 82 	 5.0631346079965 	 3.76612797387416 	 0.0529354366563669 	 0.0559622681844907 	 6.1316026762385
819 	 84 	 5.06360241404357 	 3.7657800363198 	 0.0529354366563669 	 0.0559622681844907 	 6.13216920291264
820 	 81 	 5.06507615765242 	 3.76468433823193 	 0.0529354366563669 	 0.0559554094739283 	 6.1332021744606
821 	 81 	 5.05575924168232 	 3.76323765050588 	 0.052817760429373 	 0.0558369408369412 	 6.122569748603
822 	 80 	 5.05643999184789 	 3.76273100459339 	 0.052817760429373 	 0.0558369408369412 	 6.12339414315401
823 	 82 	 5.0573260617591 	 3.76207175449038 	 0.052817760429373 	 0.0558369408369412 	 6.12446718175696
824 	 81 	 5.05733886611172 	 3.76221520242946 	 0.052819908103932 	 0.0558379206527358 	 6.12434113135747
825 	 83 	 5.05750400941763 	 3.76239832745807 	 0.0528242039770648 	 0.0558379206527358 	 6.12404304485857
826 	 88 	 5.05774556670457 	 3.76206565032276 	 0.0528220559531555 	 0.0558036270999237 	 6.12082310046164
827 	 87 	 5.05880899912075 	 3.76142776480642 	 0.0528242039770648 	 0.0557938289419774 	 6.12078621280505
828 	 82 	 5.05921998207021 	 3.76127516061591 	 0.0528263521756812 	 0.055794808757772 	 6.12114204188803
829 	 85 	 5.04793319698022 	 3.76097910848632 	 0.0527043513623424 	 0.0556723317834432 	 6.10818610549447
830 	 85 	 5.04873302407965 	 3.76068916052435 	 0.0527086383601757 	 0.0556488162043721 	 6.10607679341584
831 	 85 	 5.04865564738444 	 3.76089975430725 	 0.0527107821206329 	 0.0556527354675506 	 6.10616489787882
832 	 81 	 5.0497124995643 	 3.75995971249371 	 0.0527086383601757 	 0.0556821299413895 	 6.11091746324372
833 	 80 	 5.04971659858648 	 3.7599566604099 	 0.0527086383601757 	 0.0557017262572821 	 6.11307305201331
834 	 81 	 5.05042582959741 	 3.75942864991073 	 0.0527086383601757 	 0.055715443678407 	 6.11543728235379
835 	 79 	 5.05035573985516 	 3.75932793114499 	 0.052706494774086 	 0.055704665704666 	 6.11441808187417
836 	 83 	 5.05019545845061 	 3.75929435822308 	 0.0527043513623424 	 0.0556965599558195 	 6.11358295276308
837 	 84 	 5.05004824133227 	 3.75955683743076 	 0.052706494774086 	 0.055687830687831 	 6.11219801457525
838 	 87 	 5.04994946224716 	 3.75947748325169 	 0.0527043513623424 	 0.0556701940035277 	 6.11039121723129
839 	 85 	 5.03925798239269 	 3.758732774802 	 0.0525823505490037 	 0.0555359592396633 	 6.09686525305369
840 	 84 	 5.03947262239908 	 3.75933708739642 	 0.0525930445393533 	 0.0555509236990722 	 6.09752775199469
841 	 82 	 5.0396366971613 	 3.75936760823452 	 0.0525951838594208 	 0.0555479842516883 	 6.09715560375036
842 	 80 	 5.02958604385618 	 3.75844587892384 	 0.0524774225042714 	 0.0554402045142789 	 6.08681767273454
843 	 79 	 5.02881873532306 	 3.75917227487067 	 0.0524795573817176 	 0.0554411843300735 	 6.08574905285578
844 	 84 	 5.01877000912353 	 3.75793923301134 	 0.0523575118994345 	 0.0553314449610749 	 6.07569590337233
845 	 82 	 5.01911615508962 	 3.75752720169696 	 0.0523553819868196 	 0.0553177275399501 	 6.07485572008555
846 	 83 	 5.03041903836572 	 3.75767064963604 	 0.0524752878005125 	 0.0554098302246454 	 6.08473791672508
847 	 81 	 5.03051710056157 	 3.75759739962459 	 0.0524752878005125 	 0.0554000320666991 	 6.08378054232998
848 	 81 	 5.02999823151682 	 3.75798501426849 	 0.0524752878005125 	 0.0553902339087528 	 6.08207715685514
849 	 79 	 5.02975277734509 	 3.75801553510659 	 0.0524731532704198 	 0.0554490228564306 	 6.0884829786619
850 	 81 	 5.00715969465247 	 3.75741427459598 	 0.0522290920924178 	 0.055238362460585 	 6.06632235842947
851 	 79 	 5.0077495125868 	 3.7569717224435 	 0.0522290920924178 	 0.055238362460585 	 6.06703694033631
852 	 77 	 5.00895016569983 	 3.75622396190999 	 0.0522312166944637 	 0.055249140434326 	 6.06942874098395
853 	 81 	 5.00968264834256 	 3.75552198263364 	 0.0522290920924178 	 0.0552814743555488 	 6.07411596093721
854 	 81 	 5.00892119095365 	 3.75594011811564 	 0.0522269676632093 	 0.0552638376712454 	 6.07150211580564
855 	 82 	 5.0087952555036 	 3.75618733690427 	 0.0522290920924178 	 0.0552540395132991 	 6.07002611805567
856 	 80 	 4.99820912320466 	 3.75519540966595 	 0.0521049420378279 	 0.0551570377496307 	 6.06097039520354
857 	 80 	 4.9759751955714 	 3.75430725327718 	 0.0518608907870653 	 0.0549600947749099 	 6.04075790007236
858 	 83 	 4.97608860521035 	 3.754374399121 	 0.0518630003254149 	 0.054957155327526 	 6.0403267890503
859 	 83 	 4.97631934328688 	 3.75435303453433 	 0.0518651100353903 	 0.0549522562485529 	 6.03982270266653
860 	 79 	 4.97782898470385 	 3.75351981565414 	 0.0518693299703023 	 0.0549444177221958 	 6.04030171614443
861 	 79 	 4.97770755963031 	 3.75361137816844 	 0.0518693299703023 	 0.0549444177221958 	 6.04015437398335
862 	 79 	 4.98881134787035 	 3.75406919073998 	 0.0519913754525853 	 0.0550649350649354 	 6.05266487800433
863 	 81 	 4.98931839159787 	 3.7536876802637 	 0.0519913754525853 	 0.0550786524860602 	 6.0547880017862
864 	 83 	 4.99026379627211 	 3.75297654473592 	 0.0519913754525853 	 0.0550590561701676 	 6.05378066949602
865 	 85 	 4.99083608214313 	 3.75254620091868 	 0.0519913754525853 	 0.0550688543281139 	 6.05555235767403
866 	 82 	 4.99114486384594 	 3.75277205512063 	 0.0519977215395883 	 0.0550061461172575 	 6.0482927284277
867 	 80 	 4.99220462672374 	 3.75212806543668 	 0.0519998372462058 	 0.0550012470382844 	 6.0487920372893
868 	 80 	 4.9925865432676 	 3.75214637793954 	 0.0520040691759919 	 0.0549787112750079 	 6.04628414519486
869 	 81 	 4.9927530533843 	 3.75202124250332 	 0.0520040691759919 	 0.0549885094329542 	 6.04756338610351
870 	 81 	 4.98181099163271 	 3.75128263822125 	 0.0518798828125 	 0.0548542746690898 	 6.03398824566925
871 	 83 	 4.98229742971129 	 3.75091638816402 	 0.0518798828125 	 0.0548336985374026 	 6.03231381905059
872 	 82 	 4.98172988513932 	 3.75119107570694 	 0.0518777719005574 	 0.0548395774321703 	 6.03251878843741
873 	 80 	 4.9826825899392 	 3.75047383601154 	 0.0518777719005574 	 0.0548395774321703 	 6.03367244584912
874 	 81 	 4.97251649908793 	 3.74945138793511 	 0.0517578125 	 0.054750414194859 	 6.02550500868372
875 	 80 	 4.9731844541408 	 3.74894779410643 	 0.0517578125 	 0.0547406160369127 	 6.02523593918
876 	 83 	 4.97284843007899 	 3.74920111706267 	 0.0517578125 	 0.054750414194859 	 6.02590722994322
877 	 86 	 4.97272705479791 	 3.74914007538647 	 0.0517557065549091 	 0.0547366967737341 	 6.02449555768265
878 	 88 	 4.97314389837554 	 3.74913091913504 	 0.0517599186164802 	 0.0547347371421449 	 6.02429458707051
879 	 88 	 4.97443583461768 	 3.74800470020907 	 0.0517578125 	 0.0547278784315825 	 6.02534967654724
880 	 86 	 4.96321265638215 	 3.74792534603 	 0.0516399446569545 	 0.0546279372205301 	 6.01447383642593
881 	 81 	 4.96395630902935 	 3.74751636679943 	 0.0516420461482115 	 0.0545740473518254 	 6.00919635560671
882 	 82 	 4.96436481977583 	 3.74705550214409 	 0.0516399446569545 	 0.0545799262465932 	 6.01058285948957
883 	 83 	 4.96638294567054 	 3.74583772070381 	 0.051644147810516 	 0.0545900807011921 	 6.01365553237286
884 	 83 	 4.96715621501668 	 3.74510216850555 	 0.0516420461482115 	 0.0545822421748351 	 6.01397297359751
885 	 80 	 4.96818493160688 	 3.74417433502724 	 0.0516399446569545 	 0.0545714642010941 	 6.01427544811812
886 	 81 	 4.94458586916928 	 3.74425674129012 	 0.0513957841621226 	 0.0543382680419721 	 5.98844329355624
887 	 80 	 4.94566628375148 	 3.74343878282898 	 0.0513957841621226 	 0.0543176919102848 	 5.98748367190022
888 	 80 	 4.94556480414291 	 3.74382029330525 	 0.0513999674426176 	 0.0543167120944902 	 5.98676552813191
889 	 78 	 4.93400264785327 	 3.74367989744998 	 0.0512778772586684 	 0.0541971745675452 	 5.97381417355358
890 	 79 	 4.9458430129532 	 3.74360969952235 	 0.0513999674426176 	 0.0543098533839278 	 5.98634630209402
891 	 76 	 4.94643917575783 	 3.74346319949946 	 0.0514041514041514 	 0.0543010350417761 	 5.98560853036338
892 	 75 	 4.9470438417687 	 3.74315799111844 	 0.0514062436403598 	 0.0543078937523385 	 5.98685268093402
893 	 78 	 4.94712451716997 	 3.74309694944223 	 0.0514062436403598 	 0.0542882974364459 	 5.98478999810734
894 	 72 	 4.94793105575353 	 3.7426391368707 	 0.0514083360468903 	 0.0542961359628029 	 5.9863863101236
895 	 74 	 4.95855568240569 	 3.74349066825375 	 0.0515304461087594 	 0.0544058753318016 	 5.99712108040455
896 	 72 	 4.95950152494962 	 3.74292908483267 	 0.0515325436561241 	 0.0543911780948821 	 5.99640057030265
897 	 74 	 4.96112703225129 	 3.74200735552198 	 0.0515367392631793 	 0.0543539450946861 	 5.9937718064849
898 	 72 	 4.95065485603009 	 3.74103679287033 	 0.051414614288622 	 0.0542549836994284 	 5.98441121183101
899 	 76 	 4.95102200581624 	 3.74091165743411 	 0.0514167073766488 	 0.054240286462509 	 5.98299021059694
900 	 79 	 4.94968937182227 	 3.74191884509149 	 0.0514167073766488 	 0.0542500846204553 	 5.9824603062038
901 	 79 	 4.93944682426886 	 3.74092386576935 	 0.0512966657167284 	 0.05415798193576 	 5.97389209079779
902 	 80 	 4.9396362375431 	 3.74078041783027 	 0.0512966657167284 	 0.0541442645146352 	 5.97260801488899
903 	 78 	 4.94057142657859 	 3.7400723343863 	 0.0512966657167284 	 0.0541638608305278 	 5.97590083199803
904 	 77 	 4.95275906997063 	 3.73975186558623 	 0.0514188006351016 	 0.0542598827784016 	 5.98700793506939
905 	 78 	 4.95289559053713 	 3.7399533031177 	 0.0514229876633688 	 0.054229508488768 	 5.98333416579199
906 	 79 	 4.95388154737497 	 3.73936119885852 	 0.0514250814332248 	 0.0542265690413841 	 5.98395721799849
907 	 78 	 4.95361874155886 	 3.73955958430619 	 0.0514250814332248 	 0.0542334277519465 	 5.98439659172502
908 	 76 	 4.95409229271013 	 3.73904988630988 	 0.0514229876633688 	 0.0542393066467143 	 5.9858611658586
909 	 75 	 4.9543137536822 	 3.73918723008134 	 0.0514271753735901 	 0.0542461653572768 	 5.9863982006178
910 	 72 	 4.9549356479036 	 3.73902241755559 	 0.0514313637659323 	 0.0542304883045627 	 5.98493193980537
911 	 74 	 4.95563903151173 	 3.73864395916312 	 0.0514334582179508 	 0.0542206901466164 	 5.98445634304944
912 	 76 	 4.94475953333243 	 3.73812205283157 	 0.0513133781307269 	 0.0541285874619211 	 5.97512488205104
913 	 77 	 4.94546668308983 	 3.73743533397427 	 0.0513112884834664 	 0.0541148700407963 	 5.97470824404852
914 	 79 	 4.94625086869645 	 3.73669062552458 	 0.0513091990063933 	 0.0540874351985466 	 5.97286935450119
915 	 79 	 4.94717500214943 	 3.73629690671306 	 0.0513133781307269 	 0.054086455382752 	 5.97339054369098
916 	 80 	 4.93562927005807 	 3.73627249004258 	 0.0511932882626049 	 0.0540110095665654 	 5.96509717465744
917 	 81 	 4.91241989792373 	 3.73585435456058 	 0.0509468540012217 	 0.0538248445655856 	 5.94520203617112
918 	 78 	 4.91359141495304 	 3.7351157502785 	 0.050948928891423 	 0.0538219051182017 	 5.94605293651701
919 	 78 	 4.91379956723696 	 3.73510964611088 	 0.0509510039506374 	 0.0538258243813802 	 5.94649564094185
920 	 77 	 4.91472258304503 	 3.73456027102504 	 0.0509530791788856 	 0.0538160262234339 	 5.94628777761926
921 	 78 	 4.9153660065301 	 3.7339193334249 	 0.0509510039506374 	 0.0538023088023091 	 5.94579253684402
922 	 76 	 4.91617043280727 	 3.73315631247234 	 0.050948928891423 	 0.0537923324960365 	 5.94590507381039
923 	 76 	 4.91574633685745 	 3.73393459384395 	 0.0509551545761883 	 0.0537825343380902 	 5.94358293302353
924 	 75 	 4.91552201168678 	 3.73395290634681 	 0.0509530791788856 	 0.0537854737854741 	 5.94387862462599
925 	 76 	 4.91543696371756 	 3.73416960429733 	 0.0509551545761883 	 0.0537805747065009 	 5.94299232486015
926 	 76 	 4.91588697388614 	 3.73382777091059 	 0.0509551545761883 	 0.053751180232662 	 5.94028789085721
927 	 74 	 4.91606780474779 	 3.73369042713913 	 0.0509551545761883 	 0.053751180232662 	 5.94050640429811
928 	 73 	 4.91660635766866 	 3.73328144790856 	 0.0509551545761883 	 0.0537903728644472 	 5.94548917418463
929 	 76 	 4.92759108612464 	 3.7338918646706 	 0.051077349191479 	 0.0538658186806338 	 5.95285492328093
930 	 74 	 4.93883862254317 	 3.73430084390117 	 0.0511995438067696 	 0.05396869933907 	 5.96357133890239
931 	 75 	 4.92770386749077 	 3.73380640632392 	 0.051077349191479 	 0.0538678673863862 	 5.95321758371213
932 	 76 	 4.92883196516108 	 3.73295182285706 	 0.051077349191479 	 0.0538472912546989 	 5.9523059562321
933 	 73 	 4.90599837437443 	 3.73253368737506 	 0.0508350305498982 	 0.0536013574902466 	 5.92578407647815
934 	 71 	 4.89566469569038 	 3.73172488516535 	 0.0507169626853511 	 0.0534749612527393 	 5.91309191633503
935 	 71 	 4.89585689719761 	 3.73157838514246 	 0.0507169626853511 	 0.0534749612527393 	 5.9133240615593
936 	 71 	 4.89557260448269 	 3.73179508309298 	 0.0507169626853511 	 0.0534749612527393 	 5.912980686541
937 	 71 	 4.89525156958241 	 3.73219185398831 	 0.0507190288018902 	 0.0534357686209541 	 5.9080188201623
938 	 70 	 4.88449832324347 	 3.73139526011384 	 0.0505968142746568 	 0.0533593429889729 	 5.90082843777941
939 	 68 	 4.87330272813023 	 3.73078179126799 	 0.0504725435880723 	 0.053229027488287 	 5.88738521880643
940 	 72 	 4.87333860922656 	 3.7307543225137 	 0.0504725435880723 	 0.0532221687777246 	 5.88666995457486
941 	 73 	 4.87431158699767 	 3.730009614064 	 0.0504725435880723 	 0.0532221687777246 	 5.88784524721732
942 	 73 	 4.87455802089894 	 3.72997298905828 	 0.0504745997474233 	 0.0532398054620279 	 5.88985418529141
943 	 74 	 4.8747366656057 	 3.72998824947733 	 0.0504766560743095 	 0.0532270678566978 	 5.88842094841696
944 	 72 	 4.86399608701394 	 3.7291733431 	 0.0503544365680763 	 0.0531281064614401 	 5.87875737288362
945 	 73 	 4.86410667253646 	 3.72924048894383 	 0.0503564880831127 	 0.0531251670140562 	 5.87832627316585
946 	 70 	 4.86442428580641 	 3.72914892642952 	 0.0503585397653194 	 0.0531192881192884 	 5.87782008623165
947 	 72 	 4.85397427477662 	 3.72841032214745 	 0.0502404042050363 	 0.0530095487502898 	 5.86683907245788
948 	 72 	 4.85447895826641 	 3.72802270750355 	 0.0502404042050363 	 0.0529801542764508 	 5.8641954911243
949 	 72 	 4.85382020730311 	 3.72837674922553 	 0.0502383571690502 	 0.0529801542764508 	 5.86363863488112
950 	 70 	 4.8545673181492 	 3.72780295746921 	 0.0502383571690502 	 0.0529605579605582 	 5.86237200092483
951 	 69 	 4.85567058785806 	 3.72725968655099 	 0.0502424514078481 	 0.0529879928028079 	 5.86626376980771
952 	 69 	 4.85520543009317 	 3.72761678035679 	 0.0502424514078481 	 0.0529879928028079 	 5.86570180043726
953 	 69 	 4.85613680689484 	 3.72674998855469 	 0.0502404042050363 	 0.0529909322501918 	 5.86739155227234
954 	 71 	 4.85594892999279 	 3.72704604068428 	 0.0502424514078481 	 0.0529840735396294 	 5.86616611851702
955 	 70 	 4.84397926614798 	 3.72716507195288 	 0.0501202070005297 	 0.0528880515917556 	 5.85534798299582
956 	 67 	 4.84508918792218 	 3.72646309267652 	 0.0501222493887531 	 0.0528831525127824 	 5.85590850528148
957 	 68 	 4.84688748223513 	 3.72508049871049 	 0.0501222493887531 	 0.0529125469866213 	 5.86133811888328
958 	 70 	 4.84752693268851 	 3.72458911321705 	 0.0501222493887531 	 0.052902748828675 	 5.86102588091545
959 	 71 	 4.84698468646143 	 3.72530940499626 	 0.0501263346646018 	 0.052902748828675 	 5.85989264651776
960 	 70 	 4.83594224357286 	 3.72486074867616 	 0.0500061132167747 	 0.0527969287228549 	 5.84887565038804
961 	 71 	 4.83757533827979 	 3.72360329014635 	 0.0500061132167747 	 0.0528165250387475 	 5.85302243689892
962 	 68 	 4.83733854233714 	 3.72363381098445 	 0.0500040753117613 	 0.0528096663281851 	 5.85221440002832
963 	 75 	 4.82676148834789 	 3.72266935250042 	 0.0498818159589209 	 0.0526842499064724 	 5.83982868927952
