step 	 hubCount 	 Sws 	 avg_Path_Length 	 Transitivity 	 Clustering 	 Sws2 
723 	 77 	 4.67070133586006 	 3.81563582535976 	 0.0546827426622823 	 0.0575647123795275 	 4.78079078293749
724 	 77 	 4.67089469130451 	 3.81563277327595 	 0.0546849626502111 	 0.0575647123795275 	 4.78079460704086
725 	 76 	 4.66221462698425 	 3.81484228356911 	 0.0545720318336852 	 0.0574131081538492 	 4.76919179673805
726 	 76 	 4.66387312347258 	 3.8137954188222 	 0.0545764638999431 	 0.057373915522064 	 4.76724436524566
727 	 77 	 4.65474411775979 	 3.81274550199148 	 0.0544546414358808 	 0.0572328220476372 	 4.75683032514605
728 	 79 	 4.65420762127239 	 3.81318500206016 	 0.0544546414358808 	 0.0572191046265124 	 4.75514208849488
729 	 77 	 4.6546472411887 	 3.81282485617055 	 0.0544546414358808 	 0.0572191046265124 	 4.75559124232236
730 	 79 	 4.65545591159639 	 3.81216255398373 	 0.0544546414358808 	 0.0571897101526734 	 4.75397399371771
731 	 80 	 4.65501039401638 	 3.81283706450579 	 0.0544590643274854 	 0.0571818716263164 	 4.75248151811554
732 	 77 	 4.65512864528694 	 3.81289505409819 	 0.0544612760427243 	 0.0571887303368788 	 4.75297926883219
733 	 80 	 4.63562607184759 	 3.81164980390362 	 0.0542153996101365 	 0.0569859084673903 	 4.73766993017532
734 	 78 	 4.63648630766754 	 3.81109737673397 	 0.0542176014295577 	 0.0569996258885151 	 4.7394972644902
735 	 76 	 4.61674777008106 	 3.81049916830716 	 0.053978311197758 	 0.0567791673347232 	 4.72190739300196
736 	 78 	 4.61775237810482 	 3.80936074104595 	 0.0539739268163912 	 0.0567690128801243 	 4.72247381081356
737 	 79 	 4.61889959244967 	 3.80841459506478 	 0.0539739268163912 	 0.056759214722178 	 4.72283175466826
738 	 79 	 4.62122408914512 	 3.80665354270628 	 0.0539761189180408 	 0.0567464771168478 	 4.72395629033467
739 	 78 	 4.62188501915429 	 3.80595461551374 	 0.0539739268163912 	 0.0567719523275082 	 4.72694491613307
740 	 79 	 4.62127343327642 	 3.80692212608158 	 0.0539805036555646 	 0.0567788110380706 	 4.72631451094781
741 	 80 	 4.62067579390395 	 3.80756916784935 	 0.0539826962914822 	 0.0567758715906867 	 4.72526670117067
742 	 86 	 4.62167110355638 	 3.80690381357872 	 0.0539848891055325 	 0.05674059822208 	 4.72315636487782
743 	 81 	 4.62178597076701 	 3.8068091989806 	 0.0539848891055325 	 0.05674059822208 	 4.72327375440746
744 	 82 	 4.62258893604085 	 3.80630255306811 	 0.0539870820977373 	 0.0567180624588035 	 4.72202625504785
745 	 84 	 4.62382469369968 	 3.80559446962414 	 0.0539914686166971 	 0.0567043450376787 	 4.72176260561846
746 	 81 	 4.63380266868035 	 3.80581727174228 	 0.0541111472213195 	 0.0567866495644277 	 4.72833926656785
747 	 83 	 4.65318796102283 	 3.80687939690824 	 0.0543526831051712 	 0.0569982897760679 	 4.74463735415266
748 	 83 	 4.65237856304224 	 3.80754169909506 	 0.0543526831051712 	 0.0569914310655055 	 4.74324121726771
749 	 80 	 4.65330486169942 	 3.8066291260358 	 0.0543504752620034 	 0.0569806530917645 	 4.74348109039421
750 	 80 	 4.65316309058275 	 3.80674510522059 	 0.0543504752620034 	 0.0569737943812021 	 4.74276562069335
751 	 81 	 4.65345410378696 	 3.80650704268339 	 0.0543504752620034 	 0.0569669356706397 	 4.74249125080959
752 	 83 	 4.65375134884993 	 3.8064185322529 	 0.0543526831051712 	 0.056971923823776 	 4.74301680055173
753 	 81 	 4.65466818803094 	 3.8058233759099 	 0.0543548911277218 	 0.0569670247448028 	 4.7433505945563
754 	 85 	 4.655921425803 	 3.80495353202399 	 0.054357099329677 	 0.0569807421659277 	 4.74557740386309
755 	 81 	 4.65644300650489 	 3.80468189656488 	 0.0543593077110587 	 0.0569915201396686 	 4.74681391018432
756 	 78 	 4.65776432789553 	 3.80375711517038 	 0.0543615162718888 	 0.0569758430869545 	 4.74666191403363
757 	 78 	 4.65721500550637 	 3.80420577149049 	 0.0543615162718888 	 0.0569660449290082 	 4.74528591830721
758 	 78 	 4.65722729893744 	 3.80450487570389 	 0.0543659339319816 	 0.0569248926656337 	 4.74148512694142
759 	 81 	 4.65839192242839 	 3.80370828182942 	 0.0543681430312881 	 0.0569121550603035 	 4.74141693077739
760 	 79 	 4.65954446280853 	 3.8030765004807 	 0.0543725617685306 	 0.0569121550603035 	 4.74220459276183
761 	 78 	 4.64961572623863 	 3.80265226083108 	 0.0542506501950585 	 0.0568161331124297 	 4.73473173255768
762 	 81 	 4.6298143252746 	 3.80221581284622 	 0.0540134119081487 	 0.0566397662693962 	 4.72057613044855
763 	 81 	 4.62991061386109 	 3.80260037540631 	 0.0540199983741159 	 0.0566064525323788 	 4.71732251737391
764 	 78 	 4.63048668233172 	 3.80212730241572 	 0.0540199983741159 	 0.0566201699535036 	 4.71905275120649
765 	 78 	 4.63000088343184 	 3.8028353858597 	 0.0540243902439024 	 0.0566201699535036 	 4.71817406917445
766 	 72 	 4.62089194204508 	 3.8017305315204 	 0.0539024390243902 	 0.0565143498476835 	 4.71072467852111
767 	 75 	 4.62116006678825 	 3.80181904195089 	 0.0539068216928206 	 0.0564899435269809 	 4.70858067879519
768 	 74 	 4.62254425428828 	 3.80068061468968 	 0.0539068216928206 	 0.0564703472110883 	 4.70835715950656
769 	 74 	 4.62246220508386 	 3.80121167727266 	 0.0539133970319171 	 0.0564536903425796 	 4.70631074649308
770 	 74 	 4.62325894443106 	 3.80071113552778 	 0.0539155891680898 	 0.0564380132898655 	 4.70562344968445
771 	 78 	 4.63208716052124 	 3.80189534404615 	 0.0540353730433015 	 0.056542853579891 	 4.71289627915625
772 	 77 	 4.63278130056447 	 3.80148026064796 	 0.0540375701390583 	 0.0565330554219446 	 4.71259410580924
773 	 75 	 4.62319076868409 	 3.80092172931069 	 0.0539177814825357 	 0.0564576096057581 	 4.70699651847201
774 	 73 	 4.60345793266521 	 3.79994201040761 	 0.0536738096206238 	 0.0562224538150468 	 4.68859958221696
775 	 74 	 4.60395714410271 	 3.79952997909323 	 0.0536738096206238 	 0.0562126556571005 	 4.6882908331941
776 	 73 	 4.60443514868209 	 3.79944452074654 	 0.053678174942052 	 0.0561832611832615 	 4.68594464826668
777 	 69 	 4.60541409360902 	 3.79879137481115 	 0.0536803578690525 	 0.0561705235779313 	 4.6856877690319
778 	 72 	 4.60527121359677 	 3.79875474980543 	 0.053678174942052 	 0.0561558263410119 	 4.68450690491211
779 	 72 	 4.6069220381537 	 3.79739352042607 	 0.053678174942052 	 0.0561460281830656 	 4.6853684794085
780 	 71 	 4.59814753706791 	 3.79568435349235 	 0.0535518236896678 	 0.0560450180820555 	 4.67904520718974
781 	 74 	 4.60806746295912 	 3.79598650978956 	 0.0536716272261527 	 0.0561880711880715 	 4.69061492213956
782 	 69 	 4.60907962797721 	 3.7954615513742 	 0.053675992192583 	 0.0562037482407856 	 4.69257260220112
783 	 75 	 4.61001959938 	 3.79484197836073 	 0.053678174942052 	 0.0562076675039642 	 4.6936660263222
784 	 73 	 4.61102831664082 	 3.79401181156435 	 0.053678174942052 	 0.0561978693460178 	 4.69387466422604
785 	 73 	 4.60121698401105 	 3.79361504066902 	 0.0535583570557137 	 0.0560557960557964 	 4.68249781221853
786 	 67 	 4.60194635918171 	 3.7930137801584 	 0.0535583570557137 	 0.0560420786346716 	 4.6820940355684
787 	 70 	 4.60197228032024 	 3.79299241557173 	 0.0535583570557137 	 0.0560283612135467 	 4.68097436540973
788 	 71 	 4.6020352328724 	 3.79294053014696 	 0.0535583570557137 	 0.0560283612135467 	 4.68103839866873
789 	 69 	 4.60251696703759 	 3.79285201971646 	 0.0535627135187897 	 0.0560009263712971 	 4.67885546559349
790 	 70 	 4.60230992692374 	 3.79333119687467 	 0.0535670706906369 	 0.0560109026775697 	 4.67909783936955
791 	 75 	 4.60314156206558 	 3.79280013429169 	 0.0535692495424039 	 0.0560011045196234 	 4.67893435666276
792 	 72 	 4.60322104073328 	 3.79258038425735 	 0.0535670706906369 	 0.0560040439670073 	 4.67945107116635
793 	 71 	 4.59320878227843 	 3.79249797799448 	 0.0534493979824276 	 0.0558952844138033 	 4.67046508345861
794 	 72 	 4.59266343745389 	 3.79279403012407 	 0.0534472239170226 	 0.0559050825717496 	 4.67091916819641
795 	 69 	 4.59358755922988 	 3.79203100917151 	 0.0534472239170226 	 0.0559050825717496 	 4.67185903635266
796 	 67 	 4.59380768863438 	 3.79200354041722 	 0.0534493979824276 	 0.055919779808669 	 4.67312110180756
797 	 71 	 4.59438456090455 	 3.79152741534283 	 0.0534493979824276 	 0.0559129210981066 	 4.67313469116478
798 	 73 	 4.5943475775669 	 3.79155793618093 	 0.0534493979824276 	 0.0559060623875442 	 4.67252383574912
799 	 70 	 4.58464427457546 	 3.79090784232935 	 0.0533273673934266 	 0.055803181729108 	 4.66472506883377
800 	 73 	 4.58503010868797 	 3.7907430298036 	 0.0533295366716837 	 0.0557925819036934 	 4.66404177605376
801 	 68 	 4.57564883695853 	 3.78997695676723 	 0.0532096656089822 	 0.0556407104555256 	 4.6522860992715
802 	 72 	 4.5757778081933 	 3.78987013383388 	 0.0532096656089822 	 0.0556407104555256 	 4.65241723063758
803 	 72 	 4.57650569678844 	 3.78911321704894 	 0.0532075011186592 	 0.0556201343238384 	 4.65162577779065
804 	 71 	 4.56670065389541 	 3.78884768575745 	 0.0530897847931329 	 0.0555067429141507 	 4.6424679540958
805 	 70 	 4.56833080478775 	 3.78780387309436 	 0.0530941047235445 	 0.0554900860456419 	 4.6423537586663
806 	 68 	 4.56978526504913 	 3.78659829998932 	 0.0530941047235445 	 0.0554832273350795 	 4.64325779729214
807 	 69 	 4.57008538631196 	 3.7865036853912 	 0.0530962649523965 	 0.0554940053088205 	 4.64427582511127
808 	 70 	 4.58016130855844 	 3.78670512292268 	 0.0532161601367021 	 0.0555792492829533 	 4.6511624300996
809 	 70 	 4.58021106960252 	 3.78681805002365 	 0.0532183253315974 	 0.0555900272566943 	 4.65192565764076
810 	 68 	 4.58100488813138 	 3.78616185200446 	 0.0532183253315974 	 0.0555968859672567 	 4.65330596052216
811 	 67 	 4.57130869681602 	 3.78549039356621 	 0.0530962649523965 	 0.0555175208878916 	 4.6474875329491
812 	 66 	 4.57188741814216 	 3.785011216408 	 0.0530962649523965 	 0.055524379598454 	 4.64865012807208
813 	 65 	 4.56238004411118 	 3.7840253933373 	 0.0529720493103869 	 0.0554410952559104 	 4.64288659986275
814 	 72 	 4.56263559439487 	 3.78396740374491 	 0.0529742045731955 	 0.0554254182031963 	 4.64164486545435
815 	 72 	 4.56263191425349 	 3.78397045582872 	 0.0529742045731955 	 0.05541562004525 	 4.64082056787
816 	 69 	 4.56442799639424 	 3.78278929939416 	 0.052978515625 	 0.0554224787558124 	 4.64284420708998
817 	 72 	 4.56528837125613 	 3.78192250759206 	 0.0529763600113928 	 0.0554548126770352 	 4.64661761006798
818 	 73 	 4.5659378227692 	 3.7818462054968 	 0.0529828273785302 	 0.0555145814405077 	 4.65171954886026
819 	 67 	 4.55727823847723 	 3.78030185108883 	 0.0528607471311142 	 0.0554254182031963 	 4.64614561548314
820 	 68 	 4.55637177830955 	 3.78090005951563 	 0.0528585961342828 	 0.0554479539664728 	 4.64729931534581
821 	 70 	 4.55604751563254 	 3.78147690335577 	 0.0528628983030155 	 0.0554332567295534 	 4.64535875278358
822 	 75 	 4.5460532319496 	 3.78134566375193 	 0.052745106019291 	 0.0553186182815816 	 4.63591283722049
823 	 75 	 4.54471799482322 	 3.78245662225885 	 0.052745106019291 	 0.0552843247287695 	 4.631678119691
824 	 74 	 4.54480761708255 	 3.78253597643791 	 0.0527472527472527 	 0.0552911834393319 	 4.63215555670895
825 	 73 	 4.54494170237807 	 3.78227044514642 	 0.052745106019291 	 0.0552735467550286 	 4.63100309295836
826 	 74 	 4.53592017719571 	 3.78086648659372 	 0.0526208692821097 	 0.0551471505175212 	 4.62212890186055
827 	 75 	 4.53623726142373 	 3.78044835111172 	 0.0526187278720547 	 0.0551432312543427 	 4.62231160391738
828 	 76 	 4.53665195803005 	 3.78056433029651 	 0.0526251526251526 	 0.0550962000962004 	 4.61822759542987
829 	 70 	 4.53768134848663 	 3.77970669474584 	 0.0526251526251526 	 0.0550962000962004 	 4.61927549583242
830 	 72 	 4.53670172492931 	 3.78036899693266 	 0.0526230108664686 	 0.0550922808330219 	 4.61813768714956
831 	 72 	 4.53762571087314 	 3.78006073646782 	 0.0526294366655812 	 0.055052108385442 	 4.61514654211586
832 	 76 	 4.53828461273989 	 3.77981962184682 	 0.0526337214035659 	 0.0550658258065669 	 4.61659097896185
833 	 76 	 4.5389223288367 	 3.77928855926384 	 0.0526337214035659 	 0.055036431332728 	 4.61477498787964
834 	 79 	 4.53999658919344 	 3.77839429870744 	 0.0526337214035659 	 0.0550089964904783 	 4.61356625971688
835 	 76 	 4.5406362123009 	 3.77801584031497 	 0.052635864034195 	 0.0549845010956125 	 4.61197380089029
836 	 71 	 4.53151416234245 	 3.77683773596423 	 0.0525137390596377 	 0.0548992571214797 	 4.6062601089197
837 	 68 	 4.53261936295769 	 3.77622426711837 	 0.05251801490046 	 0.054909055279426 	 4.60783065867259
838 	 72 	 4.53380165601306 	 3.77508583985716 	 0.0525158768930142 	 0.0549051360162475 	 4.60889121723999
839 	 70 	 4.53407658449796 	 3.7748569335714 	 0.0525158768930142 	 0.054898277305685 	 4.60859492480787
840 	 66 	 4.53470976312102 	 3.77463718353706 	 0.0525201530819966 	 0.0548845598845602 	 4.60771161010278
841 	 68 	 4.53464743074397 	 3.77468906896183 	 0.0525201530819966 	 0.0548845598845602 	 4.60764827427041
842 	 71 	 4.53466209703146 	 3.77467686062659 	 0.0525201530819966 	 0.0548845598845602 	 4.60766317666255
843 	 71 	 4.53463773144312 	 3.77485082940378 	 0.052522291437645 	 0.0548816204371763 	 4.60720406584947
844 	 73 	 4.53449973358392 	 3.77511941277908 	 0.0525244299674267 	 0.0548688828318461 	 4.60580706242681
845 	 71 	 4.53490906091101 	 3.77462497520182 	 0.052522291437645 	 0.0548914185951226 	 4.60830232261448
846 	 74 	 4.52564112014122 	 3.77371240214256 	 0.0524022801302932 	 0.054800295726222 	 4.60176482603839
847 	 75 	 4.52475551905519 	 3.77445100642464 	 0.0524022801302932 	 0.0547709012523831 	 4.59839645902701
848 	 72 	 4.51515757156963 	 3.77365746463398 	 0.0522801302931596 	 0.0546406748258603 	 4.58842772119404
849 	 74 	 4.51522695682074 	 3.77359947504158 	 0.0522801302931596 	 0.0546504729838066 	 4.58932104124361
850 	 72 	 4.51533527948431 	 3.77335530833677 	 0.0522780017100281 	 0.0546563518785744 	 4.59011172480302
851 	 75 	 4.51482643298138 	 3.77362694379588 	 0.0522758733002198 	 0.0546622307733422 	 4.59027499836279
852 	 76 	 4.51566279533701 	 3.77292801660334 	 0.0522758733002198 	 0.0546524326153959 	 4.59030238213484
853 	 76 	 4.50538188152622 	 3.77270216240138 	 0.0521537334093315 	 0.0545760069834147 	 4.58415774684368
854 	 80 	 4.49502700357748 	 3.77253734987563 	 0.0520315935184431 	 0.0544407924037557 	 4.57300005812865
855 	 83 	 4.49603207315486 	 3.77184757893452 	 0.0520337119824111 	 0.0544378529563718 	 4.573589381319
856 	 78 	 4.49627583743668 	 3.77164308931923 	 0.0520337119824111 	 0.0544280547984255 	 4.57301411493445
857 	 75 	 4.49753731335547 	 3.77089227670192 	 0.0520379494279083 	 0.0544202162720685 	 4.57326591631553
858 	 75 	 4.497994621708 	 3.77081597460666 	 0.0520421875636275 	 0.0544006199561758 	 4.5717116234777
859 	 75 	 4.49819963959616 	 3.7707976621038 	 0.052044306890373 	 0.0543810236402832 	 4.5700869851119
860 	 74 	 4.48817449662486 	 3.7703490057837 	 0.0519221371558886 	 0.0542487485080081 	 4.55951331135996
861 	 74 	 4.48878352727162 	 3.77014451616841 	 0.0519263663761505 	 0.0542830420608202 	 4.56264308573102
862 	 72 	 4.48938937409928 	 3.7694822139816 	 0.0519242516799023 	 0.054315375982043 	 4.56616298212414
863 	 77 	 4.48924397960643 	 3.769604297334 	 0.0519242516799023 	 0.0543290934031678 	 4.56716825446579
864 	 76 	 4.49006089968195 	 3.76876497428619 	 0.0519221371558886 	 0.0543320328505517 	 4.56843254526577
865 	 76 	 4.48989363999291 	 3.76890537014146 	 0.0519221371558886 	 0.0543124365346591 	 4.56661469887397
866 	 73 	 4.49086100967568 	 3.76809351584795 	 0.0519221371558886 	 0.0543124365346591 	 4.56759859848648
867 	 77 	 4.49131310251819 	 3.76786766164599 	 0.0519242516799023 	 0.0543026383767128 	 4.56704832977571
868 	 74 	 4.48170203319039 	 3.76737017198492 	 0.0518062965829023 	 0.0542026971656604 	 4.55924489138126
869 	 76 	 4.47305713120892 	 3.76590211967221 	 0.0516862170087977 	 0.0540909981650725 	 4.55162301734607
870 	 77 	 4.45273161125679 	 3.76535884875399 	 0.0514439330373508 	 0.0538999340851196 	 4.5361998444839
871 	 79 	 4.45208753977399 	 3.76621038013704 	 0.0514481241598436 	 0.0538911157429679 	 4.53443223944578
872 	 79 	 4.45162119705769 	 3.76645149475805 	 0.0514460285132383 	 0.0539038533482981 	 4.53521364295386
873 	 79 	 4.45129198730987 	 3.76657663019426 	 0.0514439330373508 	 0.0539528441380296 	 4.53918468632166
874 	 76 	 4.44191381955637 	 3.76556333836927 	 0.0513217384220602 	 0.0538568221901558 	 4.53232542014837
875 	 75 	 4.44209024042462 	 3.76541378626257 	 0.0513217384220602 	 0.0538568221901558 	 4.53250543192219
876 	 74 	 4.44160689974772 	 3.76567016130263 	 0.0513196480938416 	 0.0538489836637988 	 4.53153721592903
877 	 74 	 4.44106431529106 	 3.76628363014848 	 0.0513217384220602 	 0.0538293873479062 	 4.52915028498534
878 	 74 	 4.43063397077528 	 3.76616154679607 	 0.0511995438067696 	 0.0537656993212552 	 4.52393828132718
879 	 75 	 4.43154975534242 	 3.76538326542447 	 0.0511995438067696 	 0.0537754974792015 	 4.52569795555964
880 	 73 	 4.43206619860556 	 3.76479116116529 	 0.051197458455523 	 0.0537549213475143 	 4.52467778951703
881 	 72 	 4.43113220560713 	 3.76558470295594 	 0.051197458455523 	 0.0537617800580767 	 4.52430147207493
882 	 71 	 4.4216013434702 	 3.76500175494819 	 0.0510794297352342 	 0.0536657581102029 	 4.51692004458982
883 	 72 	 4.42163360288863 	 3.7649742861939 	 0.0510794297352342 	 0.0536451819785156 	 4.51522114242415
884 	 74 	 4.41133717462165 	 3.76458056738238 	 0.0509551545761883 	 0.0535138866620351 	 4.50464131409776
885 	 74 	 4.41218033706974 	 3.76432114025851 	 0.0509613817826299 	 0.0535138866620351 	 4.50495176214314
886 	 76 	 4.41154365829428 	 3.76486441117673 	 0.0509613817826299 	 0.0535138866620351 	 4.5043016964268
887 	 72 	 4.40259359685215 	 3.76377786934029 	 0.050843314593009 	 0.0533806317139654 	 4.49438261435342
888 	 73 	 4.40277210937257 	 3.76362526514978 	 0.050843314593009 	 0.0533708335560191 	 4.49373985923682
889 	 77 	 4.40136673545192 	 3.76498039036152 	 0.0508453860256671 	 0.0533786720823761 	 4.4927821864229
890 	 80 	 4.3919187060945 	 3.76400982770987 	 0.0507231615400285 	 0.0532316997131815 	 4.4815670885372
891 	 81 	 4.39295526855473 	 3.76312167132109 	 0.0507231615400285 	 0.0532248410026191 	 4.48204723956271
892 	 81 	 4.39313616911133 	 3.76281341085626 	 0.0507210950867759 	 0.0532248410026191 	 4.48241442172526
893 	 83 	 4.36240979043991 	 3.76223046284851 	 0.0503585397653194 	 0.0529431884987444 	 4.45938547264331
894 	 81 	 4.36336552308274 	 3.76140640021975 	 0.0503585397653194 	 0.0529431884987444 	 4.46036245107218
895 	 79 	 4.35341067078747 	 3.76085702513391 	 0.0502363102998696 	 0.0528305096823619 	 4.4515196462362
896 	 80 	 4.35454437748166 	 3.75972470204032 	 0.050234263597474 	 0.0528099335506746 	 4.45112604331162
897 	 82 	 4.35433869580564 	 3.7597491187108 	 0.0502322170618431 	 0.0527775996294518 	 4.44837186485276
898 	 80 	 4.35263207640648 	 3.76122327519114 	 0.0502322170618431 	 0.052763882208327 	 4.44547266774659
899 	 82 	 4.35279174855433 	 3.76123853561019 	 0.050234263597474 	 0.0527511446029968 	 4.4443814643946
900 	 78 	 4.35395834917125 	 3.76038395214333 	 0.0502363102998696 	 0.0527609427609431 	 4.44621719341179
901 	 77 	 4.35527466482077 	 3.75955378534695 	 0.0502404042050363 	 0.0527472253398182 	 4.44604274995984
902 	 79 	 4.36478360962356 	 3.76049077507668 	 0.0503626436313259 	 0.0528393280245135 	 4.4526963078756
903 	 76 	 4.3564247090488 	 3.75871446229913 	 0.0502424514078481 	 0.0527580033135592 	 4.44794422780335
904 	 77 	 4.35695477132872 	 3.75810404553709 	 0.0502404042050363 	 0.0527570234977645 	 4.448584072944
905 	 77 	 4.35776522270951 	 3.75740511834455 	 0.0502404042050363 	 0.0527570234977645 	 4.44941156859032
906 	 80 	 4.35710046217118 	 3.75813151429138 	 0.0502424514078481 	 0.0527620116509008 	 4.4489721661407
907 	 83 	 4.36732926265332 	 3.75845198309146 	 0.0503646958151665 	 0.0528678317567209 	 4.45751496896344
908 	 82 	 4.36808835154552 	 3.75779883715607 	 0.0503646958151665 	 0.0528541143355961 	 4.45713295712569
909 	 85 	 4.36894296774791 	 3.75691068076729 	 0.0503626436313259 	 0.0528737106514887 	 4.45983957807285
910 	 85 	 4.36902928315505 	 3.75714263913687 	 0.0503667481662592 	 0.0528443161776498 	 4.45708499802049
911 	 83 	 4.36983621093125 	 3.75675502449297 	 0.0503708533702828 	 0.0528403969144713 	 4.45721427208931
912 	 84 	 4.36975869517446 	 3.75697477452731 	 0.0503729062232547 	 0.052766910729874 	 4.45075519076138
913 	 86 	 4.37105479153461 	 3.75586076393658 	 0.0503729062232547 	 0.0527571125719277 	 4.45124861624195
914 	 84 	 4.37200288634016 	 3.75489325336874 	 0.0503708533702828 	 0.0527727896246418 	 4.45371860701863
915 	 89 	 4.37283816257843 	 3.75417601367334 	 0.0503708533702828 	 0.0527659309140793 	 4.45399054900047
916 	 87 	 4.37366623159869 	 3.75331227395504 	 0.0503688006846245 	 0.0527522134929545 	 4.45385737519423
917 	 85 	 4.3732608239042 	 3.75366021150941 	 0.0503688006846245 	 0.0527522134929545 	 4.45344453435215
918 	 82 	 4.37389030494117 	 3.753119992675 	 0.0503688006846245 	 0.0527522134929545 	 4.45408555692008
919 	 83 	 4.37440611654498 	 3.75267744052252 	 0.0503688006846245 	 0.0527522134929545 	 4.45461082592649
920 	 84 	 4.37464526058089 	 3.75277815928825 	 0.0503729062232547 	 0.0527512336771599 	 4.45440853365828
921 	 80 	 4.35485839190168 	 3.7518350653909 	 0.0501324638271857 	 0.0525552705182338 	 4.43897659333486
922 	 79 	 4.34491188443504 	 3.75125211738314 	 0.0500101895251681 	 0.0524327935439049 	 4.42932003226791
923 	 79 	 4.3450571650841 	 3.75127958613744 	 0.0500122279285889 	 0.0524239752017533 	 4.4285426645053
924 	 81 	 4.34557793371245 	 3.75128874238887 	 0.0500183441359912 	 0.0524095451873232 	 4.42731287516891
925 	 78 	 4.34673186924425 	 3.75075157563827 	 0.0500244618395303 	 0.0524095451873232 	 4.42794693616258
926 	 81 	 4.34741783738807 	 3.75000686718857 	 0.050022422438746 	 0.0524252222400373 	 4.43015105242632
927 	 81 	 4.35786312260895 	 3.75031817973722 	 0.050146771037182 	 0.0525516184775447 	 4.44046343250949
928 	 84 	 4.35721812883025 	 3.75102626318119 	 0.0501488155909814 	 0.0525418203195984 	 4.43879744319923
929 	 84 	 4.35830716134792 	 3.75024187764196 	 0.0501508603115062 	 0.0525555377407232 	 4.44088495120672
930 	 82 	 4.35892409625129 	 3.74955821086847 	 0.0501488155909814 	 0.0525653358986695 	 4.44252275389107
931 	 81 	 4.3380741937314 	 3.74920111706267 	 0.0499041872222449 	 0.0523399782659045 	 4.42389812591043
932 	 82 	 4.32849875942162 	 3.74828549191961 	 0.0497818730378766 	 0.0522077031336294 	 4.41379585209628
933 	 83 	 4.32935637506783 	 3.74815425231577 	 0.0497899930677323 	 0.052144994922773 	 4.40864867287418
934 	 84 	 4.3299414182459 	 3.74749500221276 	 0.0497879628119393 	 0.0521342169490321 	 4.40851283706212
935 	 82 	 4.33031195599853 	 3.7473271376032 	 0.0497899930677323 	 0.0521312775016482 	 4.40846174677513
936 	 82 	 4.33061552241529 	 3.74721726258603 	 0.0497920234891118 	 0.0521224591594965 	 4.40784526901493
937 	 79 	 4.33104920509822 	 3.74668925208686 	 0.0497899930677323 	 0.0521116811857556 	 4.40755486394939
938 	 79 	 4.33105626132617 	 3.74668314791924 	 0.0497899930677323 	 0.0521048224751932 	 4.40698194086693
939 	 80 	 4.33085516783949 	 3.74685711669642 	 0.0497899930677323 	 0.052118539896318 	 4.40793747614697
940 	 82 	 4.32125673651766 	 3.74641151246013 	 0.049673735725938 	 0.0520264372116227 	 4.40067123114022
941 	 79 	 4.32265478436754 	 3.74519983518747 	 0.049673735725938 	 0.0520068408957301 	 4.40043687549643
942 	 77 	 4.32210944308522 	 3.74613072074959 	 0.0496798140066077 	 0.0520068408957301 	 4.39934339973177
943 	 76 	 4.31271121460291 	 3.74504723099696 	 0.0495574499326998 	 0.0519039602372939 	 4.39191082532935
944 	 72 	 4.31254937311986 	 3.74503502266172 	 0.0495554286646545 	 0.0518971015267315 	 4.39134478314836
945 	 70 	 4.31306657224728 	 3.74504417891315 	 0.0495614929634917 	 0.0519108189478563 	 4.3924947624172
946 	 69 	 4.31318960085343 	 3.7449373559798 	 0.0495614929634917 	 0.05190102078991 	 4.39179095041956
947 	 71 	 4.31343937241092 	 3.74487326221978 	 0.0495635147262789 	 0.0519215969215972 	 4.3936072691717
948 	 71 	 4.31361515292538 	 3.74472065802927 	 0.0495635147262789 	 0.0519117987636509 	 4.39295716243253
949 	 69 	 4.31403005174765 	 3.74436051213966 	 0.0495635147262789 	 0.051882404289812 	 4.39089199067351
950 	 68 	 4.30443814240551 	 3.74389659540051 	 0.0494471869772755 	 0.051773644736608 	 4.38223044055684
951 	 68 	 4.30485590976108 	 3.7436860016176 	 0.0494492044063648 	 0.0517442502627691 	 4.37998880422279
952 	 71 	 4.30434708021059 	 3.74412855377009 	 0.0494492044063648 	 0.0517579676838939 	 4.38063209355323
953 	 71 	 4.32565220300079 	 3.7441316058539 	 0.0496940024479804 	 0.0519735271587126 	 4.39887278578945
954 	 73 	 4.32649510962629 	 3.74340215782325 	 0.0496940024479804 	 0.0519872445798375 	 4.40089118514802
955 	 75 	 4.3170213601265 	 3.74237665766302 	 0.0495716034271726 	 0.0518912226319637 	 4.39396633291636
956 	 76 	 4.31797568983414 	 3.74154954295045 	 0.0495716034271726 	 0.0518912226319637 	 4.39493767223948
957 	 76 	 4.31831390706626 	 3.74140914709518 	 0.0495736260149333 	 0.0518961217109368 	 4.39551753572313
958 	 76 	 4.31859574132981 	 3.74116498039036 	 0.0495736260149333 	 0.0519059198688831 	 4.39663435095887
959 	 72 	 4.3187296254926 	 3.74104900120557 	 0.0495736260149333 	 0.0519264960005704 	 4.39851358729096
960 	 74 	 4.31802506511988 	 3.74165941796762 	 0.0495736260149333 	 0.0519333547111328 	 4.39837689374063
961 	 74 	 4.31909256378769 	 3.74073463657312 	 0.0495736260149333 	 0.0519235565531865 	 4.39863421915769
962 	 76 	 4.31847243431301 	 3.74127180332372 	 0.0495736260149333 	 0.0519431528690791 	 4.39966250637801
963 	 76 	 4.31863821888313 	 3.74158616795617 	 0.0495796947686281 	 0.0519196372900079 	 4.39730121351168
