step 	 hubCount 	 Sws 	 avg_Path_Length 	 Transitivity 	 Clustering 	 Sws2 
723 	 85 	 5.22687613605234 	 3.83759556837431 	 0.0587422814429639 	 0.0611152975967793 	 5.25751648083447
724 	 86 	 5.22627002851579 	 3.83835248515924 	 0.0587470545218169 	 0.0610960575775393 	 5.25482488800197
725 	 87 	 5.22617822095522 	 3.83826397472875 	 0.0587446678854357 	 0.0610813603406199 	 5.25368193716503
726 	 85 	 5.22648197744845 	 3.83819682888492 	 0.0587470545218169 	 0.0610725419984682 	 5.25301535608323
727 	 86 	 5.21786291014678 	 3.83671656823696 	 0.0586275545443465 	 0.0609677017084427 	 5.24602096779139
728 	 85 	 5.20886793084522 	 3.83581925559676 	 0.0585127996749289 	 0.0608285678656052 	 5.23527347093723
729 	 87 	 5.20957701461488 	 3.83545300553953 	 0.0585151773741314 	 0.0608060321023287 	 5.23383364188326
730 	 89 	 5.2003289715538 	 3.83395748447252 	 0.0583885254560969 	 0.0607246183172112 	 5.22886485200659
731 	 87 	 5.20131457156857 	 3.83338674480001 	 0.0583908980089395 	 0.0607216788698273 	 5.22939021247248
732 	 87 	 5.21106549074208 	 3.83420165117734 	 0.0585127996749289 	 0.0608245595282635 	 5.23713704378599
733 	 85 	 5.21165043690485 	 3.8337713073601 	 0.0585127996749289 	 0.0608441558441561 	 5.23941239459888
734 	 84 	 5.20227126569197 	 3.83252605716553 	 0.0583885254560969 	 0.0607325459177314 	 5.23150068754051
735 	 86 	 5.19272146223762 	 3.83155854659769 	 0.0582666287432449 	 0.0606090891276079 	 5.22218444727383
736 	 86 	 5.19328820238769 	 3.83114041111569 	 0.0582666287432449 	 0.0606090891276079 	 5.22275440305113
737 	 83 	 5.19281250679904 	 3.83164705702819 	 0.05826899634295 	 0.0605984893021933 	 5.22115053737205
738 	 84 	 5.19487319141861 	 3.83059408811366 	 0.0582761002966636 	 0.0605984893021933 	 5.22258574796536
739 	 82 	 5.19486904088995 	 3.83044148392315 	 0.0582737321196359 	 0.0606278837760322 	 5.2253272325136
740 	 82 	 5.19474902157167 	 3.83068565062797 	 0.0582761002966636 	 0.0606249443286483 	 5.22474084618387
741 	 82 	 5.18519099869589 	 3.8295624837858 	 0.0581518205461639 	 0.0605289223807745 	 5.21799547266154
742 	 81 	 5.18750196057752 	 3.82801202521021 	 0.0581541837688463 	 0.0604838508542215 	 5.21622187689199
743 	 83 	 5.1886642783497 	 3.82731004593386 	 0.0581565471836138 	 0.0604975682753463 	 5.21836182979358
744 	 81 	 5.19046458262903 	 3.82613804575074 	 0.0581589107904897 	 0.0605073664332926 	 5.22080571014113
745 	 82 	 5.19081632588124 	 3.82603427490119 	 0.0581612745894976 	 0.0604985480911409 	 5.2201864096626
746 	 81 	 5.19007955421238 	 3.82642188954509 	 0.0581589107904897 	 0.0604954304954307 	 5.21938862930141
747 	 76 	 5.19121387221589 	 3.82574127485541 	 0.0581612745894976 	 0.0605003295744039 	 5.22073993444185
748 	 78 	 5.18096710591079 	 3.82542691022295 	 0.0580417022314352 	 0.0603954892843784 	 5.21212126203172
749 	 79 	 5.17153922319942 	 3.82434952463795 	 0.0579197658822095 	 0.0602849482479115 	 5.20404724536427
750 	 77 	 5.17285962237271 	 3.82368417036732 	 0.0579244746148531 	 0.0602801382431015 	 5.20453750294941
751 	 77 	 5.18363431361297 	 3.82361397243968 	 0.058044061458418 	 0.0603888977963055 	 5.21402343599336
752 	 77 	 5.17386802929131 	 3.82262814936898 	 0.0579197658822095 	 0.060265441006182 	 5.20470598573906
753 	 80 	 5.16409262706152 	 3.82195669093073 	 0.0578001788472482 	 0.060156681452978 	 5.19622591721666
754 	 82 	 5.15499227911033 	 3.8207816386638 	 0.0576805820901589 	 0.0600498815313633 	 5.18859595466356
755 	 80 	 5.13421094218606 	 3.82049169070183 	 0.0574436946093178 	 0.0598382413197231 	 5.17070162117433
756 	 81 	 5.12450108895362 	 3.81975919058737 	 0.057324063910233 	 0.0597147845295996 	 5.1610230757889
757 	 79 	 5.11510958413369 	 3.81878557585191 	 0.0572044234834932 	 0.0596123492419791 	 5.153483376001
758 	 78 	 5.11648765963948 	 3.81775702360787 	 0.0572044234834932 	 0.0596221473999254 	 5.15571906816138
759 	 77 	 5.10720330811908 	 3.8165422942514 	 0.0570824524312896 	 0.0593252632141524 	 5.13167932823601
760 	 77 	 5.11685522419944 	 3.81763799233927 	 0.0572067493392966 	 0.059435002583151 	 5.13969630037195
761 	 76 	 5.11794833022441 	 3.81666742968762 	 0.0572044234834932 	 0.0594144264514638 	 5.13922351144476
762 	 77 	 5.10709648156766 	 3.81677730470479 	 0.0570847733279122 	 0.0593056668982598 	 5.1296683638054
763 	 79 	 5.1067867512788 	 3.81685360680004 	 0.0570824524312896 	 0.0593056668982598 	 5.12956581744537
764 	 72 	 5.10789296369223 	 3.81618214836179 	 0.0570847733279122 	 0.0593106550513961 	 5.13089988582054
765 	 76 	 5.09887825695161 	 3.81491553358055 	 0.056965113442303 	 0.0592254110772632 	 5.12522661771854
766 	 77 	 5.08939799343086 	 3.81368249172122 	 0.0568408213051433 	 0.0591362478399518 	 5.1191652388912
767 	 79 	 5.06818377275096 	 3.81320941873064 	 0.0565968692823745 	 0.0589001122334458 	 5.09935657261624
768 	 79 	 5.06808482062202 	 3.81359398129073 	 0.0566014719635669 	 0.0589002903817721 	 5.09885777571915
769 	 80 	 5.0676475743777 	 3.81376795006791 	 0.0565991705293974 	 0.0589100885397184 	 5.09947335079749
770 	 78 	 5.0675981384746 	 3.81396023134795 	 0.0566014719635669 	 0.0589042096449507 	 5.09870738717428
771 	 77 	 5.06985474855811 	 3.81210761647515 	 0.0565991705293974 	 0.0588630573815762 	 5.09762142370791
772 	 77 	 5.05895668989321 	 3.81208625188848 	 0.0564771895584289 	 0.05876017672314 	 5.08874033707042
773 	 72 	 5.05887568379024 	 3.81214729356468 	 0.0564771895584289 	 0.0587405804072474 	 5.08696180391532
774 	 72 	 5.05694850385009 	 3.81360008545835 	 0.0564771895584289 	 0.0587817326706218 	 5.08858637223082
775 	 72 	 5.0570271506056 	 3.81400601260511 	 0.0564840795412956 	 0.0587484189336044 	 5.08516121139012
776 	 71 	 5.05908945440732 	 3.81291641868486 	 0.0564909712054661 	 0.0587621363547292 	 5.08780206243782
777 	 72 	 5.06031677918809 	 3.81199163729036 	 0.0564909712054661 	 0.0587552776441668 	 5.08844236103463
778 	 73 	 5.06148072532908 	 3.81096003296251 	 0.0564886737972264 	 0.0587347015124796 	 5.08803731448614
779 	 73 	 5.06154152988551 	 3.81091425170535 	 0.0564886737972264 	 0.0587209840913547 	 5.0869101186084
780 	 73 	 5.06167621115813 	 3.81065787666529 	 0.0564863765758438 	 0.0587102061176138 	 5.08631861548739
781 	 72 	 5.0523392068863 	 3.80929969936974 	 0.0563620836891546 	 0.058626832700907 	 5.08090652998979
782 	 74 	 5.05075786072478 	 3.81033740786522 	 0.0563597918022121 	 0.0586366308588534 	 5.08037172241349
783 	 76 	 5.05062935254232 	 3.81027941827283 	 0.0563575001016549 	 0.0586395703062372 	 5.08070372416811
784 	 77 	 5.05045040914841 	 3.8105693662348 	 0.0563597918022121 	 0.0586503482799782 	 5.08125089518692
785 	 79 	 5.04955254123171 	 3.81124692884067 	 0.0563597918022121 	 0.0586366308588534 	 5.07915933582955
786 	 77 	 5.02962940284159 	 3.80993453280227 	 0.0561180919848725 	 0.0584318493577756 	 5.06316446391676
787 	 75 	 5.02999512074023 	 3.80981244944986 	 0.0561203741358276 	 0.0584269502788024 	 5.06290218770234
788 	 76 	 5.03109543834455 	 3.80897923056967 	 0.0561203741358276 	 0.0584367484367487 	 5.06485893458834
789 	 81 	 5.03202582293656 	 3.80842985548383 	 0.0561226564724064 	 0.0584269502788024 	 5.06474019924015
790 	 79 	 5.03254609195593 	 3.80803613667231 	 0.0561226564724064 	 0.0584132328576776 	 5.06407463305412
791 	 78 	 5.01241593158231 	 3.80686108440538 	 0.0558809175207418 	 0.0582143302513676 	 5.04838876792708
792 	 77 	 5.0132410187692 	 3.80607975094996 	 0.0558786449225263 	 0.0582172696987515 	 5.04968009289372
793 	 76 	 5.01456921055684 	 3.80491690701827 	 0.0558763725091501 	 0.0581927743038857 	 5.04909801276074
794 	 76 	 5.01571460186148 	 3.80420271940667 	 0.0558786449225263 	 0.0582035522776266 	 5.05098123944224
795 	 76 	 5.01623906109399 	 3.80365029223702 	 0.0558763725091501 	 0.0581829761459394 	 5.04992894078387
796 	 79 	 5.00725403291366 	 3.80277434418349 	 0.0557634426096152 	 0.058011508381879 	 5.03620637546804
797 	 81 	 5.00874410013716 	 3.80179767736422 	 0.0557657107992678 	 0.0580291450661824 	 5.03903166002442
798 	 82 	 5.01083187970876 	 3.80021364586672 	 0.0557657107992678 	 0.0580291450661824 	 5.0411320642675
799 	 81 	 5.01131228044244 	 3.79969479161898 	 0.0557634426096152 	 0.0580546202768428 	 5.04403383402469
800 	 80 	 4.9908546936014 	 3.79872728105114 	 0.0555216595485052 	 0.0578302424598724 	 5.0258186457802
801 	 80 	 4.99088527926731 	 3.79885852065498 	 0.0555239179954442 	 0.0578273030124885 	 5.02538957025495
802 	 80 	 4.99060861954374 	 3.79906911443788 	 0.0555239179954442 	 0.0578135855913637 	 5.02391897332409
803 	 85 	 4.99189594932808 	 3.7980893955348 	 0.0555239179954442 	 0.0578037874334174 	 5.02436322980494
804 	 86 	 4.99127677568939 	 3.7987150727159 	 0.0555261766261237 	 0.0577910498280871 	 5.02242869599398
805 	 88 	 4.99154547686721 	 3.79851058310061 	 0.0555261766261237 	 0.0577841911175247 	 5.02210297430625
806 	 86 	 4.99329663238656 	 3.79779639548902 	 0.055535212986696 	 0.0577841911175247 	 5.02304739663828
807 	 89 	 4.98270028327264 	 3.79735384333654 	 0.0554109031733116 	 0.05767739119591 	 5.0143478393161
808 	 88 	 4.98133250285165 	 3.79824199972531 	 0.0554086489565111 	 0.0576999269591865 	 5.01513406905397
809 	 85 	 4.98120041533386 	 3.79834271849105 	 0.0554086489565111 	 0.0576705324853476 	 5.01244625846374
810 	 85 	 4.99244902174764 	 3.79813212470814 	 0.0555306944387942 	 0.0577459783015341 	 5.01928193422613
811 	 86 	 4.98346688711074 	 3.79661523905446 	 0.0554086489565111 	 0.0576402472698772 	 5.01209350380817
812 	 85 	 4.98331465657511 	 3.79673121823925 	 0.0554086489565111 	 0.0576196711381899 	 5.01015126100396
813 	 83 	 4.98356391061718 	 3.79685024950785 	 0.0554131575735384 	 0.0575971353749134 	 5.00803472229076
814 	 78 	 4.98450710019215 	 3.79597735353813 	 0.0554109031733116 	 0.0576069335328597 	 5.01003847393989
815 	 79 	 4.98576017657193 	 3.79517770757985 	 0.0554131575735384 	 0.0576079133486544 	 5.01117932361961
816 	 78 	 4.98745340518448 	 3.79419798867677 	 0.0554176669243602 	 0.0576284894803416 	 5.01426361772194
817 	 77 	 4.99740422693657 	 3.79513803049032 	 0.0555419921875 	 0.0577245114282154 	 5.02137441774447
818 	 77 	 4.98759382732497 	 3.79409116574341 	 0.0554176669243602 	 0.0576147720592168 	 5.01321120620705
819 	 78 	 4.98825253561829 	 3.79389888446337 	 0.0554221770091556 	 0.0575765592432262 	 5.01014011927015
820 	 79 	 4.98845889658821 	 3.79358757191472 	 0.055419921875 	 0.0575803003580784 	 5.01087683291801
821 	 83 	 4.96850419520428 	 3.79219887378107 	 0.0551780264496439 	 0.0573627812516704 	 4.99377546149324
822 	 85 	 4.96774853463982 	 3.79277571762121 	 0.0551780264496439 	 0.0573627812516704 	 4.99301595741801
823 	 87 	 4.96809689013873 	 3.79281844679455 	 0.0551825173971432 	 0.0573186895409121 	 4.9891218851977
824 	 83 	 4.957035438474 	 3.79271772802881 	 0.0550581915846016 	 0.0572118896192973 	 4.97995807123525
825 	 85 	 4.94755539167359 	 3.79171359245525 	 0.0549383469661824 	 0.0571227263819859 	 4.97351369203369
826 	 83 	 4.9479913087395 	 3.79122525904561 	 0.0549361113371856 	 0.0571188071188074 	 4.97381302847476
827 	 81 	 4.938385386004 	 3.79031268598636 	 0.054816261750702 	 0.0570198457235497 	 4.96639107403891
828 	 83 	 4.93842302102347 	 3.79012956095774 	 0.0548140310897697 	 0.0570061283024249 	 4.96543619558056
829 	 87 	 4.9377831970783 	 3.79092920691602 	 0.0548184925931955 	 0.0570257246183175 	 4.96609535168517
830 	 88 	 4.93910524638437 	 3.78976025881671 	 0.054816261750702 	 0.0570384622236477 	 4.9687367380428
831 	 83 	 4.9400661420162 	 3.78917731080896 	 0.0548184925931955 	 0.0570237649867282 	 4.96822065275767
832 	 84 	 4.94003033042223 	 3.78920477956325 	 0.0548184925931955 	 0.0570237649867282 	 4.96818463706564
833 	 80 	 4.93131394777788 	 3.78760243556288 	 0.05469862846445 	 0.0569248035914705 	 4.96166078579058
834 	 75 	 4.94159856874744 	 3.78800225854202 	 0.0548184925931955 	 0.0570139668287819 	 4.96890787948197
835 	 77 	 4.93136560637669 	 3.78756275847335 	 0.05469862846445 	 0.0569032476439887 	 4.95983389028886
836 	 78 	 4.93232946039459 	 3.78728501884662 	 0.0547053077173559 	 0.0567993871697578 	 4.95114420769938
837 	 75 	 4.94297675981008 	 3.78787101893818 	 0.0548318814621835 	 0.0569052072755779 	 4.95960104704137
838 	 77 	 4.93281247277455 	 3.78706832089609 	 0.0547075344974966 	 0.0568063349544834 	 4.95203318056546
839 	 78 	 4.93253226720785 	 3.78743762303713 	 0.054709761458927 	 0.0568063349544834 	 4.95155032206372
840 	 75 	 4.92294634901878 	 3.78634192494926 	 0.0545876414556704 	 0.0566838579801546 	 4.94230435895866
841 	 73 	 4.91360437457144 	 3.78536220604618 	 0.0544699560332193 	 0.056600573637611 	 4.93632001677546
842 	 72 	 4.92505029253728 	 3.78503258099467 	 0.0545920859794822 	 0.0566691607432351 	 4.94273212872395
843 	 71 	 4.92351187712906 	 3.78606113323872 	 0.0545898636271117 	 0.0566623020326727 	 4.94079128578614
844 	 73 	 4.92478422686668 	 3.78523707060996 	 0.0545920859794822 	 0.0566495644273425 	 4.94075599291905
845 	 76 	 4.90408405433623 	 3.78405286209159 	 0.0543456136779972 	 0.0564428232946754 	 4.92426538327628
846 	 77 	 4.90509686161449 	 3.78327152863618 	 0.0543456136779972 	 0.0564428232946754 	 4.92528235846777
847 	 78 	 4.90579162171748 	 3.78258175769507 	 0.0543434014491574 	 0.0564251866103721 	 4.9246412228334
848 	 78 	 4.90647873220477 	 3.78189809092158 	 0.0543411894004152 	 0.056428126057756 	 4.92578806080687
849 	 80 	 4.90648096419187 	 3.78174243464726 	 0.0543389775317486 	 0.0564379242157023 	 4.92684615306029
850 	 77 	 4.90546570949581 	 3.78237116391216 	 0.0543367658431357 	 0.0564438031104701 	 4.92654030501528
851 	 77 	 4.90662128366565 	 3.78178821590441 	 0.0543411894004152 	 0.0564506618210325 	 4.9278984478706
852 	 80 	 4.91658619552534 	 3.78245051809123 	 0.0544610875936177 	 0.0565692195321828 	 4.93738334208093
853 	 77 	 4.90661956154573 	 3.7816356117139 	 0.0543389775317486 	 0.0564496820052378 	 4.92801177124225
854 	 77 	 4.89640130090754 	 3.78116559080712 	 0.0542190743680547 	 0.0563017298202486 	 4.91570663968153
855 	 82 	 4.89604733781422 	 3.78159288254055 	 0.0542212814459008 	 0.0562987903728647 	 4.91489458728098
856 	 78 	 4.89817814928011 	 3.77994780936685 	 0.0542212814459008 	 0.0562713555306151 	 4.91463749221746
857 	 72 	 4.89827702598928 	 3.77987150727159 	 0.0542212814459008 	 0.0562713555306151 	 4.91473670118194
858 	 71 	 4.88873938992211 	 3.778562163317 	 0.0540969593356942 	 0.0561478987404916 	 4.90565330650818
859 	 73 	 4.87898223170865 	 3.777725892353 	 0.0539770414393878 	 0.05604599789785 	 4.89783419733677
860 	 72 	 4.88015865050715 	 3.77696897556807 	 0.0539792387543253 	 0.0560234621345735 	 4.89684595438556
861 	 71 	 4.88008372427189 	 3.77702696516046 	 0.0539792387543253 	 0.0560166034240111 	 4.89617128144458
862 	 76 	 4.88045837845715 	 3.77673701719849 	 0.0539792387543253 	 0.0560097447134487 	 4.89594763417937
863 	 74 	 4.8811762976963 	 3.77618153794503 	 0.0539792387543253 	 0.0560166034240111 	 4.89726745661814
864 	 72 	 4.87950016708453 	 3.77747867356438 	 0.0539792387543253 	 0.0560234621345735 	 4.89618521933267
865 	 75 	 4.87982103644241 	 3.77738405896626 	 0.053981436248168 	 0.0560244419503682 	 4.89639349067607
866 	 76 	 4.88131334912819 	 3.77638297547651 	 0.053983633920938 	 0.0560146437924219 	 4.89683491733666
867 	 74 	 4.88130693898482 	 3.77654168383464 	 0.053985831772657 	 0.0560342401083145 	 4.89834217899575
868 	 72 	 4.88148503724783 	 3.77686520471852 	 0.0539924264017265 	 0.0560077850818594 	 4.89561017445346
869 	 75 	 4.88201763347071 	 3.77645317340414 	 0.0539924264017265 	 0.0560215025029843 	 4.89734347498016
870 	 73 	 4.88312955449522 	 3.77590074623449 	 0.053996823716252 	 0.0560215025029843 	 4.8980599730495
871 	 70 	 4.8832598110708 	 3.77580002746875 	 0.053996823716252 	 0.056011704345038 	 4.89733393459885
872 	 74 	 4.88274277289409 	 3.77619985044789 	 0.053996823716252 	 0.056011704345038 	 4.89681540625789
873 	 74 	 4.87243079904979 	 3.77547650658487 	 0.0538724651844613 	 0.0558804090285575 	 4.88627291372207
874 	 75 	 4.8731989975246 	 3.77488135024188 	 0.0538724651844613 	 0.0558872677391199 	 4.88764312582362
875 	 71 	 4.87407131970397 	 3.77435944391033 	 0.053874658956713 	 0.0558529741863078 	 4.88531940250427
876 	 70 	 4.8644364451672 	 3.77341329792916 	 0.0537546831731552 	 0.0557600698341442 	 4.87841619998162
877 	 74 	 4.86373115559667 	 3.77426788139602 	 0.0537590616600147 	 0.0557296955445106 	 4.87465478393976
878 	 73 	 4.86308621524369 	 3.7747684231409 	 0.0537590616600147 	 0.0557159781233858 	 4.87280869670746
879 	 72 	 4.86421245683066 	 3.77404813136169 	 0.0537612511709363 	 0.0556905029127254 	 4.87151025470793
880 	 72 	 4.86438054789127 	 3.77422515222268 	 0.0537656307278726 	 0.0556973616232878 	 4.87188170389118
881 	 71 	 4.86345238260475 	 3.77494544400189 	 0.0537656307278726 	 0.0557169579391804 	 4.87266588178649
882 	 72 	 4.86381958193046 	 3.77481420439805 	 0.0537678207739308 	 0.0557208772023589 	 4.87317805739515
883 	 72 	 4.8317002424816 	 3.77399929802072 	 0.0534012219959267 	 0.0554132150428449 	 4.8473173010191
884 	 72 	 4.82176675527727 	 3.77312029788338 	 0.0532790224032587 	 0.0552780004631859 	 4.83661578621863
885 	 68 	 4.82220391833347 	 3.77323932915198 	 0.0532855338737931 	 0.0552985765948732 	 4.83826348632837
886 	 68 	 4.82315447111463 	 3.77234201651177 	 0.0532833632067786 	 0.0553103343844087 	 4.84044331997421
887 	 68 	 4.8234510613599 	 3.7721100581422 	 0.0532833632067786 	 0.0553299307003013 	 4.84245603602366
888 	 70 	 4.82422783232892 	 3.77150269346396 	 0.0532833632067786 	 0.0553299307003013 	 4.84323586756329
889 	 67 	 4.82408997995498 	 3.77191777686215 	 0.0532877047176729 	 0.0553436481214262 	 4.84390349525999
890 	 68 	 4.81445923049896 	 3.77125547467533 	 0.0531719838650532 	 0.0552064739101779 	 4.83274601515784
891 	 71 	 4.81494890167109 	 3.77071830792474 	 0.0531698174706649 	 0.0552290096734544 	 4.83540752565391
892 	 72 	 4.81480992758579 	 3.77098078713241 	 0.0531719838650532 	 0.0552290096734544 	 4.8350709569977
893 	 67 	 4.81585582681352 	 3.77031543286179 	 0.0531741504359873 	 0.055248605989347 	 4.83764008957992
894 	 68 	 4.81584673102399 	 3.7701689328389 	 0.0531719838650532 	 0.055237828015606 	 4.83688429892982
895 	 69 	 4.81609625413522 	 3.76997359947504 	 0.0531719838650532 	 0.0552280298576597 	 4.83627689476218
896 	 70 	 4.81621191233121 	 3.77019029742557 	 0.0531763171834889 	 0.0552348885682222 	 4.83659949930004
897 	 67 	 4.81733114810169 	 3.76931434937203 	 0.0531763171834889 	 0.0552348885682222 	 4.83772347292613
898 	 67 	 4.81859799943498 	 3.7681698179432 	 0.0531741504359873 	 0.0552280298576597 	 4.83859196742799
899 	 67 	 4.81978709993109 	 3.76754719284592 	 0.0531784841075795 	 0.0552143124365349 	 4.83818959561747
900 	 65 	 4.80967731120277 	 3.76678722397717 	 0.0530562347188264 	 0.0550937950937954 	 4.82860318528186
901 	 66 	 4.80947077388818 	 3.76694898441911 	 0.0530562347188264 	 0.0551035932517417 	 4.82925454148069
902 	 66 	 4.80814744736741 	 3.7681392971051 	 0.0530583968376869 	 0.0550908556464115 	 4.82661306899686
903 	 63 	 4.80927984007549 	 3.76709853652581 	 0.0530562347188264 	 0.0550898758306168 	 4.82786068126726
904 	 61 	 4.80915010881415 	 3.76704665110104 	 0.0530540727761705 	 0.0550898758306168 	 4.82792717781626
905 	 65 	 4.80982038341399 	 3.76652169268568 	 0.0530540727761705 	 0.0550898758306168 	 4.82860006946736
906 	 69 	 4.79953512456789 	 3.76589601550459 	 0.0529318283688521 	 0.0549840557247967 	 4.82012568711509
907 	 68 	 4.79959844969117 	 3.76599978635413 	 0.0529339853300733 	 0.0549683786720826 	 4.8186185939259
908 	 68 	 4.79974129283954 	 3.76573425506264 	 0.0529318283688521 	 0.0549644594089041 	 4.81861477342149
909 	 70 	 4.79973070464632 	 3.76589601550459 	 0.0529339853300733 	 0.054959560329931 	 4.81797832129326
910 	 71 	 4.77833169837756 	 3.76528865082635 	 0.0526894865525672 	 0.0547332228813713 	 4.79891063064077
911 	 70 	 4.77992717126234 	 3.76449205695188 	 0.0526959285976281 	 0.0547165660128626 	 4.79846536166189
912 	 70 	 4.77984863302977 	 3.76440049443758 	 0.0526937810742522 	 0.0547097073023002 	 4.7979805747113
913 	 71 	 4.77928289388828 	 3.76484609867387 	 0.0526937810742522 	 0.0547097073023002 	 4.79741268948738
914 	 71 	 4.7800579129454 	 3.76423568191183 	 0.0526937810742522 	 0.0546891311706129 	 4.79638606560516
915 	 69 	 4.78143323833904 	 3.76299958796869 	 0.0526916337259057 	 0.0546685550389257 	 4.79615643719713
916 	 69 	 4.78150304537953 	 3.7629446504601 	 0.0526916337259057 	 0.0546754137494881 	 4.79682819320474
917 	 68 	 4.78208965536972 	 3.76263638999527 	 0.0526937810742522 	 0.0546460192756492 	 4.79464211027523
918 	 69 	 4.78226515256712 	 3.76265165041432 	 0.0526959285976281 	 0.0546460192756492 	 4.79462266434864
919 	 68 	 4.7823165307339 	 3.7627645775153 	 0.0526980762960548 	 0.0546430798282653 	 4.79422087104648
920 	 66 	 4.78352414205366 	 3.76196798364083 	 0.0527002241695537 	 0.0546626761441579 	 4.79695573007166
921 	 64 	 4.78341548010326 	 3.76205344198752 	 0.0527002241695537 	 0.0546724743021042 	 4.79770658667023
922 	 69 	 4.78469558415811 	 3.76089365013963 	 0.0526980762960548 	 0.0546685550389257 	 4.79884207742383
923 	 76 	 4.77399241506563 	 3.76042668131667 	 0.0525736642621347 	 0.0545215826697311 	 4.78653506211974
924 	 71 	 4.76385833503742 	 3.75996886874514 	 0.0524556755655186 	 0.0544285001692412 	 4.77894501566958
925 	 74 	 4.77472260087819 	 3.76015809794137 	 0.0525779498675362 	 0.0545480376961861 	 4.78919965238047
926 	 68 	 4.77589878964218 	 3.75953852492789 	 0.0525822361716871 	 0.0545480376961861 	 4.78998891383931
927 	 70 	 4.77555762133752 	 3.75980710830319 	 0.0525822361716871 	 0.0545284413802935 	 4.78792606426206
928 	 73 	 4.78624179404102 	 3.76044499381953 	 0.0527088174146998 	 0.0546421000124706 	 4.79709210738379
929 	 73 	 4.78683925949954 	 3.75982236872224 	 0.0527066688406979 	 0.0546450394598545 	 4.79814460410279
930 	 74 	 4.78747272511302 	 3.75932487906118 	 0.0527066688406979 	 0.0546518981704169 	 4.79938187921795
931 	 77 	 4.78779615850225 	 3.75922416029544 	 0.0527088174146998 	 0.0546558174335955 	 4.79985465465409
932 	 74 	 4.78847894319583 	 3.75914785820019 	 0.0527152641878669 	 0.0546528779862116 	 4.79969393424011
933 	 73 	 4.78956777651381 	 3.75829327473332 	 0.0527152641878669 	 0.0546528779862116 	 4.80078531769062
934 	 71 	 4.78953745997043 	 3.75847029559432 	 0.0527174134627146 	 0.0546626761441579 	 4.80141984802316
935 	 73 	 4.80029924634675 	 3.75874498313724 	 0.0528397276470828 	 0.0547880925658706 	 4.81208439235576
936 	 75 	 4.79031935032795 	 3.75785682674846 	 0.0527174134627146 	 0.0546558174335955 	 4.80160112946474
937 	 76 	 4.79057614612345 	 3.75765538921699 	 0.0527174134627146 	 0.0546460192756492 	 4.80099770002713
938 	 74 	 4.79069212746861 	 3.75741122251217 	 0.0527152641878669 	 0.0546460192756492 	 4.80130968179299
939 	 75 	 4.79092247496185 	 3.75738375375788 	 0.0527174134627146 	 0.054644148718223 	 4.80118043012204
940 	 74 	 4.79188072492969 	 3.75678554533107 	 0.0527195629128272 	 0.0546441487182231 	 4.80194494184549
941 	 76 	 4.7927139749554 	 3.75613239939569 	 0.0527195629128272 	 0.0546539468761694 	 4.80364112097342
942 	 75 	 4.79332614720777 	 3.75580582642799 	 0.0527217125382263 	 0.0546588459551425 	 4.80448943176538
943 	 73 	 4.7943638161333 	 3.7552991805155 	 0.0527260123149696 	 0.0546578661393479 	 4.80505149209003
944 	 73 	 4.79527968588853 	 3.7545819408201 	 0.0527260123149696 	 0.0546578661393479 	 4.80596940351743
945 	 74 	 4.7950868028916 	 3.75519235758214 	 0.0527324632952692 	 0.0546715835604727 	 4.80639413257149
946 	 75 	 4.79514526268738 	 3.75514657632499 	 0.0527324632952692 	 0.0546617854025264 	 4.80559132508319
947 	 73 	 4.79528236905673 	 3.75519235758214 	 0.0527346139728374 	 0.0546470881656069 	 4.80424064597955
948 	 74 	 4.79524729243292 	 3.75521982633643 	 0.0527346139728374 	 0.0546568863235532 	 4.8050668921634
949 	 76 	 4.7953135487087 	 3.75516794091166 	 0.0527346139728374 	 0.0546470881656069 	 4.80427188387958
950 	 77 	 4.7964798411096 	 3.75440797204291 	 0.0527367648258422 	 0.0546343505602767 	 4.80412431966724
951 	 77 	 4.79527457420709 	 3.75519846174976 	 0.0527346139728374 	 0.0546372900076606 	 4.80337144333145
952 	 75 	 4.79459969335409 	 3.75557386805842 	 0.0527324632952692 	 0.0546402294550445 	 4.80314969155533
953 	 75 	 4.80566619878542 	 3.75577225350608 	 0.0528569680655818 	 0.0547685853241411 	 4.81417850951809
954 	 74 	 4.80522257591213 	 3.75642539944147 	 0.0528612799282131 	 0.0547411504818914 	 4.81093033419513
955 	 76 	 4.80547245951172 	 3.75623006607761 	 0.0528612799282131 	 0.0547215541659988 	 4.80945820128232
956 	 75 	 4.80570361663478 	 3.75620259732332 	 0.052863436123348 	 0.0547254734291774 	 4.80983783758027
957 	 78 	 4.80574345246245 	 3.75632468067573 	 0.0528655924943912 	 0.054715675271231 	 4.8088203792907
958 	 77 	 4.79572104734468 	 3.75530833676693 	 0.0527410670582477 	 0.0545961377442861 	 4.79961315772796
959 	 78 	 4.79577171755516 	 3.75526865967739 	 0.0527410670582477 	 0.0545961377442861 	 4.79966386906135
960 	 76 	 4.79604776235838 	 3.75489935753636 	 0.0527389158543052 	 0.05459907719167 	 4.80039436451515
961 	 78 	 4.81778556918513 	 3.7551496284088 	 0.0529814829920874 	 0.0548028788769532 	 4.81799164314228
962 	 78 	 4.81823592431104 	 3.75479863877062 	 0.0529814829920874 	 0.0547832825610606 	 4.81671904761055
963 	 78 	 4.80844444934084 	 3.75360222191701 	 0.0528569680655818 	 0.0547195945344096 	 4.81265288346481
