step 	 hubCount 	 Sws 	 avg_Path_Length 	 Transitivity 	 Clustering 	 Sws2 
723 	 74 	 5.07373433654804 	 3.81859024248806 	 0.0567416186378765 	 0.0602758626832704 	 5.23480513538029
724 	 78 	 5.07454518158286 	 3.81875505501381 	 0.0567531360370235 	 0.0601935581565214 	 5.22743157796495
725 	 76 	 5.07600884279767 	 3.81780890903264 	 0.0567554400779474 	 0.0601837599985751 	 5.22787594354743
726 	 80 	 5.07673125728132 	 3.81726563811442 	 0.0567554400779474 	 0.0601631838668879 	 5.22683236695027
727 	 76 	 5.07826509086265 	 3.81626760670848 	 0.0567577443059559 	 0.0601671031300664 	 5.22853987484207
728 	 74 	 5.06865659961937 	 3.81529704405683 	 0.0566359465713938 	 0.060077939892755 	 5.22211966437384
729 	 74 	 5.05965050052381 	 3.81386866883365 	 0.0565141488368316 	 0.0599525234710423 	 5.2131698784692
730 	 74 	 5.0595371301601 	 3.81395412718033 	 0.0565141488368316 	 0.0599593821816047 	 5.21364945384163
731 	 75 	 5.06075207708659 	 3.81303850203727 	 0.0565141488368316 	 0.059979958313292 	 5.21669099422213
732 	 75 	 5.060629441651 	 3.81328572082589 	 0.056516443361754 	 0.0599603619973994 	 5.21464853383553
733 	 75 	 5.0509438028251 	 3.81236399151521 	 0.056394640682095 	 0.0598398446546598 	 5.20542558061663
734 	 75 	 5.05216695427804 	 3.81175052266935 	 0.0563992203995452 	 0.0597663584700625 	 5.19986980979734
735 	 74 	 5.05337273846435 	 3.81084100169391 	 0.0563992203995452 	 0.0597594997595001 	 5.20051397293895
736 	 75 	 5.05366415520704 	 3.81062125165957 	 0.0563992203995452 	 0.0597526410489377 	 5.20021696776554
737 	 75 	 5.05357229680598 	 3.81053579331288 	 0.056396930447846 	 0.059725206206688 	 5.19794590985559
738 	 75 	 5.04297781598638 	 3.81013902241756 	 0.0562728380024361 	 0.0596644576274209 	 5.19319963909252
739 	 76 	 5.04384648824617 	 3.80948282439836 	 0.0562728380024361 	 0.0596448613115283 	 5.19238822877114
740 	 72 	 5.04437329302152 	 3.80939431396786 	 0.0562774078284879 	 0.0596076283113323 	 5.1892674756011
741 	 74 	 5.04425354145535 	 3.809794136947 	 0.0562819783968164 	 0.0595566778900115 	 5.18428775168483
742 	 75 	 5.04539611507905 	 3.80908605350303 	 0.0562842639593909 	 0.0595605971531901 	 5.18559270317602
743 	 77 	 5.04597024304294 	 3.80865265760198 	 0.0562842639593909 	 0.0595743145743149 	 5.18737721595065
744 	 76 	 5.04553357044175 	 3.80898228265348 	 0.0562842639593909 	 0.0595811732848773 	 5.1875254702154
745 	 74 	 5.04632610623665 	 3.80838407422668 	 0.0562842639593909 	 0.0595811732848773 	 5.18834030963024
746 	 77 	 5.04631670009546 	 3.80854583466862 	 0.0562865497076023 	 0.0595948907060021 	 5.18931441015027
747 	 78 	 5.04672922240836 	 3.80823452211998 	 0.0562865497076023 	 0.0595850925480558 	 5.18888536309567
748 	 78 	 5.0366815113955 	 3.80757221993316 	 0.0561647173489279 	 0.0594616357579324 	 5.17903500176145
749 	 81 	 5.02700233595856 	 3.80693738650063 	 0.0560474372512387 	 0.0593608038052486 	 5.17111483906307
750 	 76 	 5.02773454835322 	 3.80653756352149 	 0.0560497136590715 	 0.0593265102524365 	 5.16867025364835
751 	 78 	 5.01849469994349 	 3.8052556883212 	 0.0559278664554648 	 0.0592236295940003 	 5.161445188559
752 	 79 	 5.02016973670677 	 3.80398602145615 	 0.0559278664554648 	 0.059203053462313 	 5.16137409310385
753 	 75 	 5.01995224090019 	 3.8041508339819 	 0.0559278664554648 	 0.0592226497782057 	 5.16285882968376
754 	 73 	 5.00933704649967 	 3.80390666727708 	 0.0558060192518582 	 0.0591364259882782 	 5.15567300296403
755 	 70 	 5.0100831945321 	 3.8034946359627 	 0.0558082859463851 	 0.0591217287513587 	 5.15495003177865
756 	 68 	 5.00853037219945 	 3.80482839658777 	 0.0558105528250538 	 0.0591295672777157 	 5.15382621211291
757 	 67 	 5.0090783208363 	 3.80425765691526 	 0.0558082859463851 	 0.0591295672777157 	 5.15459942290717
758 	 65 	 4.9996496512875 	 3.80311007340262 	 0.0556864337936637 	 0.0590100297507708 	 5.14573102989913
759 	 67 	 4.99912409072037 	 3.80350989638175 	 0.0556864337936637 	 0.0590031710402084 	 5.14459209008354
760 	 70 	 4.9897426299205 	 3.80232263577958 	 0.0555645816409423 	 0.0589002903817722 	 5.1372253194471
761 	 77 	 4.98094722013468 	 3.80068366677349 	 0.055442729488221 	 0.0587846721180058 	 5.12935218570497
762 	 76 	 4.95968393670912 	 3.80004578125715 	 0.0551967832338248 	 0.0585681328273924 	 5.1113155523273
763 	 76 	 4.95971182116082 	 3.80002441667048 	 0.0551967832338248 	 0.0585289401956072 	 5.10792387915859
764 	 74 	 4.9598472643864 	 3.79992064582093 	 0.0551967832338248 	 0.0585387383535535 	 5.10891849574464
765 	 75 	 4.94896767883326 	 3.79971310412184 	 0.0550726992120868 	 0.0584387971425012 	 5.1004747862876
766 	 74 	 4.95874570101306 	 3.80061041676204 	 0.0551945414669807 	 0.0585642135642139 	 5.11021420439147
767 	 72 	 4.95810235569476 	 3.80094919806498 	 0.0551922998822239 	 0.0585769511695441 	 5.1108700901961
768 	 73 	 4.95961793988605 	 3.79994201040761 	 0.0551945414669807 	 0.0585642135642139 	 5.11111308643688
769 	 73 	 4.9503377205806 	 3.79881579148163 	 0.0550749360302181 	 0.0584270393529656 	 5.1006531123593
770 	 74 	 4.94062229625153 	 3.79801919760717 	 0.0549553208773355 	 0.0583388559314489 	 5.09402293379473
771 	 77 	 4.94035016817421 	 3.79807413511575 	 0.0549530888266114 	 0.058325138510324 	 5.09275149267579
772 	 72 	 4.93064008552944 	 3.79711578079934 	 0.0548312416230048 	 0.0582487128783428 	 5.08736194368564
773 	 72 	 4.93140345977919 	 3.79699064536312 	 0.0548379234706312 	 0.0582153991413254 	 5.08461993365317
774 	 73 	 4.9212755039604 	 3.79634970776298 	 0.0547160614184743 	 0.0580204157981939 	 5.06844535818674
775 	 74 	 4.92161578394273 	 3.7960872285553 	 0.0547160614184743 	 0.0580341332193187 	 5.06999419936643
776 	 73 	 4.9115331965286 	 3.79556227013994 	 0.0545964171101271 	 0.0579430103504181 	 5.06273361988845
777 	 74 	 4.91169528958031 	 3.79574539516855 	 0.0546008531383303 	 0.0579292929292933 	 5.06129087614028
778 	 77 	 4.91189088887174 	 3.79574844725236 	 0.0546030714227675 	 0.0579361516398557 	 5.06188605253229
779 	 79 	 4.91101029686316 	 3.79642906194204 	 0.0546030714227675 	 0.0579361516398557 	 5.0609785697508
780 	 79 	 4.9110834837783 	 3.79652672862397 	 0.0546052898874578 	 0.0579371314556503 	 5.06093396373421
781 	 81 	 4.91102821110653 	 3.79656945779731 	 0.0546052898874578 	 0.0579077369818114 	 5.05830936246342
782 	 83 	 4.91116244689625 	 3.79646568694776 	 0.0546052898874578 	 0.0579214544029362 	 5.05964588969104
783 	 87 	 4.9117271071816 	 3.7960292389629 	 0.0546052898874578 	 0.0579145956923738 	 5.05962842009508
784 	 84 	 4.91157704492817 	 3.79614521814769 	 0.0546052898874578 	 0.0578871608501241 	 5.05707710542665
785 	 88 	 4.91319678984016 	 3.79520212425033 	 0.0546097273576856 	 0.0578695241658208 	 5.05679263036908
786 	 86 	 4.9031169267279 	 3.7942071449282 	 0.0544834030796733 	 0.0577833003758933 	 5.0505822661498
787 	 85 	 4.90401044056247 	 3.79336171771277 	 0.0544811895669131 	 0.0577695829547685 	 5.05050864411775
788 	 82 	 4.90382894527936 	 3.79350211356804 	 0.0544811895669131 	 0.0577695829547685 	 5.05032172700016
789 	 79 	 4.90484505040381 	 3.79287033221932 	 0.0544834030796733 	 0.0577666435073846 	 5.05090594837557
790 	 76 	 4.90442473032126 	 3.79334950937753 	 0.0544856167723062 	 0.0577705627705631 	 5.05061055915397
791 	 74 	 4.90582202706427 	 3.79226907170871 	 0.0544856167723062 	 0.057799957244402 	 5.05462005877282
792 	 73 	 4.90693383825978 	 3.79125577988372 	 0.0544834030796733 	 0.057792118718045 	 5.05528534672244
793 	 75 	 4.90807392563216 	 3.79022112347205 	 0.0544811895669131 	 0.0577979976128128 	 5.05717972952035
794 	 79 	 4.91868529316667 	 3.79081322773123 	 0.0546075085324232 	 0.0578881406659188 	 5.06427588470487
795 	 77 	 4.91910510631396 	 3.79048970684735 	 0.0546075085324232 	 0.057874423244794 	 5.06350796923374
796 	 78 	 4.90994800138598 	 3.78877443574601 	 0.0544811895669131 	 0.0577684249906475 	 5.0565222209014
797 	 79 	 4.89956597336459 	 3.78815486273253 	 0.054357099329677 	 0.0576724030427738 	 5.04894298002375
798 	 79 	 4.89941935770012 	 3.78857605029834 	 0.0543615162718888 	 0.0576645645164167 	 5.04769552442549
799 	 80 	 4.89876598973331 	 3.78923530040135 	 0.0543637250121892 	 0.0576684837795952 	 5.04716034267144
800 	 81 	 4.88842967948955 	 3.78888736284698 	 0.0542440372191297 	 0.0575626636737751 	 5.03836157575716
801 	 81 	 4.88815011137112 	 3.78910406079751 	 0.0542440372191297 	 0.0575136728840436 	 5.03378559820481
802 	 83 	 4.87799456004115 	 3.78846007111355 	 0.0541221405062777 	 0.0573882564623309 	 5.02366255409739
803 	 81 	 4.87803513175031 	 3.78889041493079 	 0.0541287386215865 	 0.0573157500935282 	 5.01674561089042
804 	 81 	 4.87961304482063 	 3.78781913351341 	 0.0541309383508758 	 0.0572961537776356 	 5.0164487449074
805 	 80 	 4.86961900287849 	 3.78735216469044 	 0.0540134119081487 	 0.0571611173463029 	 5.00524295846533
806 	 81 	 4.86970483802806 	 3.78759327931145 	 0.054017802706987 	 0.0571571980831243 	 5.00458116579806
807 	 79 	 4.87042475469308 	 3.78718735216469 	 0.0540199983741159 	 0.0571415210304103 	 5.00374477690267
808 	 78 	 4.87081114930644 	 3.7870408521418 	 0.0540221942197472 	 0.0571758145832223 	 5.00694146422288
809 	 72 	 4.8611553894584 	 3.78630529994354 	 0.0539046302695231 	 0.0570249229508492 	 4.99469785172423
810 	 75 	 4.85083767294274 	 3.78577423736056 	 0.0537826740924428 	 0.0569289010029754 	 4.98698695193888
811 	 76 	 4.85197305423708 	 3.78534999771094 	 0.0537892340217922 	 0.0568947855984896 	 4.98455701046285
812 	 76 	 4.85137457835559 	 3.7858169665339 	 0.0537892340217922 	 0.056901644309052 	 4.98454299885825
813 	 78 	 4.85124330322074 	 3.78607334157396 	 0.0537914210205326 	 0.0569085030196144 	 4.98480624651587
814 	 79 	 4.85015811599588 	 3.78707442506371 	 0.0537936081971212 	 0.0568889067037218 	 4.98177249884081
815 	 77 	 4.83939969676983 	 3.7870408521418 	 0.0536738096206238 	 0.0567821067821071 	 4.97246409072919
816 	 78 	 4.84151144710018 	 3.78615879992065 	 0.0536847242557345 	 0.0567821067821071 	 4.97362251361307
817 	 79 	 4.84165585577097 	 3.78604587281967 	 0.0536847242557345 	 0.0567752480715447 	 4.97317008101308
818 	 78 	 4.84247954015658 	 3.78540188313571 	 0.0536847242557345 	 0.0567889654926695 	 4.97521790715349
819 	 77 	 4.84202493834029 	 3.78560332066719 	 0.0536825409736061 	 0.0568389360981957 	 4.97933080452165
820 	 79 	 4.8429955003673 	 3.78469074760793 	 0.0536803578690525 	 0.056848734256142 	 4.98138999882964
821 	 79 	 4.8434681157709 	 3.78432144546689 	 0.0536803578690525 	 0.0568095416243568 	 4.97844151673913
822 	 77 	 4.84425340808555 	 3.78370797662104 	 0.0536803578690525 	 0.0567752480715447 	 4.97624292793979
823 	 76 	 4.84460836357067 	 3.78373849745914 	 0.0536847242557345 	 0.0567674095451876 	 4.97551576153906
824 	 73 	 4.84465753502683 	 3.7835462161791 	 0.0536825409736061 	 0.056766429729393 	 4.97568273650208
825 	 76 	 4.84476305476812 	 3.78346380991622 	 0.0536825409736061 	 0.056766429729393 	 4.9757911100561
826 	 77 	 4.83564959970503 	 3.78213310137496 	 0.0535627135187897 	 0.0566743270446977 	 4.96946580887662
827 	 76 	 4.83537571981045 	 3.78265500770651 	 0.0535670706906369 	 0.0566939233605903 	 4.97049821212812
828 	 74 	 4.82560480716716 	 3.78183399716156 	 0.0534472239170226 	 0.0565920225179488 	 4.96264143211797
829 	 76 	 4.81519991648473 	 3.78119916372904 	 0.053323029366306 	 0.0564646464646468 	 4.95230294316036
830 	 77 	 4.81553030880839 	 3.78093973660517 	 0.053323029366306 	 0.0564548483067005 	 4.95178332398432
831 	 76 	 4.81715183172144 	 3.7796670176563 	 0.053323029366306 	 0.0564548483067005 	 4.95345072707503
832 	 75 	 4.82786563476209 	 3.7797555280868 	 0.0534428763167528 	 0.0565498904387796 	 4.96167370593157
833 	 77 	 4.8274159109979 	 3.77995391353447 	 0.0534407027818448 	 0.0565626280441098 	 4.96253083537398
834 	 78 	 4.82728584838688 	 3.77990202810969 	 0.0534385294237261 	 0.0565420519124226 	 4.96079367949531
835 	 78 	 4.82856214980138 	 3.77905660089426 	 0.0534407027818448 	 0.0565332335702709 	 4.96112961533093
836 	 81 	 4.81928325884729 	 3.77830273619314 	 0.0533273673934266 	 0.0564479895961381 	 4.9546373216835
837 	 80 	 4.81829322875383 	 3.77892536129042 	 0.0533251982916412 	 0.0564803235173609 	 4.95665857703367
838 	 77 	 4.81807428697336 	 3.77940453844863 	 0.0533295366716837 	 0.0564656262804414 	 4.95474048828534
839 	 78 	 4.80818415432608 	 3.77866593416655 	 0.0532096656089822 	 0.0563186539112468 	 4.94280993773151
840 	 76 	 4.80963066858194 	 3.77768316317966 	 0.053211830275416 	 0.0563157144638629 	 4.94383777063409
841 	 75 	 4.81067498902155 	 3.77717041309954 	 0.0532161601367021 	 0.0563078759375059 	 4.9438206744537
842 	 76 	 4.81020857131416 	 3.77753666315677 	 0.0532161601367021 	 0.0563078759375059 	 4.94334134764197
843 	 75 	 4.810322666154 	 3.77760075691678 	 0.0532183253315974 	 0.056304936490122 	 4.94299942149174
844 	 75 	 4.81129447835231 	 3.77683773596423 	 0.0532183253315974 	 0.0563117952006844 	 4.94460028440922
845 	 77 	 4.80195001470273 	 3.77535442323246 	 0.0530941047235445 	 0.0562049952790697 	 4.93716146337614
846 	 78 	 4.80291949200473 	 3.7744387980894 	 0.0530919446704638 	 0.0561638430156952 	 4.93474337278956
847 	 78 	 4.78231432479019 	 3.77327290207389 	 0.0528478437754272 	 0.0559894358042509 	 4.92093941251165
848 	 75 	 4.78302344960244 	 3.77286697492713 	 0.0528499938972293 	 0.0559796376463046 	 4.92060760446942
849 	 75 	 4.78231161244151 	 3.77342855834821 	 0.0528499938972293 	 0.0559727789357422 	 4.91927250061779
850 	 77 	 4.76106689713747 	 3.77291275618428 	 0.0526080234355928 	 0.0557885735663517 	 4.90375357670503
851 	 78 	 4.76170744557425 	 3.7725587144623 	 0.0526101639744477 	 0.0557836744873785 	 4.90378311318653
852 	 72 	 4.76200409324118 	 3.77232370400891 	 0.0526101639744477 	 0.0557836744873785 	 4.90408861196743
853 	 78 	 4.76204873884794 	 3.77259533946802 	 0.0526144455747711 	 0.0557736981811059 	 4.90285852640706
854 	 77 	 4.76170858354477 	 3.77271131865281 	 0.0526123046875 	 0.0557697789179274 	 4.90236328741922
855 	 76 	 4.76237399145432 	 3.77203070396313 	 0.0526101639744477 	 0.0557727183653113 	 4.90350629073913
856 	 79 	 4.76173670146434 	 3.77284255825665 	 0.0526144455747711 	 0.0557433238914723 	 4.89986734638288
857 	 78 	 4.75234392033762 	 3.77183537059928 	 0.0524966426565743 	 0.0556280619243585 	 4.8910414581006
858 	 77 	 4.75316315072182 	 3.7711852767477 	 0.0524966426565743 	 0.0556212032137961 	 4.8912814485979
859 	 79 	 4.75337858212866 	 3.77101436005433 	 0.0524966426565743 	 0.0556280619243585 	 4.89210631657885
860 	 79 	 4.75325932304406 	 3.77110897465244 	 0.0524966426565743 	 0.0556182637664122 	 4.89112191777264
861 	 75 	 4.75399142399915 	 3.77068168291901 	 0.0524987790981605 	 0.0555927885557518 	 4.8894356096005
862 	 75 	 4.75424925393088 	 3.77047719330373 	 0.0524987790981605 	 0.0555859298451894 	 4.88909752280733
863 	 74 	 4.75426571641545 	 3.770617589159 	 0.0525009157136462 	 0.0555898491083679 	 4.88926018983923
864 	 81 	 4.75535543800098 	 3.77036731828656 	 0.0525094639150079 	 0.0555555555555559 	 4.88656833080304
865 	 76 	 4.75552206576098 	 3.77038868287323 	 0.0525116014003094 	 0.0555428179502257 	 4.88542027060918
866 	 76 	 4.75517178366878 	 3.77066642249996 	 0.0525116014003094 	 0.0555428179502257 	 4.88506042047916
867 	 77 	 4.74523971575758 	 3.76992476613408 	 0.0523916140850804 	 0.0554242602390754 	 4.87559210662636
868 	 78 	 4.72389969641941 	 3.76960734941781 	 0.0521516101453406 	 0.0550991395435843 	 4.84739984570622
869 	 79 	 4.72411771620402 	 3.76943338064063 	 0.0521516101453406 	 0.0550991395435843 	 4.84762356533156
870 	 77 	 4.73520530982202 	 3.76956767232828 	 0.0522758733002198 	 0.055288243991948 	 4.86408768867101
871 	 76 	 4.73506620523774 	 3.76952494315494 	 0.0522737450637137 	 0.0552941228867158 	 4.86466003791351
872 	 77 	 4.73541949848716 	 3.76985762029025 	 0.0522822590496356 	 0.055280405465591 	 4.86302402496915
873 	 72 	 4.71446804015889 	 3.76907018266722 	 0.0520400684094796 	 0.0550060570430944 	 4.83990050598771
874 	 75 	 4.7156785426445 	 3.76810267209938 	 0.0520400684094796 	 0.0550129157536568 	 4.84174685754498
875 	 78 	 4.71554867981029 	 3.76820644294892 	 0.0520400684094796 	 0.0550129157536568 	 4.84161352297525
876 	 82 	 4.72668418078994 	 3.76830716171466 	 0.0521643523231665 	 0.0551628275702353 	 4.85467730392354
877 	 79 	 4.71670724750132 	 3.76743426574494 	 0.0520421875636275 	 0.0550403505959065 	 4.84502086390983
878 	 80 	 4.70719014192637 	 3.76664988020571 	 0.0519263663761505 	 0.0549494949494953 	 4.83803042574994
879 	 81 	 4.6864997432946 	 3.76532222374826 	 0.0516799022602321 	 0.0547192382377571 	 4.81945621078245
880 	 79 	 4.68797412943423 	 3.7641380152299 	 0.0516799022602321 	 0.0547290363957034 	 4.82183568028174
881 	 79 	 4.68824022572038 	 3.76392436936318 	 0.0516799022602321 	 0.0547427538168282 	 4.82331800017318
882 	 80 	 4.68910036444696 	 3.76338720261258 	 0.0516820070049686 	 0.054730016211498 	 4.82288400082516
883 	 80 	 4.67910949981315 	 3.76281341085626 	 0.051564027370479 	 0.0545889227370712 	 4.81118419663433
884 	 78 	 4.66924486252017 	 3.76182758778556 	 0.0514418377321603 	 0.0544566476047961 	 4.80078391526739
885 	 80 	 4.66949036974527 	 3.76147659814738 	 0.0514397425976459 	 0.0544625264995639 	 4.80175020380178
886 	 76 	 4.66967982000244 	 3.76132399395687 	 0.0514397425976459 	 0.0544527283416175 	 4.8010811193781
887 	 75 	 4.67984057060051 	 3.76191915029987 	 0.0515598273193777 	 0.0545379723157504 	 4.80783630906992
888 	 75 	 4.67990891405124 	 3.76186421279128 	 0.0515598273193777 	 0.0545477704736967 	 4.80877029840324
889 	 78 	 4.65891000236458 	 3.76121717102352 	 0.0513196480938416 	 0.0543412965635191 	 4.79139228935734
890 	 78 	 4.63813166563169 	 3.75992308748798 	 0.0510731886123895 	 0.0540973224306561 	 4.77152223940445
891 	 80 	 4.62733615274851 	 3.75967892078316 	 0.0509510039506374 	 0.053935652824542 	 4.75757151981183
892 	 79 	 4.63765870752083 	 3.76061285842909 	 0.051077349191479 	 0.0540326545882105 	 4.76494422469924
893 	 79 	 4.63847629418416 	 3.76010316043279 	 0.0510794297352342 	 0.0540297151408266 	 4.76533087881801
894 	 82 	 4.62878218111661 	 3.7592699415526 	 0.0509613817826299 	 0.0539111574296763 	 4.75592817458639
895 	 80 	 4.62847713723362 	 3.75936455615071 	 0.0509593058780398 	 0.0539336931929528 	 4.75779648605536
896 	 82 	 4.62864623914479 	 3.75922721237925 	 0.0509593058780398 	 0.0539336931929528 	 4.75797031266288
897 	 84 	 4.62914986024591 	 3.75881823314868 	 0.0509593058780398 	 0.0539532895088454 	 4.76021695815438
898 	 80 	 4.6299994993915 	 3.75812846220757 	 0.0509593058780398 	 0.0539601482194078 	 4.7616958982004
899 	 80 	 4.63049016456926 	 3.75818950388378 	 0.0509655340992422 	 0.0539503500614615 	 4.76075393601484
900 	 81 	 4.62089620039721 	 3.7574203787636 	 0.0508495293973842 	 0.0537808419289904 	 4.7467674290757
901 	 82 	 4.61018207162232 	 3.75725251415404 	 0.0507293619101948 	 0.0536505264283045 	 4.73547717237232
902 	 83 	 4.61074821271309 	 3.75694425368921 	 0.0507314290371216 	 0.0536221117702603 	 4.73335748958841
903 	 80 	 4.61160239076269 	 3.75624837858048 	 0.0507314290371216 	 0.0536025154543677 	 4.73250424586794
904 	 84 	 4.61290029311896 	 3.75549756596316 	 0.0507355637964057 	 0.0535633228225824 	 4.72998942115205
905 	 82 	 4.61344821965783 	 3.75520456591738 	 0.0507376314288043 	 0.0535603833751985 	 4.730098886285
906 	 80 	 4.62320096900764 	 3.75631247234049 	 0.0508598907816448 	 0.0536809007179381 	 4.73934392179879
907 	 81 	 4.62373560853873 	 3.75618428482046 	 0.0508640365177698 	 0.0536466962392892 	 4.73648573617866
908 	 79 	 4.62430298693145 	 3.75572342016512 	 0.0508640365177698 	 0.0536270999233966 	 4.73533657218277
909 	 80 	 4.62437063073074 	 3.75566848265653 	 0.0508640365177698 	 0.0535928063705845 	 4.73237763445796
910 	 81 	 4.6033170016356 	 3.75485968044683 	 0.0506215610352558 	 0.0534017422906315 	 4.71652192949904
911 	 81 	 4.60317856141294 	 3.7549726075478 	 0.0506215610352558 	 0.0533811661589443 	 4.71456282460899
912 	 81 	 4.59355797271532 	 3.75405393032093 	 0.050503403578853 	 0.0532596690004101 	 4.70498343939995
913 	 82 	 4.59477624578635 	 3.75321155518931 	 0.0505054622533833 	 0.0532677747492566 	 4.70675565757425
914 	 81 	 4.59506351345722 	 3.75282394054541 	 0.050503403578853 	 0.0532638554860781 	 4.70689545715627
915 	 85 	 4.58465466455579 	 3.75269575302538 	 0.0503872808805544 	 0.0531550068587109 	 4.69743702148178
916 	 85 	 4.57420766278578 	 3.75213722168811 	 0.0502649816551162 	 0.0530491867528908 	 4.68878329543274
917 	 88 	 4.57481422982908 	 3.75163973202704 	 0.0502649816551162 	 0.0530393885949445 	 4.68853892514329
918 	 89 	 4.57557026012245 	 3.75117276320408 	 0.0502670308614293 	 0.0530050950421324 	 4.68609074804637
919 	 85 	 4.57639390986846 	 3.75080346106304 	 0.0502711297753496 	 0.0530109739369002 	 4.68707193239376
920 	 82 	 4.57531051765421 	 3.75169161745182 	 0.0502711297753496 	 0.0530207720948465 	 4.68682845758962
921 	 83 	 4.5856154611068 	 3.75267438843871 	 0.0503975535168196 	 0.0531138545953364 	 4.69382701861558
922 	 82 	 4.58671593420912 	 3.75177402371469 	 0.0503975535168196 	 0.0530942582794438 	 4.69322126125473
923 	 83 	 4.58771241109646 	 3.75095911733736 	 0.0503975535168196 	 0.0530942582794438 	 4.69424087672277
924 	 78 	 4.57681885381688 	 3.75060812769919 	 0.0502731794829976 	 0.0530001959631593 	 4.68636303134841
925 	 81 	 4.57732915605794 	 3.75018999221719 	 0.0502731794829976 	 0.0529933372525969 	 4.68627902155544
926 	 81 	 4.57800352549936 	 3.74963756504754 	 0.0502731794829976 	 0.0530001959631593 	 4.68757605763465
927 	 79 	 4.56789877523792 	 3.74894168993881 	 0.0501529051987768 	 0.0528522437781701 	 4.67535817460679
928 	 78 	 4.557465952557 	 3.74820613774054 	 0.0500285411400147 	 0.0527287869880466 	 4.66535242760824
929 	 79 	 4.56750429254447 	 3.74911260663218 	 0.0501508603115062 	 0.0528424456202238 	 4.67427831713544
930 	 81 	 4.55752248869297 	 3.74861816905492 	 0.0500346613383354 	 0.0527071419664016 	 4.66292472916655
931 	 80 	 4.55717371101149 	 3.74890506493308 	 0.0500346613383354 	 0.052714000676964 	 4.66317461905402
932 	 84 	 4.52516196052574 	 3.74788566894047 	 0.0496696843650599 	 0.052440632070262 	 4.6402537140401
933 	 84 	 4.53602724439984 	 3.74827023150056 	 0.049794054076098 	 0.0525621292287962 	 4.65052731225198
934 	 84 	 4.53716513592828 	 3.74733018968701 	 0.049794054076098 	 0.0525621292287962 	 4.65169392685685
935 	 84 	 4.53683996581262 	 3.74759877306231 	 0.049794054076098 	 0.0525552705182338 	 4.65075360340738
936 	 80 	 4.53784912676838 	 3.74691815837263 	 0.0497960848287113 	 0.0525758466499211 	 4.65341956323026
937 	 78 	 4.5371983945902 	 3.74730272093272 	 0.049794054076098 	 0.052568008123564 	 4.65224830495011
938 	 77 	 4.51567517542554 	 3.74681438752308 	 0.0495513866231648 	 0.0523377514118258 	 4.63247436079335
939 	 80 	 4.51700409910244 	 3.74617039783912 	 0.0495574499326998 	 0.052297578964246 	 4.62971439094388
940 	 81 	 4.51682771074795 	 3.74646950205253 	 0.0495594713656388 	 0.0523181550959332 	 4.63116615639002
941 	 78 	 4.51773699735218 	 3.74586824154191 	 0.0495614929634917 	 0.052331872517058 	 4.63312397005418
942 	 78 	 4.51849240724476 	 3.74570037693235 	 0.0495675587467363 	 0.0523083569379869 	 4.63124959491832
943 	 76 	 4.51873909948574 	 3.74549588731707 	 0.0495675587467363 	 0.0522985587800406 	 4.63063489178662
944 	 75 	 4.51898973786653 	 3.74544094980848 	 0.049569581004447 	 0.0523024780432191 	 4.63104983885556
945 	 78 	 4.51928090861115 	 3.74535243937799 	 0.0495716034271726 	 0.0523161954643439 	 4.63237389873902
946 	 79 	 4.51978598632641 	 3.74523951227701 	 0.0495756487677493 	 0.052286800990505 	 4.629910742267
947 	 79 	 4.5100924977501 	 3.74402173083673 	 0.0494532397584462 	 0.0521878395952474 	 4.62265094821972
948 	 78 	 4.50918824139988 	 3.74477254345404 	 0.0494532397584462 	 0.0522172340690863 	 4.62432728149998
949 	 80 	 4.50958886308972 	 3.74443986631873 	 0.0494532397584462 	 0.0522309514902111 	 4.62595304740078
950 	 78 	 4.51078437261082 	 3.74390575165194 	 0.0494592940216282 	 0.0521995973847829 	 4.62383565322629
951 	 76 	 4.51160805558926 	 3.74306948068794 	 0.0494572757691994 	 0.0521858799636581 	 4.62365334424059
952 	 76 	 4.51186942344749 	 3.74300538692792 	 0.0494592940216282 	 0.0521907790426312 	 4.62416658223495
953 	 76 	 4.5115309787033 	 3.74328617863847 	 0.0494592940216282 	 0.0521976377531937 	 4.62442735837087
954 	 75 	 4.5012958978069 	 3.74235834516016 	 0.0493348567697707 	 0.0520976965421413 	 4.61671743700199
955 	 73 	 4.50151238609435 	 3.74202566802484 	 0.0493328436773167 	 0.0520839791210165 	 4.61591217839734
956 	 74 	 4.50216234232358 	 3.74148544919043 	 0.0493328436773167 	 0.0520771204104541 	 4.61597071540088
957 	 76 	 4.50200442609342 	 3.74161668879427 	 0.0493328436773167 	 0.0520575240945615 	 4.61407190540556
958 	 77 	 4.50214030683571 	 3.7415037616933 	 0.0493328436773167 	 0.0520506653839991 	 4.61360323459899
959 	 79 	 4.51349972440994 	 3.74150070960949 	 0.0494572757691994 	 0.0521643240161762 	 4.62368134117341
960 	 79 	 4.51495451706099 	 3.74029513650445 	 0.0494572757691994 	 0.0522035166479614 	 4.62864667871818
961 	 82 	 4.50425302322126 	 3.73990141769293 	 0.0493348567697707 	 0.0520908378315789 	 4.61914219410568
962 	 79 	 4.50473828914651 	 3.73949854262998 	 0.0493348567697707 	 0.0520712415156863 	 4.61790195193304
963 	 82 	 4.50571281298651 	 3.73868974042027 	 0.0493348567697707 	 0.0520506653839991 	 4.61707578208189
