step 	 hubCount 	 Sws 	 avg_Path_Length 	 Transitivity 	 Clustering 	 Sws2 
964 	 49 	 4.56697158795523 	 3.78408948709732 	 0.0535172525383277 	 0.0567414889637116 	 5.26400637711002
965 	 50 	 4.56688262458786 	 3.78401013291825 	 0.0535150877760699 	 0.0567738228849344 	 5.2671165050508
966 	 50 	 4.56708891149188 	 3.78383921622488 	 0.0535150877760699 	 0.0567806815954968 	 5.26799075820879
967 	 50 	 4.56598770260636 	 3.78475178928413 	 0.0535150877760699 	 0.0567806815954968 	 5.26672054903524
968 	 49 	 4.56563117916858 	 3.78520044560424 	 0.0535172525383277 	 0.0567846008586753 	 5.26645977963183
969 	 49 	 4.56608771356901 	 3.78482198721177 	 0.0535172525383277 	 0.0567914595692377 	 5.26762256381679
970 	 48 	 4.56644304654294 	 3.78498679973752 	 0.0535237478760417 	 0.0567914595692377 	 5.26739319176733
971 	 48 	 4.56710655421789 	 3.78459002884219 	 0.0535259133389974 	 0.0567914595692377 	 5.26794541758223
972 	 49 	 4.56750262740503 	 3.78380259121916 	 0.0535194174757282 	 0.0567846008586753 	 5.26840537370534
973 	 49 	 4.56761684140573 	 3.78370797662104 	 0.0535194174757282 	 0.0567846008586753 	 5.26853711433126
974 	 48 	 4.56909317871685 	 3.78309755985899 	 0.0535280789771808 	 0.0567503073058633 	 5.26620490567643
975 	 47 	 4.57972789941396 	 3.78302430984755 	 0.0536516285656484 	 0.0568473090695317 	 5.27530842998999
976 	 46 	 4.58050929596338 	 3.78283813273513 	 0.0536581417934607 	 0.0568375109115854 	 5.27465876809078
977 	 47 	 4.58021567176908 	 3.7826214347846 	 0.0536516285656484 	 0.0568541677800941 	 5.27650682785808
978 	 46 	 4.58039046801875 	 3.78278319522654 	 0.0536559705418201 	 0.056846329253737 	 5.27555374757634
979 	 47 	 4.58088519999393 	 3.78222161180546 	 0.0536537994658898 	 0.0568561274116834 	 5.27724650164396
980 	 47 	 4.58033447733549 	 3.78267637229318 	 0.0536537994658898 	 0.0568561274116834 	 5.27661206111648
981 	 47 	 4.58098500954865 	 3.78213920554258 	 0.0536537994658898 	 0.0568492687011209 	 5.27672486111785
982 	 47 	 4.58024947825289 	 3.78274657022082 	 0.0536537994658898 	 0.0568355512799961 	 5.27460457982398
983 	 47 	 4.58055992496468 	 3.78249019518076 	 0.0536537994658898 	 0.0568424099905585 	 5.27559865304397
984 	 47 	 4.58080387690573 	 3.78228875764928 	 0.0536537994658898 	 0.0568561274116834 	 5.27715281626134
985 	 46 	 4.58039162248023 	 3.78308840360756 	 0.0536603132208328 	 0.0568090962535411 	 5.27167304743451
986 	 45 	 4.58055911902548 	 3.78325626821713 	 0.0536646566028573 	 0.0568228136746659 	 5.27271201040143
987 	 46 	 4.57991067665704 	 3.78333257031238 	 0.0536581417934607 	 0.0568492687011209 	 5.2750604402846
988 	 46 	 4.57998826662921 	 3.78326847655237 	 0.0536581417934607 	 0.0568629861222458 	 5.2764226721708
989 	 45 	 4.57970871661422 	 3.78380564330297 	 0.0536624848239579 	 0.0568629861222458 	 5.27567360652399
990 	 45 	 4.57991866978947 	 3.78347907033527 	 0.0536603132208328 	 0.0568825824381384 	 5.27794725657439
991 	 46 	 4.57964836812427 	 3.78354926826291 	 0.0536581417934607 	 0.0569109970961827 	 5.28048578590198
992 	 46 	 4.58003999473787 	 3.78322574737902 	 0.0536581417934607 	 0.0569178558067451 	 5.28157378406838
993 	 46 	 4.58042799280108 	 3.78290527857895 	 0.0536581417934607 	 0.0569384319384323 	 5.28393069355958
994 	 45 	 4.58156446003877 	 3.78242610142075 	 0.0536646566028573 	 0.0569149163593612 	 5.28241754857171
995 	 45 	 4.58141289141976 	 3.78255123685696 	 0.0536646566028573 	 0.0569149163593612 	 5.28224279413143
996 	 44 	 4.58209743912843 	 3.78213920554258 	 0.0536668285575522 	 0.0569188356225397 	 5.28318203307713
997 	 44 	 4.57282037126889 	 3.78154404919959 	 0.0535497450012143 	 0.0567953788324163 	 5.27255251385618
998 	 45 	 4.5729305542354 	 3.78129988249477 	 0.0535475776095843 	 0.0568277127536391 	 5.27589486090719
999 	 44 	 4.57344214914748 	 3.78148911169101 	 0.05355624822896 	 0.0568071366219518 	 5.27372065417448
1000 	 45 	 4.56440830883183 	 3.78022860107739 	 0.0534326424870466 	 0.0566875990950069 	 5.26437813700831
