step 	 hubCount 	 Sws 	 avg_Path_Length 	 Transitivity 	 Clustering 	 Sws2 
723 	 62 	 5.60950999631185 	 3.86514367684537 	 0.0576081672338357 	 0.0601276432757919 	 6.91725565306174
724 	 62 	 5.60922209290412 	 3.86534206229303 	 0.0576081672338357 	 0.060113925854667 	 6.91532262042839
725 	 62 	 5.59880295626521 	 3.86436539547376 	 0.0574866310160428 	 0.0600286818805342 	 6.90726169090971
726 	 61 	 5.59930527701972 	 3.86433182255185 	 0.0574912891986063 	 0.060034560775302 	 6.90799816741457
727 	 60 	 5.59953790121932 	 3.86448442674236 	 0.0574959481361426 	 0.0599904690645436 	 6.90265207671685
728 	 60 	 5.59933890072213 	 3.86462177051382 	 0.0574959481361426 	 0.0600041864856684 	 6.90398506957431
729 	 59 	 5.58942065362843 	 3.86376413496315 	 0.0573813672650646 	 0.0598954269324644 	 6.89300106297775
730 	 58 	 5.58966482771916 	 3.86375192662791 	 0.0573836926568325 	 0.0598630930112416 	 6.88930171640823
731 	 58 	 5.59081127375088 	 3.8632727494697 	 0.0573883440058361 	 0.0599120838009731 	 6.89579499372849
732 	 59 	 5.591773041764 	 3.86245173892475 	 0.0573860182370821 	 0.0599120838009731 	 6.89726077784396
733 	 58 	 5.5921852620178 	 3.86232355140472 	 0.0573883440058361 	 0.0598993461956429 	 6.89602325215191
734 	 58 	 5.58170236074536 	 3.86106609287491 	 0.0572621170367969 	 0.0597964655372067 	 6.88642094103005
735 	 59 	 5.55968297829322 	 3.85974148850127 	 0.0570166551849901 	 0.0595456326937813 	 6.85988734125841
736 	 58 	 5.54917454296848 	 3.85927451967831 	 0.0569020021074816 	 0.059371225482337 	 6.84062256467964
737 	 58 	 5.54721565833667 	 3.86032443650903 	 0.0568973901766899 	 0.0593614273243907 	 6.83763346207582
738 	 59 	 5.54809519531582 	 3.85939965511453 	 0.0568927789934354 	 0.0593702456665424 	 6.840287878845
739 	 58 	 5.54796025477984 	 3.85964992598697 	 0.0568950844916319 	 0.0593673062191585 	 6.83950569103224
740 	 57 	 5.53739177902164 	 3.85922263425354 	 0.0567804166328929 	 0.0592213136657586 	 6.82344179022901
741 	 58 	 5.53683682294489 	 3.85914022799066 	 0.0567735137982737 	 0.0592614861133384 	 6.8282162372824
742 	 58 	 5.53693754007819 	 3.85907003006303 	 0.0567735137982737 	 0.059254627402776 	 6.8275501576068
743 	 58 	 5.53685871766217 	 3.85912496757161 	 0.0567735137982737 	 0.0592683448239008 	 6.82903351482867
744 	 57 	 5.5272240938468 	 3.85773016527034 	 0.0566542389366186 	 0.0591184330073223 	 6.8142231968096
745 	 57 	 5.50559288974437 	 3.85626516504143 	 0.0564110876965472 	 0.0587404022589212 	 6.77322206417569
746 	 57 	 5.49538097736947 	 3.85526102946787 	 0.0562917933130699 	 0.0586218445477709 	 6.76131202714546
747 	 58 	 5.47222687712082 	 3.85469334187917 	 0.0560463608364403 	 0.0584258813888448 	 6.73970249795039
748 	 57 	 5.47234980338868 	 3.85491919608112 	 0.0560509037853611 	 0.0584170630466931 	 6.73829045043198
749 	 57 	 5.4730951231209 	 3.85439423766577 	 0.0560509037853611 	 0.0584239217572556 	 6.73999943415653
750 	 57 	 5.47283943824455 	 3.85457431061057 	 0.0560509037853611 	 0.0584102043361307 	 6.73810214526211
751 	 56 	 5.46314508577937 	 3.85335042500267 	 0.0559338521400778 	 0.0583230898045718 	 6.73018969755286
752 	 57 	 5.46291500986584 	 3.85335652917029 	 0.0559315851335468 	 0.0583093723834469 	 6.72859611760622
753 	 57 	 5.46282847227082 	 3.8534175708465 	 0.0559315851335468 	 0.0583162310940093 	 6.72928097719099
754 	 56 	 5.46391542484084 	 3.85280715408445 	 0.0559338521400778 	 0.0582936953307328 	 6.72774624620134
755 	 56 	 5.46512200482058 	 3.85164431015276 	 0.0559293183107725 	 0.0582838971727865 	 6.72864625086318
756 	 56 	 5.46615781793948 	 3.85107051839644 	 0.0559315851335468 	 0.0582897760675543 	 6.73032758449649
757 	 57 	 5.46442421319758 	 3.85198003937188 	 0.0559270516717325 	 0.0582829173569919 	 6.7279466923945
758 	 56 	 5.46590595959825 	 3.85109188298311 	 0.0559293183107725 	 0.0582731191990456 	 6.72836700118635
759 	 56 	 5.46577600679291 	 3.85118344549741 	 0.0559293183107725 	 0.0582662604884832 	 6.72741512730271
760 	 56 	 5.46675513668605 	 3.8504936745563 	 0.0559293183107725 	 0.0582594017779208 	 6.72782821737764
761 	 56 	 5.4665948126454 	 3.85060660165728 	 0.0559293183107725 	 0.0582594017779208 	 6.72763090972846
762 	 55 	 5.46627045451738 	 3.85099116421737 	 0.0559315851335468 	 0.0582564623305369 	 6.72661967882235
763 	 56 	 5.46622653627353 	 3.85086602878115 	 0.0559293183107725 	 0.0582594017779208 	 6.72717767922802
764 	 55 	 5.46693395687423 	 3.85067985166873 	 0.0559338521400778 	 0.058279977909608 	 6.72987896085749
765 	 55 	 5.46858104672896 	 3.84952005982084 	 0.0559338521400778 	 0.0582652806726885 	 6.73020887917043
766 	 56 	 5.46982433864581 	 3.84817714294435 	 0.0559270516717325 	 0.0582447045410013 	 6.73017997895641
767 	 56 	 5.46890478383124 	 3.84882418471211 	 0.0559270516717325 	 0.0582584219621261 	 6.73063332310814
768 	 55 	 5.46904836595978 	 3.8488791222207 	 0.0559293183107725 	 0.0582358861988496 	 6.72793371827839
769 	 54 	 5.46992933392043 	 3.84841520548154 	 0.0559315851335468 	 0.0582231485935194 	 6.7272730135019
770 	 55 	 5.46975058935564 	 3.84822902836912 	 0.0559270516717325 	 0.0582456843567959 	 6.73020245263417
771 	 54 	 5.47032412650384 	 3.84813746585481 	 0.0559315851335468 	 0.0582300073040818 	 6.72855108765658
772 	 55 	 5.47030949336698 	 3.84752399700896 	 0.0559225189447664 	 0.0582231485935194 	 6.7288312630961
773 	 54 	 5.4689216797146 	 3.84865632010255 	 0.0559247852164046 	 0.0582300073040818 	 6.72764398215726
774 	 55 	 5.46989294524808 	 3.84781699705474 	 0.0559225189447664 	 0.058242744909412 	 6.73058344992309
775 	 55 	 5.46937798608033 	 3.84864716385112 	 0.0559293183107725 	 0.0582306308232239 	 6.72773202666609
776 	 56 	 5.47087836475766 	 3.84727983030414 	 0.0559247852164046 	 0.0582169134020991 	 6.72853766190598
777 	 55 	 5.46980264747167 	 3.8481924033634 	 0.0559270516717325 	 0.0582110345073313 	 6.72626273021917
778 	 55 	 5.47110914378052 	 3.84742938241084 	 0.0559293183107725 	 0.0582306308232239 	 6.72986147632791
779 	 56 	 5.47215465183706 	 3.84638251766394 	 0.0559247852164046 	 0.0582100546915367 	 6.72931445078159
780 	 55 	 5.49479632002713 	 3.84749958033848 	 0.0561724892599497 	 0.0584128765610252 	 6.75080090666006
781 	 56 	 5.48360681653839 	 3.84669383021258 	 0.0560463608364403 	 0.0583119555341782 	 6.74054903843402
782 	 56 	 5.48446939001064 	 3.84655648644112 	 0.056053175536011 	 0.0583219318404508 	 6.74194296269731
783 	 55 	 5.48558429665926 	 3.84608646553434 	 0.0560577195898018 	 0.0583219318404508 	 6.74276687920911
784 	 55 	 5.46253125582244 	 3.84556150711899 	 0.055814519070974 	 0.0581298879447032 	 6.72148155574247
785 	 56 	 5.46338061598494 	 3.84465198614354 	 0.0558099947310826 	 0.0581377264710603 	 6.72397821482756
786 	 56 	 5.46308137148206 	 3.84486257992644 	 0.0558099947310826 	 0.0581102916288106 	 6.7204370929545
787 	 55 	 5.46358090315994 	 3.84497855911123 	 0.0558167815160113 	 0.058117150339373 	 6.72102756280829
788 	 56 	 5.45191907219227 	 3.84418501732058 	 0.0556861473615952 	 0.0579456825753127 	 6.70258127262975
789 	 55 	 5.44063752466122 	 3.84390117352623 	 0.0555668139261541 	 0.0578408422852872 	 6.690948429526
790 	 56 	 5.44100428209482 	 3.84317477757939 	 0.0555600583562976 	 0.0578741560223046 	 6.69606749659098
791 	 55 	 5.4524904995412 	 3.84378214225763 	 0.0556861473615952 	 0.0579642990754107 	 6.7054373821757
792 	 56 	 5.45154211552938 	 3.84413923606342 	 0.0556816339763333 	 0.0579515614700805 	 6.70334111639565
793 	 56 	 5.45152047414706 	 3.84415449648247 	 0.0556816339763333 	 0.0579584201806429 	 6.70410785949905
794 	 55 	 5.45354696214255 	 3.84288177753361 	 0.0556838905775076 	 0.0579593999964375 	 6.7064415579403
795 	 56 	 5.45367231264676 	 3.84232629828015 	 0.0556771213226355 	 0.0579760568649462 	 6.70933873118651
796 	 56 	 5.45394091160866 	 3.84213706908392 	 0.0556771213226355 	 0.0579829155755087 	 6.71046294342589
797 	 56 	 5.45270644150139 	 3.84300691296983 	 0.0556771213226355 	 0.0579829155755087 	 6.70894406633428
798 	 56 	 5.45445218918691 	 3.84177692319431 	 0.0556771213226355 	 0.0579760568649462 	 6.71029816834673
799 	 55 	 5.45436556595973 	 3.84199362114484 	 0.05567937755805 	 0.057963319259616 	 6.7084454908198
800 	 55 	 5.45409267323266 	 3.8423415586992 	 0.0556816339763333 	 0.057929025706804 	 6.70386937660289
801 	 56 	 5.43149664242711 	 3.84101085015795 	 0.0554317435876656 	 0.0577046478898336 	 6.68021666912191
802 	 56 	 5.42975358214589 	 3.84224389201728 	 0.0554317435876656 	 0.057711506600396 	 6.67886662154942
803 	 56 	 5.43068106157085 	 3.84158769399808 	 0.0554317435876656 	 0.057711506600396 	 6.68000746731337
804 	 55 	 5.43141894491473 	 3.84122144394085 	 0.0554339897884756 	 0.0577085671530121 	 6.68030411951511
805 	 56 	 5.43182035352051 	 3.84078194387218 	 0.0554317435876656 	 0.0576909304687087 	 6.67902670156658
806 	 55 	 5.43267939031528 	 3.84033023546827 	 0.0554339897884756 	 0.0577085671530121 	 6.68185438818101
807 	 56 	 5.43347415375042 	 3.83945733949854 	 0.0554294975688817 	 0.0577389414426456 	 6.68689122212562
808 	 55 	 5.43294285077793 	 3.83998840208152 	 0.0554317435876656 	 0.0577330625478778 	 6.68528568332813
809 	 55 	 5.43416085316762 	 3.83912771444704 	 0.0554317435876656 	 0.0577036680740389 	 6.68337990654545
810 	 56 	 5.43416133158671 	 3.83866074562407 	 0.0554250060773033 	 0.0577066075214228 	 6.68453342769781
811 	 56 	 5.43333621242917 	 3.83924369363183 	 0.0554250060773033 	 0.0577066075214228 	 6.68351845293836
812 	 55 	 5.4235935996458 	 3.83801675594012 	 0.0553079416531605 	 0.0576311617052363 	 6.67691419269604
813 	 56 	 5.41309069991483 	 3.83654565154359 	 0.0551796783211117 	 0.0574969269413719 	 6.66391656012552
814 	 56 	 5.41277205459589 	 3.83677150574555 	 0.0551796783211117 	 0.0575106443624967 	 6.66511404502204
815 	 56 	 5.41298735137646 	 3.83661890155504 	 0.0551796783211117 	 0.0574969269413719 	 6.66378933040142
816 	 55 	 5.41233262651614 	 3.83723847456851 	 0.0551819139453853 	 0.0575008462045504 	 6.66316753542365
817 	 56 	 5.40115572485262 	 3.83608783897206 	 0.0550514461638175 	 0.0573430958616149 	 6.64688064524756
818 	 56 	 5.40131472924445 	 3.83597491187108 	 0.0550514461638175 	 0.0573499545721773 	 6.64787136802135
819 	 56 	 5.40118580604657 	 3.83606647438539 	 0.0550514461638175 	 0.0573499545721773 	 6.64771269094386
820 	 56 	 5.40007732055032 	 3.83685391200842 	 0.0550514461638175 	 0.0573225197299276 	 6.64316892710711
821 	 56 	 5.40152101916321 	 3.83582841184819 	 0.0550514461638175 	 0.0573225197299276 	 6.64494496348511
822 	 55 	 5.40017150620378 	 3.83694242243892 	 0.0550536763216528 	 0.0573097821245974 	 6.6415395419266
823 	 55 	 5.40124063899848 	 3.83649376611882 	 0.0550581371794352 	 0.0573254591773115 	 6.64413323371805
824 	 55 	 5.40073713626403 	 3.83731782874758 	 0.055064829821718 	 0.0573234995457222 	 6.64247933211439
825 	 56 	 5.40064315104599 	 3.83707366204276 	 0.0550603678794263 	 0.0573097821245974 	 6.64131238104955
826 	 55 	 5.4014202197308 	 3.83683254742175 	 0.055064829821718 	 0.0572950848876779 	 6.64002644688027
827 	 56 	 5.3908005060129 	 3.83574905766912 	 0.0549410477695393 	 0.0571922042292417 	 6.62997567975395
828 	 56 	 5.39090345428553 	 3.83567580765768 	 0.0549410477695393 	 0.0571922042292417 	 6.63010229259058
829 	 55 	 5.39194099476472 	 3.83524851592425 	 0.0549455002228615 	 0.0571775069923223 	 6.6291369721751
830 	 55 	 5.38093686396275 	 3.83458926582124 	 0.0548239393816605 	 0.0570922630181894 	 6.62039181547673
831 	 56 	 5.38182314856883 	 3.83411314074684 	 0.0548261609530756 	 0.057085404307627 	 6.62041851260298
832 	 56 	 5.38205878511982 	 3.83394527613728 	 0.0548261609530756 	 0.0570785455970646 	 6.6199129131135
833 	 55 	 5.38196373601636 	 3.83432373452975 	 0.0548306046360836 	 0.057048171307431 	 6.61573707716467
834 	 55 	 5.38371130834919 	 3.83338979688382 	 0.0548350490394748 	 0.0570070190440565 	 6.61257539437511
835 	 55 	 5.38453964627278 	 3.83248943215981 	 0.0548306046360836 	 0.0570344538863062 	 6.61731195762299
836 	 56 	 5.38573796499619 	 3.83117093195379 	 0.0548239393816605 	 0.057013877754619 	 6.61720118286056
837 	 56 	 5.38608981079475 	 3.83092066108135 	 0.0548239393816605 	 0.0570070190440565 	 6.61683738466341
838 	 56 	 5.384794215532 	 3.83184239039204 	 0.0548239393816605 	 0.0570070190440565 	 6.61524573961643
839 	 56 	 5.39672529524132 	 3.83184849455966 	 0.0549455002228615 	 0.0571128391498767 	 6.62751482775036
840 	 56 	 5.38573367447748 	 3.8311739840376 	 0.0548239393816605 	 0.057013877754619 	 6.61719591130341
841 	 55 	 5.38643680628348 	 3.83082909856705 	 0.0548261609530756 	 0.0570275951757438 	 6.61938387740582
842 	 56 	 5.37542775522867 	 3.8300080880221 	 0.0547023785404595 	 0.0569374521226378 	 6.61033737697936
843 	 56 	 5.37537206889225 	 3.83004776511163 	 0.0547023785404595 	 0.0569139365435666 	 6.6075388088797
844 	 56 	 5.36496587952538 	 3.82894901493995 	 0.0545808176992585 	 0.0568110558851304 	 6.5974873335022
845 	 55 	 5.36475069962331 	 3.8294129316791 	 0.0545852413178263 	 0.0568179145956928 	 6.59748448448396
846 	 54 	 5.34207908727899 	 3.8288452440904 	 0.0543465045592705 	 0.0566288101473291 	 6.57650130775385
847 	 54 	 5.34166741709821 	 3.82882998367135 	 0.0543420999311099 	 0.0565847184365708 	 6.57140697483904
848 	 55 	 5.34154109522651 	 3.82861023363702 	 0.0543376960168564 	 0.0566003954892848 	 6.5736048952575
849 	 55 	 5.34246953523582 	 3.82794487936639 	 0.0543376960168564 	 0.0566072541998473 	 6.57554419978447
850 	 54 	 5.34288548716879 	 3.82795708770163 	 0.0543420999311099 	 0.0565994156734902 	 6.57461270206505
851 	 55 	 5.35337438863818 	 3.82807306688642 	 0.054450431471053 	 0.0568874815171116 	 6.60787435061842
852 	 54 	 5.35395411803319 	 3.82781363976255 	 0.0544526375496313 	 0.0568747439117814 	 6.60684253300293
853 	 53 	 5.34359170854417 	 3.82683086877566 	 0.0543332928163365 	 0.0567630449111935 	 6.59556041774216
854 	 54 	 5.33279086907355 	 3.82584809778877 	 0.0542095454177133 	 0.0566562449895788 	 6.5848418991022
855 	 54 	 5.33383336474523 	 3.82510033725526 	 0.0542095454177133 	 0.056676821121266 	 6.58852107294861
856 	 53 	 5.3445925369612 	 3.82626928535458 	 0.0543354943273906 	 0.0567679439901667 	 6.59709778154889
857 	 53 	 5.33372366706291 	 3.82502403516001 	 0.0542073491877 	 0.0566043147524634 	 6.58022367204314
858 	 54 	 5.32204689961432 	 3.82451128507989 	 0.0540814259671865 	 0.0565033937256164 	 6.56937228643458
859 	 54 	 5.32277751240114 	 3.82398632666453 	 0.0540814259671865 	 0.0564896763044916 	 6.56867905638763
860 	 54 	 5.33396824545456 	 3.82453875383418 	 0.0542029572614948 	 0.0565719808312405 	 6.5772993325201
861 	 54 	 5.32310465406205 	 3.82375131621114 	 0.0540814259671865 	 0.0564828175939292 	 6.56828518493122
862 	 54 	 5.32231873210322 	 3.82431595171603 	 0.0540814259671865 	 0.0564828175939292 	 6.567315420124
863 	 53 	 5.3222752488085 	 3.82450212882846 	 0.0540836169178415 	 0.0564935955676701 	 6.5682488277222
864 	 54 	 5.32350832581315 	 3.82346136824917 	 0.0540814259671865 	 0.0564798781465453 	 6.56844143460319
865 	 54 	 5.32431160223074 	 3.82288452440904 	 0.0540814259671865 	 0.0564798781465453 	 6.56943256184143
866 	 54 	 5.31338191851037 	 3.82213981595935 	 0.0539598946728783 	 0.0563809167512876 	 6.55919966020356
867 	 54 	 5.32514581503238 	 3.82275023272139 	 0.0540879993517543 	 0.056461083498121 	 6.56747717519449
868 	 54 	 5.32405762875531 	 3.82353156617681 	 0.0540879993517543 	 0.0564679422086834 	 6.56693275314499
869 	 53 	 5.32432434444465 	 3.82349494117108 	 0.0540901908350553 	 0.0564454064454069 	 6.56437483829422
870 	 53 	 5.32478020284126 	 3.82301271192907 	 0.0540879993517543 	 0.0564454064454069 	 6.56520285895256
871 	 54 	 5.32485354906246 	 3.82280517022997 	 0.0540858080460236 	 0.0564385477348445 	 6.56476150206627
872 	 53 	 5.32582505707355 	 3.82241755558608 	 0.0540901908350553 	 0.056416011971568 	 6.56280564804434
873 	 53 	 5.32539241904618 	 3.8225732118604 	 0.0540879993517543 	 0.0564101330768002 	 6.56185455193403
874 	 53 	 5.31444988604925 	 3.82214592012697 	 0.0539708265802269 	 0.0562866762866768 	 6.5482255277529
875 	 53 	 5.30296116960194 	 3.82148972210777 	 0.0538449072198363 	 0.0561465626280446 	 6.53304673289086
876 	 54 	 5.30322612245615 	 3.82098918036289 	 0.0538405444822557 	 0.0561553809701963 	 6.53492875904351
877 	 54 	 5.28137621506152 	 3.81947534679302 	 0.0535974720466699 	 0.0559976306272607 	 6.51915381115465
878 	 54 	 5.28115255042359 	 3.81963710723496 	 0.0535974720466699 	 0.0559907719166983 	 6.51807928081855
879 	 54 	 5.27065539169517 	 3.81856582581758 	 0.053475935828877 	 0.0559016086793869 	 6.50952518592029
880 	 54 	 5.27116517800626 	 3.81819652367654 	 0.053475935828877 	 0.0558878912582621 	 6.50855730281764
881 	 53 	 5.27201086151018 	 3.81773871110501 	 0.0534781023376413 	 0.0558947499688245 	 6.51013663408023
882 	 53 	 5.27255039817484 	 3.8173480443773 	 0.0534781023376413 	 0.0559016086793869 	 6.51160180530743
883 	 53 	 5.26987066366506 	 3.8192891696806 	 0.0534781023376413 	 0.0559016086793869 	 6.50829233213906
884 	 53 	 5.27967901698274 	 3.82085794075905 	 0.0535996434793177 	 0.0559839132061359 	 6.51519844499255
885 	 53 	 5.26921378624769 	 3.81976529475499 	 0.0534781023376413 	 0.0559016086793869 	 6.50748108827152
886 	 52 	 5.27093667269625 	 3.81898090921577 	 0.053484602917342 	 0.0558918105214406 	 6.50767683499524
887 	 51 	 5.27250576873037 	 3.8181537945032 	 0.0534889375151957 	 0.0558839719950836 	 6.50817370822449
888 	 52 	 5.26151524945922 	 3.81696958598483 	 0.0533608848912119 	 0.0557497372312192 	 6.49455520468978
889 	 51 	 5.25142791118852 	 3.81605396084176 	 0.0532458059810357 	 0.0556233409937118 	 6.48138547119781
890 	 51 	 5.25225125933697 	 3.81545575241496 	 0.0532458059810357 	 0.0556301997042742 	 6.48320098016942
891 	 50 	 5.25326100268918 	 3.81549542950449 	 0.0532565962793337 	 0.0556370584148367 	 6.48393287468979
892 	 49 	 5.25390540804278 	 3.81533672114636 	 0.0532609136232824 	 0.055636078599042 	 6.48408839759064
893 	 48 	 5.2649642811908 	 3.81616994002655 	 0.0533846777462505 	 0.0557223023889695 	 6.49271939699197
894 	 49 	 5.25340951633465 	 3.81569686703597 	 0.0532609136232824 	 0.0556477473144145 	 6.48483619284924
895 	 49 	 5.25375712664895 	 3.8160631170932 	 0.0532695504114809 	 0.0556111378333605 	 6.47994797720951
896 	 50 	 5.25426968919576 	 3.81522684612919 	 0.0532630725577625 	 0.0556375928598155 	 6.4844516174649
897 	 50 	 5.2547867436656 	 3.81485143982054 	 0.0532630725577625 	 0.0556307341492531 	 6.48429028203484
898 	 50 	 5.25462278854797 	 3.81497047108914 	 0.0532630725577625 	 0.0556101580175659 	 6.48168969636776
899 	 50 	 5.25403851889838 	 3.81539471073876 	 0.0532630725577625 	 0.0556307341492531 	 6.48336698926892
900 	 49 	 5.25446166280723 	 3.81524210654825 	 0.0532652316672747 	 0.0556023194912088 	 6.48031465555536
901 	 50 	 5.25513858413473 	 3.81428680431565 	 0.0532587548638132 	 0.0556424919387887 	 6.48662084768109
902 	 49 	 5.25490446134198 	 3.81476598147385 	 0.0532630725577625 	 0.0556493506493511 	 6.48660552149821
903 	 50 	 5.25590821410595 	 3.81372827297838 	 0.0532587548638132 	 0.0556356332282263 	 6.48677114844515
904 	 50 	 5.25582409056872 	 3.81378931465458 	 0.0532587548638132 	 0.0556493506493511 	 6.48826666527409
905 	 50 	 5.25556332471575 	 3.81397854385081 	 0.0532587548638132 	 0.0556356332282263 	 6.48634549060362
906 	 49 	 5.2560777220751 	 3.8139144500908 	 0.0532630725577625 	 0.0556415121229941 	 6.48713990457063
907 	 50 	 5.25814952829951 	 3.81225716858185 	 0.0532609136232824 	 0.0556170167281283 	 6.48710290925847
908 	 50 	 5.25869064264879 	 3.81248302278381 	 0.0532695504114809 	 0.055569985569986 	 6.48123327510871
909 	 51 	 5.24767750300875 	 3.81160707473027 	 0.0531457759040052 	 0.0554249728323807 	 6.46580573315965
910 	 51 	 5.24707668660733 	 3.81204352271513 	 0.0531457759040052 	 0.0554318315429431 	 6.46586548768736
911 	 50 	 5.24675170423387 	 3.81243418944284 	 0.0531479304333725 	 0.0554455489640679 	 6.46680282871325
912 	 51 	 5.24612322557243 	 3.81273634574005 	 0.0531457759040052 	 0.0554249728323807 	 6.46389066578881
913 	 51 	 5.24601824003261 	 3.81281264783531 	 0.0531457759040052 	 0.0554249728323807 	 6.46376131025869
914 	 50 	 5.24643100535532 	 3.81282180408674 	 0.0531500851374361 	 0.0554455489640679 	 6.46614540814538
915 	 51 	 5.22314206117619 	 3.81198553312274 	 0.0529025458083347 	 0.0551868775942855 	 6.43739067510193
916 	 51 	 5.22313369732399 	 3.81199163729036 	 0.0529025458083347 	 0.0551937363048479 	 6.43818041446072
917 	 51 	 5.22373596315587 	 3.81155213722169 	 0.0529025458083347 	 0.0551868775942855 	 6.43812264429233
918 	 50 	 5.22469192194481 	 3.81147278304262 	 0.052911125527084 	 0.0552005950154103 	 6.43985699786104
919 	 51 	 5.22528572666393 	 3.81026720993758 	 0.0529004013133893 	 0.0552005950154103 	 6.44189457632185
920 	 51 	 5.22539455286225 	 3.81018785575852 	 0.0529004013133893 	 0.0552074537259727 	 6.44282916698604
921 	 51 	 5.22664638003121 	 3.80927528269926 	 0.0529004013133893 	 0.0551868775942855 	 6.44197079586204
922 	 50 	 5.22610873560404 	 3.80982160570129 	 0.0529025458083347 	 0.0551976555680264 	 6.44230496015509
923 	 51 	 5.21488179838859 	 3.80909215767065 	 0.0527787911954275 	 0.0551114317780989 	 6.43347327604692
924 	 50 	 5.21550521246111 	 3.80894565764776 	 0.0527830704990473 	 0.05508203730426 	 6.43028920352595
925 	 51 	 5.21559886798984 	 3.80872285552961 	 0.0527809307604994 	 0.0550781180410815 	 6.4302077992386
926 	 51 	 5.21521438504803 	 3.80900364724015 	 0.0527809307604994 	 0.0550781180410815 	 6.42973377788964
927 	 51 	 5.21543169452785 	 3.80884493888202 	 0.0527809307604994 	 0.0550849767516439 	 6.43080240297139
928 	 51 	 5.215664825267 	 3.8091379389278 	 0.0527873504966552 	 0.0550949530579165 	 6.43147232110834
929 	 51 	 5.21672824927905 	 3.80820705336569 	 0.0527852104110922 	 0.055109650294836 	 6.43476053420802
930 	 51 	 5.2170196873353 	 3.80737688656931 	 0.0527766518038103 	 0.0550998521368896 	 6.43501926968548
931 	 51 	 5.21795061544566 	 3.80685192815395 	 0.0527787911954275 	 0.0551292466107286 	 6.43934005258264
932 	 51 	 5.21866422041022 	 3.80648567809672 	 0.0527809307604994 	 0.0551341456897017 	 6.44053191814505
933 	 52 	 5.21873871125686 	 3.80581421965847 	 0.052772373540856 	 0.0551478631108265 	 6.44327091127181
934 	 52 	 5.21945028933114 	 3.80529536541073 	 0.052772373540856 	 0.0551684392425138 	 6.44655382140394
935 	 52 	 5.21862989877481 	 3.80589357383754 	 0.052772373540856 	 0.0551615805319514 	 6.44473922584868
936 	 51 	 5.20784800881147 	 3.80513970913641 	 0.052652912326213 	 0.0550694778472561 	 6.43525319923017
937 	 51 	 5.20855790434121 	 3.80400433395901 	 0.052644376899696 	 0.0551125897422198 	 6.44221334887486
938 	 52 	 5.19683117225088 	 3.80362892765035 	 0.0525206678554061 	 0.0549910925836856 	 6.42864574419742
939 	 51 	 5.19801778819551 	 3.80291474003876 	 0.0525227963525836 	 0.0550018705574266 	 6.43111326265601
940 	 52 	 5.19823078206838 	 3.80214256283478 	 0.0525142833988411 	 0.0550361641102386 	 6.43642995776645
941 	 52 	 5.19824330038453 	 3.80213340658334 	 0.0525142833988411 	 0.0550361641102386 	 6.4364454578988
942 	 51 	 5.20014871371795 	 3.80089426055639 	 0.0525164113785558 	 0.0550302852154709 	 6.43785607414129
943 	 51 	 5.19985225787096 	 3.80111095850692 	 0.0525164113785558 	 0.0550234265049084 	 6.43668671996862
944 	 51 	 5.20007355269903 	 3.80094919806498 	 0.0525164113785558 	 0.0550028503732212 	 6.43455353625102
945 	 51 	 5.19912170115075 	 3.80164507317371 	 0.0525164113785558 	 0.0550028503732212 	 6.43337571834443
946 	 51 	 5.17633997063028 	 3.80069892719254 	 0.0522732798443958 	 0.0548245238985984 	 6.41411420036026
947 	 50 	 5.18753845044156 	 3.80146805231272 	 0.0523969688373789 	 0.0549176063990883 	 6.42370432270975
948 	 49 	 5.18782958216518 	 3.8021791878405 	 0.0524097118073852 	 0.0547392799244656 	 6.40164795357496
949 	 50 	 5.21045794125928 	 3.80307955256451 	 0.0526507782101167 	 0.0549303440044185 	 6.42247165489706
950 	 50 	 5.18830232954904 	 3.80167864609562 	 0.0524075875486381 	 0.0547285019507246 	 6.40123018782494
951 	 49 	 5.18840427606364 	 3.80206626073952 	 0.052413960841542 	 0.0547285019507246 	 6.40057759252817
952 	 50 	 5.18864807251972 	 3.80142532313937 	 0.0524075875486381 	 0.0547520175297958 	 6.40440740375733
953 	 49 	 5.20037136943952 	 3.80211814616429 	 0.0525355709595038 	 0.0548725348725353 	 6.41733487635469
954 	 49 	 5.20105607874754 	 3.80161760441942 	 0.0525355709595038 	 0.0548656761619729 	 6.41737758692432
955 	 48 	 5.20008544487645 	 3.80248134413771 	 0.0525377006648289 	 0.0548597972672051 	 6.41523239913567
956 	 48 	 5.20209589360647 	 3.8011658960155 	 0.0525398305428305 	 0.054825503714393 	 6.41344085188709
957 	 48 	 5.20298174603447 	 3.80021059378291 	 0.0525355709595038 	 0.0548666559777675 	 6.4198682385332
958 	 49 	 5.20275022500536 	 3.79991759373712 	 0.0525291828793774 	 0.0549029091621689 	 6.42460551484811
959 	 49 	 5.18058581560432 	 3.7985075310168 	 0.0522859922178988 	 0.0547314413981085 	 6.40691823338326
960 	 49 	 5.18032774865353 	 3.79869676021304 	 0.0522859922178988 	 0.0547245826875461 	 6.40579622997006
961 	 49 	 5.17956202389457 	 3.79925834363412 	 0.0522859922178988 	 0.0547108652664213 	 6.40324390591872
962 	 49 	 5.1805150527529 	 3.79855941644158 	 0.0522859922178988 	 0.0547177239769837 	 6.40522496642202
963 	 49 	 5.17992821183893 	 3.79898976025882 	 0.0522859922178988 	 0.0547383001086709 	 6.40690774939073
