step 	 hubCount 	 Sws 	 avg_Path_Length 	 Transitivity 	 Clustering 	 Sws2 
723 	 77 	 5.86010398252623 	 3.82159044087351 	 0.0585513078470825 	 0.0614570751607793 	 5.7034621365907
724 	 78 	 5.8492090222391 	 3.82050695112088 	 0.0584258812168035 	 0.061319900949531 	 5.69234570426476
725 	 78 	 5.85039614177385 	 3.81973172183308 	 0.0584258812168035 	 0.0612924661072814 	 5.69095368586361
726 	 77 	 5.84950864246416 	 3.82077248241237 	 0.0584329349269588 	 0.061319900949531 	 5.69195010470645
727 	 77 	 5.85012435257834 	 3.82067786781425 	 0.0584376383466817 	 0.0613228403969149 	 5.69236391678182
728 	 78 	 5.85140338756897 	 3.81968899265974 	 0.0584352865421764 	 0.0613316587390666 	 5.69465639149977
729 	 78 	 5.85067409975356 	 3.82016511773413 	 0.0584352865421764 	 0.0613453761601914 	 5.69522014626188
730 	 77 	 5.85191476382922 	 3.81950891971494 	 0.0584376383466817 	 0.0613424367128075 	 5.69592565348006
731 	 77 	 5.85261031876339 	 3.81936241969204 	 0.0584423425236466 	 0.061357133949727 	 5.69750889117912
732 	 77 	 5.85385631190376 	 3.81870316958904 	 0.058444694896152 	 0.0613865284235659 	 5.70122248015287
733 	 77 	 5.86578867946412 	 3.81896259671291 	 0.0585678058205531 	 0.0614726631393302 	 5.70883433490264
734 	 78 	 5.85357560503743 	 3.81888629461765 	 0.058444694896152 	 0.0613727219282779 	 5.69966688724223
735 	 78 	 5.85303765878515 	 3.81923728425583 	 0.058444694896152 	 0.0613795806388403 	 5.69977999319429
736 	 78 	 5.85267752394773 	 3.81947229470921 	 0.058444694896152 	 0.0613590045071531 	 5.69751868202959
737 	 77 	 5.82979897557482 	 3.81877031543286 	 0.0582055307330033 	 0.0612020558316859 	 5.68398979853208
738 	 78 	 5.84208977465678 	 3.81818126325749 	 0.0583192465588022 	 0.061307875937506 	 5.69469599661895
739 	 78 	 5.8409085273287 	 3.81895344046147 	 0.0583192465588022 	 0.0613392300429342 	 5.69645634720834
740 	 77 	 5.84167285770128 	 3.81876115918143 	 0.0583239413943004 	 0.0613304117007825 	 5.69592418999936
741 	 78 	 5.84115295767826 	 3.81894733629385 	 0.0583215938820688 	 0.0613255126218094 	 5.69519153980842
742 	 77 	 5.8416062506674 	 3.81911214881961 	 0.0583286369857499 	 0.0613088557533006 	 5.69339893862864
743 	 76 	 5.81971658528998 	 3.81775702360787 	 0.058089448894972 	 0.0610668412520269 	 5.67293736424029
744 	 77 	 5.80873800345746 	 3.81671321094477 	 0.05796401400797 	 0.0609335863039571 	 5.66210643139613
745 	 76 	 5.80916243479646 	 3.8170489401639 	 0.0579733483634607 	 0.0609610211462068 	 5.66415751208763
746 	 76 	 5.7750717112765 	 3.81604480459033 	 0.057617973908842 	 0.060692551618478 	 5.64069669862634
747 	 76 	 5.77447275744963 	 3.81613331502083 	 0.0576133344069571 	 0.060692551618478 	 5.6405658697344
748 	 76 	 5.77432816102014 	 3.81653619008378 	 0.057617973908842 	 0.0606788341973532 	 5.63869573201014
749 	 77 	 5.77286440145746 	 3.81704283599628 	 0.0576110149361891 	 0.0607219460923169 	 5.64195301625511
750 	 77 	 5.77219516678932 	 3.81748538814876 	 0.0576110149361891 	 0.0607425222240041 	 5.64321055846501
751 	 76 	 5.77381241133909 	 3.81656976300569 	 0.0576133344069571 	 0.060756239645129 	 5.64583911527732
752 	 77 	 5.77413868394337 	 3.81620046086466 	 0.0576110149361891 	 0.0607787754084055 	 5.64847983836044
753 	 77 	 5.77446196096802 	 3.81598681499794 	 0.0576110149361891 	 0.0607444818555934 	 5.64560882789879
754 	 77 	 5.75279482857464 	 3.81429901265089 	 0.057369459318008 	 0.0605592966704082 	 5.63088819505138
755 	 76 	 5.75246948454236 	 3.81466831479192 	 0.0573717690635317 	 0.0605406801703102 	 5.62861224204524
756 	 75 	 5.75295425236005 	 3.81450045018236 	 0.0573740789950477 	 0.0605553774072297 	 5.63022643771972
757 	 76 	 5.75391042855766 	 3.81371301255933 	 0.0573717690635317 	 0.0605377407229263 	 5.62974880495935
758 	 76 	 5.75364796646422 	 3.81388698133651 	 0.0573717690635317 	 0.0605377407229263 	 5.62949200644375
759 	 76 	 5.76393431211153 	 3.81509560652536 	 0.0574925517352444 	 0.0607092084869867 	 5.64364856290297
760 	 76 	 5.75323360137959 	 3.81416166887943 	 0.0573717690635317 	 0.0605103058806767 	 5.62653556089777
761 	 76 	 5.7533026580823 	 3.81411588762227 	 0.0573717690635317 	 0.0605377407229263 	 5.62915414935081
762 	 75 	 5.7541112977548 	 3.81388698133651 	 0.0573763891125785 	 0.0605583168546136 	 5.63140541066852
763 	 75 	 5.75306160425602 	 3.81458285644524 	 0.0573763891125785 	 0.0605308820123639 	 5.62782736155631
764 	 74 	 5.74059314212675 	 3.81497352317295 	 0.0572579021542178 	 0.0604358398802848 	 5.61841546415974
765 	 74 	 5.72991242147119 	 3.81402127302416 	 0.0571371048922891 	 0.060339817932411 	 5.61088931372424
766 	 74 	 5.73035263757513 	 3.81372827297838 	 0.0571371048922891 	 0.060339817932411 	 5.61132038555425
767 	 74 	 5.73051314985616 	 3.81362145004502 	 0.0571371048922891 	 0.0603603940640982 	 5.61339110108538
768 	 74 	 5.73079292132587 	 3.81343527293259 	 0.0571371048922891 	 0.0603466766429734 	 5.61238940058289
769 	 74 	 5.73169204409451 	 3.81283706450579 	 0.0571371048922891 	 0.0603466766429734 	 5.61326994663747
770 	 74 	 5.72013110032629 	 3.81277297074578 	 0.0570208996093907 	 0.0602048705752414 	 5.60017370316551
771 	 75 	 5.73120620115081 	 3.81269972073433 	 0.0571302037201063 	 0.0605478061033621 	 5.63218129518886
772 	 75 	 5.7207518404204 	 3.81159181431122 	 0.0570094210483936 	 0.0602597402597407 	 5.6070145986169
773 	 75 	 5.72084345827746 	 3.81153077263502 	 0.0570094210483936 	 0.0602803163914279 	 5.60901898202299
774 	 74 	 5.72141740073844 	 3.81130186634925 	 0.0570117163908685 	 0.0602646393387138 	 5.60789703835807
775 	 75 	 5.72098420869044 	 3.81128355384639 	 0.0570071258907363 	 0.0602861952861957 	 5.60992987121854
776 	 75 	 5.71000662573522 	 3.81052053289383 	 0.0568863480816458 	 0.0602157376231455 	 5.60449545866711
777 	 75 	 5.7097642404813 	 3.81068229333578 	 0.0568863480816458 	 0.0602157376231455 	 5.60425755227857
778 	 76 	 5.71052924652994 	 3.81032519952998 	 0.0568886383766809 	 0.0601951614914582 	 5.60286757595699
779 	 75 	 5.7103134145861 	 3.8109295121244 	 0.0568955103684316 	 0.0602020202020206 	 5.60261740576876
780 	 76 	 5.70951853743617 	 3.81099971005204 	 0.0568886383766809 	 0.0601667468334139 	 5.59923159996807
781 	 76 	 5.70993009523922 	 3.81072502250912 	 0.0568886383766809 	 0.0601775248071549 	 5.60063829896837
782 	 76 	 5.69813569124339 	 3.81050527247478 	 0.0567678557049682 	 0.0600815028592811 	 5.59202414099691
783 	 75 	 5.68773063773197 	 3.80950724106884 	 0.0566493537866892 	 0.0599727433060771 	 5.58336382835191
784 	 75 	 5.68945365653089 	 3.80835355338858 	 0.0566493537866892 	 0.0599796020166395 	 5.58569395879448
785 	 75 	 5.68662808887428 	 3.81024584535091 	 0.0566493537866892 	 0.0599658845955147 	 5.58164309977278
786 	 75 	 5.68880626251101 	 3.80878694928963 	 0.0566493537866892 	 0.0599590258849523 	 5.58314240512175
787 	 74 	 5.68897149519107 	 3.80882967846297 	 0.056651634723788 	 0.0599698038586932 	 5.58408336104575
788 	 75 	 5.69101804021449 	 3.80730668864167 	 0.0566493537866892 	 0.0599727433060771 	 5.58659090876046
789 	 76 	 5.6912745581906 	 3.80728837613881 	 0.056651634723788 	 0.0599571553275262 	 5.58516571850784
790 	 75 	 5.69287838040028 	 3.80652230310244 	 0.0566561971490698 	 0.0599777314592134 	 5.58820685458998
791 	 75 	 5.69269580340937 	 3.80664438645485 	 0.0566561971490698 	 0.059970872748651 	 5.58738861963074
792 	 75 	 5.69359967402121 	 3.80604007386043 	 0.0566561971490698 	 0.0599845901697758 	 5.58955400258207
793 	 75 	 5.69502453762171 	 3.80508782371164 	 0.0566561971490698 	 0.0599845901697758 	 5.59095282801718
794 	 75 	 5.6943850875518 	 3.80551511544507 	 0.0566561971490698 	 0.0599777314592134 	 5.58968585882464
795 	 74 	 5.69498074433265 	 3.80542355293076 	 0.0566607603092784 	 0.0599777314592134 	 5.58982035257659
796 	 74 	 5.69652957346177 	 3.8043888965191 	 0.0566607603092784 	 0.059970872748651 	 5.59070118812506
797 	 74 	 5.68638157539291 	 3.80305208381022 	 0.0565399484536082 	 0.0598748508007772 	 5.58371171918246
798 	 74 	 5.68577012915411 	 3.80346106304079 	 0.0565399484536082 	 0.0598611333796524 	 5.5818322133904
799 	 74 	 5.6861579715913 	 3.80320163591692 	 0.0565399484536082 	 0.0598611333796524 	 5.58221296592883
800 	 73 	 5.68619160196669 	 3.80348547971127 	 0.056544502617801 	 0.0598082233267423 	 5.57686274287477
801 	 73 	 5.68572535755221 	 3.8036441880694 	 0.0565422254440014 	 0.0598229205636618 	 5.57800044408635
802 	 73 	 5.68544339304843 	 3.80398602145615 	 0.056544502617801 	 0.0598278196426349 	 5.5779559525963
803 	 73 	 5.68677570674858 	 3.80309481298356 	 0.056544502617801 	 0.0598082233267423 	 5.57743561702747
804 	 73 	 5.67566298676472 	 3.80239893787483 	 0.0564236810310109 	 0.0596985730319068 	 5.56822899488812
805 	 73 	 5.66550590723153 	 3.80105907308215 	 0.0563028594442207 	 0.0595927529260867 	 5.56031820902176
806 	 73 	 5.66553011623009 	 3.80134902104412 	 0.0563073948767521 	 0.0595888336629082 	 5.55952843561829
807 	 73 	 5.66678730622855 	 3.80081185429352 	 0.0563119310400387 	 0.0595212263730787 	 5.55400563377992
808 	 74 	 5.66871671607876 	 3.79936516656747 	 0.0563096628670399 	 0.0595035896887753 	 5.55447410819762
809 	 73 	 5.65728892882711 	 3.79902333318073 	 0.0561910899863047 	 0.0594437318511397 	 5.54938585097256
810 	 73 	 5.63406941014022 	 3.7981199163729 	 0.05594715430781 	 0.0591350898758311 	 5.52188561248832
811 	 73 	 5.62280446556525 	 3.79750949961086 	 0.0558263181214001 	 0.0589949762171989 	 5.50968764450765
812 	 74 	 5.6225463631239 	 3.79753086419753 	 0.05582406959884 	 0.0590145725330915 	 5.51148678588466
813 	 74 	 5.6218008512858 	 3.79803445802622 	 0.05582406959884 	 0.0590008551119667 	 5.5094750727757
814 	 74 	 5.62231139260176 	 3.79768957255566 	 0.05582406959884 	 0.0590008551119667 	 5.5099754132766
815 	 73 	 5.62323432850265 	 3.7973721558394 	 0.0558285668251027 	 0.0589998752961721 	 5.51034447321844
816 	 74 	 5.61178400136442 	 3.79673121823925 	 0.0557054819349901 	 0.0589088415014346 	 5.50277107560535
817 	 74 	 5.61201407959563 	 3.79657556196493 	 0.0557054819349901 	 0.0588951240803097 	 5.50171526516098
818 	 73 	 5.62323432850265 	 3.7973721558394 	 0.0558285668251027 	 0.0589998752961721 	 5.51034447321844
819 	 74 	 5.6110247869498 	 3.79678615574784 	 0.0556987515102698 	 0.0588734790586647 	 5.49938823766263
820 	 74 	 5.61144880385944 	 3.79649925986968 	 0.0556987515102698 	 0.0588460442164151 	 5.49724092837198
821 	 74 	 5.61142173703562 	 3.79651757237254 	 0.0556987515102698 	 0.0588597616375399 	 5.49849585124384
822 	 74 	 5.61319516574038 	 3.79531810343512 	 0.0556987515102698 	 0.0588803377692271 	 5.50215635665085
823 	 74 	 5.61291080020262 	 3.79551038471516 	 0.0556987515102698 	 0.0588666203481023 	 5.50059583750002
824 	 73 	 5.61302979288267 	 3.79604144729814 	 0.0557077257713687 	 0.0588871964797895 	 5.50174870869235
825 	 74 	 5.61283980974999 	 3.79601703062766 	 0.0557054819349901 	 0.0588803377692271 	 5.50114329304648
826 	 74 	 5.61395470524488 	 3.79526316592654 	 0.0557054819349901 	 0.0588871964797895 	 5.50287693309842
827 	 74 	 5.61458231084908 	 3.79483892627692 	 0.0557054819349901 	 0.0588734790586647 	 5.50221011523279
828 	 74 	 5.61415335658895 	 3.79512887423889 	 0.0557054819349901 	 0.0588734790586647 	 5.50178974621183
829 	 74 	 5.61428880874786 	 3.79503731172458 	 0.0557054819349901 	 0.0588666203481023 	 5.50128151806364
830 	 73 	 5.61522395574967 	 3.79455813456638 	 0.0557077257713687 	 0.0588607414533345 	 5.50142674875784
831 	 72 	 5.61613711683043 	 3.79424682201773 	 0.0557122139864647 	 0.0588450644006204 	 5.5004127550236
832 	 72 	 5.61694136627354 	 3.79370355109951 	 0.0557122139864647 	 0.0587627598738714 	 5.49350609634284
833 	 71 	 5.62956106403655 	 3.79371575943475 	 0.0558375634517767 	 0.0588480038480043 	 5.50145752609307
834 	 71 	 5.63045342643712 	 3.79311449892414 	 0.0558375634517767 	 0.0588244882689332 	 5.50013085921572
835 	 72 	 5.63038488241561 	 3.79285507180027 	 0.0558330647760232 	 0.0588617212691291 	 5.50398861184717
836 	 71 	 5.63071138557066 	 3.79278792595645 	 0.0558353140232849 	 0.0588489836637989 	 5.50289497446456
837 	 71 	 5.63216623615408 	 3.79180820705337 	 0.0558353140232849 	 0.0588097910320137 	 5.50065099915722
838 	 72 	 5.62083453662198 	 3.79077049855789 	 0.0557077257713687 	 0.058729446136854 	 5.49463983153922
839 	 72 	 5.62088884354616 	 3.79073387355217 	 0.0557077257713687 	 0.0587186681631131 	 5.49368453823332
840 	 71 	 5.61028159664103 	 3.78981519632529 	 0.0555891238670695 	 0.0586432223469265 	 5.48795586721317
841 	 71 	 5.61189956989898 	 3.78872255032123 	 0.0555891238670695 	 0.0586157875046769 	 5.48697041186454
842 	 71 	 5.61141136794262 	 3.78905217537274 	 0.0555891238670695 	 0.0586295049258017 	 5.48777704157803
843 	 70 	 5.61246475403584 	 3.78864624822598 	 0.0555936027071667 	 0.058628525110007 	 5.48827329728468
844 	 71 	 5.61286721278863 	 3.78791680019533 	 0.0555868847176347 	 0.0586618388470245 	 5.49244931884625
845 	 72 	 5.62484246971528 	 3.78822200857636 	 0.0557099697885196 	 0.0587491315269098 	 5.50017927261848
846 	 72 	 5.62395437580422 	 3.78882021700316 	 0.0557099697885196 	 0.0587422728163473 	 5.49866884041277
847 	 72 	 5.61246472452873 	 3.78834103984495 	 0.0555891238670695 	 0.0586462508684735 	 5.49037492020143
848 	 72 	 5.60029980939137 	 3.78831662317447 	 0.0554682779456193 	 0.0585433702100373 	 5.48077871052438
849 	 72 	 5.60053895140246 	 3.78815486273253 	 0.0554682779456193 	 0.0585365114994749 	 5.4803706149324
850 	 72 	 5.60146412695941 	 3.78752918555144 	 0.0554682779456193 	 0.0585433702100373 	 5.48191817933076
851 	 72 	 5.60132420274697 	 3.78762380014955 	 0.0554682779456193 	 0.0585433702100373 	 5.48178124136839
852 	 72 	 5.6019336011948 	 3.78721176883517 	 0.0554682779456193 	 0.0585296527889125 	 5.48109304656854
853 	 71 	 5.60331066244961 	 3.78658609165408 	 0.0554727470491077 	 0.0584855610781541 	 5.47786900231083
854 	 70 	 5.60359963513792 	 3.78654336248073 	 0.055474981870921 	 0.05846988402544 	 5.47646245804024
855 	 70 	 5.60326993591339 	 3.78676616459888 	 0.055474981870921 	 0.05846988402544 	 5.47614023919108
856 	 70 	 5.60319767825321 	 3.78681499793984 	 0.055474981870921 	 0.0584630253148776 	 5.47542725988986
857 	 70 	 5.61481677727064 	 3.78721176883517 	 0.0555958423978729 	 0.058552188552189 	 5.48320344035201
858 	 70 	 5.61669525401414 	 3.78594515405393 	 0.0555958423978729 	 0.0585659059733138 	 5.48632290220916
859 	 69 	 5.60402866233618 	 3.78640601870927 	 0.0554772168728093 	 0.058480661999181 	 5.47767063854036
860 	 69 	 5.60417321656526 	 3.78630835202735 	 0.0554772168728093 	 0.058480661999181 	 5.47781193340233
861 	 69 	 5.6046701786105 	 3.78597262280822 	 0.0554772168728093 	 0.0585080968414306 	 5.48086770602036
862 	 68 	 5.60481005596232 	 3.78618321659113 	 0.0554816874168983 	 0.058514955551993 	 5.48120531932396
863 	 67 	 5.60499968854689 	 3.78636023745212 	 0.0554861586815489 	 0.0585002583150736 	 5.47957240733784
864 	 67 	 5.59392916680568 	 3.78558806024813 	 0.0553652738042471 	 0.0584012969198159 	 5.47141876396697
865 	 66 	 5.59397411087986 	 3.78586274779105 	 0.0553697360467459 	 0.0583493666827005 	 5.46615696481089
866 	 66 	 5.59474981234451 	 3.78549039356621 	 0.0553719674377368 	 0.0583052749719421 	 5.46256372643537
867 	 67 	 5.59600906671914 	 3.78418104961162 	 0.0553652738042471 	 0.0583150731298884 	 5.46537209585696
868 	 66 	 5.59654569283583 	 3.78427566420974 	 0.0553719674377368 	 0.0582347282347287 	 5.45770560015225
869 	 66 	 5.59669464926166 	 3.784174945444 	 0.0553719674377368 	 0.0582494254716481 	 5.45922830953685
870 	 66 	 5.59630183628495 	 3.784593080926 	 0.0553741990085842 	 0.0582543245506213 	 5.4590842530235
871 	 66 	 5.58570415944907 	 3.78379953913534 	 0.0552577485792592 	 0.0580926549445072 	 5.44507570246605
872 	 67 	 5.57459246518116 	 3.78289307024371 	 0.0551346122843785 	 0.0579927137334549 	 5.43701064645078
873 	 66 	 5.57431793307845 	 3.78323185154664 	 0.0551368344685825 	 0.0579603798122321 	 5.43349263069058
874 	 66 	 5.57608535765669 	 3.78233759099025 	 0.0551412793744206 	 0.0579555698074221 	 5.43432625466829
875 	 65 	 5.56523952510502 	 3.78185536174823 	 0.055027009594453 	 0.0578487698858074 	 5.4250035957264
876 	 66 	 5.56546485813937 	 3.78124494498619 	 0.0550203555161433 	 0.0579124579124584 	 5.43185293677812
877 	 65 	 5.56585093158658 	 3.78113506996902 	 0.0550225733634312 	 0.0578899221491819 	 5.42989699415717
878 	 65 	 5.56877127309695 	 3.77976163225442 	 0.0550314465408805 	 0.0578997203071282 	 5.4327894064137
879 	 66 	 5.57037294594704 	 3.77852248622747 	 0.0550292279782302 	 0.0578958010439496 	 5.43420319130083
880 	 65 	 5.57191128105391 	 3.7777838819454 	 0.0550336652824255 	 0.0578664065701107 	 5.43250608921272
881 	 64 	 5.57223416015257 	 3.7780219444826 	 0.0550403225806452 	 0.0578801239912356 	 5.433451485731
882 	 64 	 5.56079161308791 	 3.77747562148057 	 0.0549193548387097 	 0.0577743038854154 	 5.4243020901249
883 	 64 	 5.56079161308791 	 3.77747562148057 	 0.0549193548387097 	 0.0577743038854154 	 5.4243020901249
884 	 64 	 5.56079161308791 	 3.77747562148057 	 0.0549193548387097 	 0.0577743038854154 	 5.4243020901249
885 	 65 	 5.56105858528813 	 3.77668513177372 	 0.0549104983067247 	 0.0578017387276651 	 5.42801377495708
886 	 64 	 5.5621717772468 	 3.77638602756032 	 0.0549171404378856 	 0.0577311919904517 	 5.4218183056312
887 	 64 	 5.56193353337559 	 3.77654778800226 	 0.0549171404378856 	 0.0577380507010141 	 5.42223018093364
888 	 63 	 5.562310170022 	 3.77659662134322 	 0.0549215694181217 	 0.0577449094115765 	 5.42280416780324
889 	 63 	 5.52712214095053 	 3.77567794411635 	 0.0545608516815872 	 0.0573706197780276 	 5.38896565430998
890 	 64 	 5.52765106829754 	 3.77485998565521 	 0.0545542518446837 	 0.0574137316729914 	 5.39418385200872
891 	 64 	 5.51730836353538 	 3.77355064170062 	 0.0544332889802831 	 0.0573314271462424 	 5.38832009398985
892 	 64 	 5.50487848714722 	 3.77366662088541 	 0.0543123261158824 	 0.057207970356119 	 5.37655170472534
893 	 64 	 5.50520352142518 	 3.77344381876726 	 0.0543123261158824 	 0.0571942529349941 	 5.37557988745623
894 	 63 	 5.50587462718713 	 3.77328816249294 	 0.0543167063188032 	 0.0572148290666814 	 5.37773563328061
895 	 63 	 5.50693853291522 	 3.77271131865281 	 0.0543188966852165 	 0.0572148290666814 	 5.37855788375564
896 	 63 	 5.49505594446148 	 3.77244883944513 	 0.0541979191870312 	 0.0571090089608613 	 5.36898365748888
897 	 64 	 5.5081208693124 	 3.77159730806208 	 0.0543145161290323 	 0.057194163860831 	 5.37820330508521
898 	 63 	 5.49528784651274 	 3.77213752689649 	 0.0541957336989395 	 0.0571041098818881 	 5.36896614227625
899 	 63 	 5.4962521120263 	 3.77162782890018 	 0.0541979191870312 	 0.0570335631446747 	 5.36305795745185
900 	 64 	 5.49616022732958 	 3.77138671427917 	 0.0541935483870968 	 0.0570345429604694 	 5.36349297304864
901 	 64 	 5.49490620641293 	 3.77224740191366 	 0.0541935483870968 	 0.0570345429604694 	 5.36226922190305
902 	 63 	 5.49636851143195 	 3.7713958705306 	 0.0541957336989395 	 0.0570188659077553 	 5.36200569476528
903 	 64 	 5.497064120045 	 3.77061453707519 	 0.0541913632514818 	 0.0570188659077553 	 5.36311679068778
904 	 63 	 5.49760009186683 	 3.77070304750568 	 0.0541979191870312 	 0.0569953503286841 	 5.36077910983785
905 	 64 	 5.49703381127506 	 3.77048329747135 	 0.0541891782920732 	 0.0569884916181217 	 5.36044640153623
906 	 63 	 5.52154932526875 	 3.77095637046193 	 0.0544376789386669 	 0.0572363850141633 	 5.38308832552359
907 	 63 	 5.52175937410637 	 3.77081292252285 	 0.0544376789386669 	 0.0572461831721096 	 5.3842146599685
908 	 63 	 5.52220920081384 	 3.77080987043904 	 0.0544420696051942 	 0.0572285464878062 	 5.38256022138986
909 	 63 	 5.52193579854975 	 3.77114865174198 	 0.0544442652040652 	 0.0572050309087351 	 5.37986514881848
910 	 64 	 5.51025428379278 	 3.77059317248852 	 0.0543210872282937 	 0.0571198760087654 	 5.37264810490663
911 	 64 	 5.51000006173032 	 3.7707671412657 	 0.0543210872282937 	 0.0571198760087654 	 5.37240023146708
912 	 63 	 5.51029363608158 	 3.77071830792474 	 0.0543232779480561 	 0.0571139971139976 	 5.3719168620581
913 	 63 	 5.50991455147007 	 3.7709777350486 	 0.0543232779480561 	 0.0570846026401587 	 5.36878275933122
914 	 63 	 5.4996853050042 	 3.76972943277022 	 0.0542044767090139 	 0.0570130760871506 	 5.36383129994279
915 	 64 	 5.48853435422233 	 3.76880465137573 	 0.0540813034360381 	 0.056929791744607 	 5.35731009200265
916 	 64 	 5.4888366151731 	 3.76859710967663 	 0.0540813034360381 	 0.0569160743234822 	 5.35631419362802
917 	 64 	 5.48856102296713 	 3.76878633887287 	 0.0540813034360381 	 0.056929791744607 	 5.3573361231298
918 	 64 	 5.48781883967119 	 3.76929603686917 	 0.0540813034360381 	 0.0569366504551694 	 5.35725703117285
919 	 63 	 5.49029764221256 	 3.76865815135284 	 0.0540965750937916 	 0.0569366504551694 	 5.35816380396312
920 	 63 	 5.47942180433722 	 3.767690640785 	 0.0539755536730001 	 0.0568062458803204 	 5.34726453913041
921 	 63 	 5.45622406271898 	 3.76689404691053 	 0.0537356785541391 	 0.0565750093527876 	 5.32662406325744
922 	 64 	 5.45692901383244 	 3.76610355720368 	 0.0537313432835821 	 0.0565622717474574 	 5.32654258298985
923 	 65 	 5.44708311222431 	 3.76456530696333 	 0.0536124894106257 	 0.0564585894215528 	 5.31895118848662
924 	 64 	 5.44738467630989 	 3.76481252575196 	 0.0536189784555798 	 0.0564723068426776 	 5.31989414654399
925 	 63 	 5.44789735221382 	 3.76506584870821 	 0.053627632959406 	 0.0564311545793032 	 5.31565978069795
926 	 64 	 5.4367861955004 	 3.76409223397274 	 0.0535044183512892 	 0.0563370031888555 	 5.30816362528723
927 	 64 	 5.42491245265228 	 3.76379618184315 	 0.0533833676310374 	 0.0562478399515441 	 5.30017938869691
928 	 64 	 5.42530839987204 	 3.76352149430023 	 0.0533833676310374 	 0.0562341225304193 	 5.29927355841879
929 	 63 	 5.42559121992881 	 3.7637809214241 	 0.0533898305084746 	 0.0562311830830354 	 5.29863131158922
930 	 63 	 5.42468504119272 	 3.76440965068901 	 0.0533898305084746 	 0.0562243243724729 	 5.29710015329562
931 	 62 	 5.41420044170265 	 3.76329869218209 	 0.0532709148876064 	 0.0561322216877777 	 5.28998400942336
932 	 62 	 5.42673900002753 	 3.76374429641838 	 0.0534006054490414 	 0.0562233445566783 	 5.29794424566836
933 	 63 	 5.42601836224893 	 3.76409223397274 	 0.0533984501130126 	 0.0562164858461159 	 5.29680828618973
934 	 62 	 5.42491774885735 	 3.76500785911581 	 0.0534006054490414 	 0.0561939500828394 	 5.29339729755465
935 	 62 	 5.42583701993952 	 3.76436997359948 	 0.0534006054490414 	 0.056187091372277 	 5.29364809091113
936 	 61 	 5.425865028291 	 3.76480642158434 	 0.053407072501211 	 0.0561772932143307 	 5.29211138358869
937 	 61 	 5.42666738244791 	 3.7647057028186 	 0.0534135411199483 	 0.0561753335827414 	 5.29206835611275
938 	 61 	 5.41507944619696 	 3.76390300477651 	 0.053288119171612 	 0.0560489373452341 	 5.28128709716859
939 	 61 	 5.41445883272506 	 3.76387858810603 	 0.0532816662630177 	 0.0560254217661629 	 5.27910555573732
940 	 61 	 5.40209629803623 	 3.76391826519556 	 0.0531605715669654 	 0.0559539842873181 	 5.27231864041535
941 	 62 	 5.4021211847007 	 3.76344519220498 	 0.0531541348831578 	 0.0559637824452644 	 5.27390473900199
942 	 61 	 5.40164514950631 	 3.76423262982801 	 0.0531605715669654 	 0.0559774998663892 	 5.27409392336796
943 	 62 	 5.41357059050928 	 3.76404034854797 	 0.0532752149170602 	 0.056099976840718 	 5.28590348167134
944 	 62 	 5.40199413812442 	 3.76353370263547 	 0.0531541348831578 	 0.0559696613400321 	 5.2743347089933
945 	 61 	 5.40174684680952 	 3.76400982770987 	 0.0531584258324924 	 0.0559686815242375 	 5.27357521486551
946 	 62 	 5.40157900092609 	 3.76367104640693 	 0.0531519896682541 	 0.0559481053925503 	 5.27211097457658
947 	 61 	 5.40112249692584 	 3.76414106731371 	 0.0531541348831578 	 0.0559588833662912 	 5.27246816138339
948 	 61 	 5.38957669495764 	 3.76406781730226 	 0.0530394768709131 	 0.0558119109970966 	 5.25872270102927
949 	 61 	 5.3898607679322 	 3.7638694318546 	 0.0530394768709131 	 0.0558119109970966 	 5.25899987697176
950 	 62 	 5.37884722598381 	 3.76281341085626 	 0.0529162462159435 	 0.0556943331017409 	 5.24939365301171
951 	 61 	 5.37861934799417 	 3.7631247234049 	 0.0529183821748607 	 0.0556659184436967 	 5.24628142227698
952 	 61 	 5.37966974606685 	 3.76193441071892 	 0.0529119748153529 	 0.0556972725491248 	 5.25089732590722
953 	 62 	 5.37948778159943 	 3.7613026293702 	 0.052901299330159 	 0.0556904138385624 	 5.25113259453463
954 	 62 	 5.38136373008513 	 3.76075020220055 	 0.0529119748153529 	 0.0556706393743435 	 5.25003911040181
955 	 62 	 5.38156026634614 	 3.76061285842909 	 0.0529119748153529 	 0.0556706393743435 	 5.25023085047155
956 	 61 	 5.38187793641108 	 3.76054266050146 	 0.0529141104294479 	 0.0556706393743435 	 5.25032885636021
957 	 62 	 5.38162697487623 	 3.76041447298143 	 0.0529098393736379 	 0.0557000338481824 	 5.25328013669817
958 	 62 	 5.3818410112988 	 3.76026492087473 	 0.0529098393736379 	 0.0557068925587448 	 5.25413596512166
959 	 61 	 5.38146737842817 	 3.76082955637962 	 0.0529141104294479 	 0.0556774980849059 	 5.25057513308344
960 	 61 	 5.37127320372947 	 3.75964839994506 	 0.0527972874788084 	 0.0555873550317999 	 5.24372122565655
961 	 62 	 5.35972949976088 	 3.75895252483633 	 0.0526740665993946 	 0.055422745978302 	 5.22916102989371
962 	 62 	 5.34883712675277 	 3.75794838926277 	 0.0525529767911201 	 0.0553335827409906 	 5.22214343864515
963 	 62 	 5.34814215273447 	 3.7584367226724 	 0.0525529767911201 	 0.055340441451553 	 5.22211213716742
